area,radius,circularity,intensity_mean,x,y
99.0,5.613615477764332,1.0172783843869908,1505.7878787878788,1483.4747474747473,767.4848484848485
77.0,4.950743503369154,1.1076409708989658,1363.7662337662337,1473.3636363636365,784.2467532467533
136.0,6.579524642479541,1.00618080201186,1277.9926470588234,1485.8455882352941,797.0294117647059
134.0,6.530966601401967,1.032474416146761,1297.4253731343283,1468.8059701492539,807.0
81.0,5.077706251929807,1.0221658721171678,1068.716049382716,1531.1358024691358,839.5925925925926
127.0,6.358093703724522,0.9953826724060998,441.76377952755905,1872.3070866141732,868.3779527559055
122.0,6.231677632421503,0.9678890925374924,904.9016393442623,1807.2377049180327,913.5573770491803
204.0,8.058239062071396,0.9682123483556626,1073.2401960784314,1817.6372549019607,931.3725490196078
457.0,12.060995729457511,0.9394915756340211,4320.056892778994,1512.2997811816192,945.1269146608315
6588.0,45.79329132284349,0.8440709961008142,791.6003339404979,1104.7181238615665,1019.9049787492411
113.0,5.997417539138688,0.9938661960620385,1803.5309734513273,1009.2212389380531,1036.9646017699115
146.0,6.817128675830715,0.9824937480221231,786.3835616438356,2405.3424657534247,1131.2054794520548
94.0,5.4700209598571305,1.064367867628128,785.8191489361702,2413.1702127659573,1165.5
83.0,5.140011726956917,1.0874010872630702,1146.2168674698796,2371.144578313253,1170.55421686747
40.0,3.5682482323055424,1.1065010026804607,839.7,2397.625,1171.05
36.0,3.385137501286538,1.1708043566345163,958.4166666666666,2366.3611111111113,1185.3055555555557
66.0,4.583497844237541,1.1117124241835845,1220.0454545454545,2339.060606060606,1189.030303030303
58.0,4.296739856991561,1.0865638889524338,921.1724137931035,2385.3275862068967,1188.396551724138
127.0,6.358093703724522,0.9904045734975138,1810.7874015748032,2413.763779527559,1191.3779527559054
75.0,4.886025119029199,1.0968054448639397,1278.7066666666667,2360.4666666666667,1194.9466666666667
54.0,4.145929793656026,1.18802663512012,1122.4259259259259,2378.6111111111113,1197.611111111111
149.0,6.886811529393324,1.0140375792542058,2746.9060402684563,2414.3557046979868,1203.2348993288592
114.0,6.023896332520351,1.0480996907936426,1570.8070175438597,2391.6140350877195,1208.657894736842
134.0,6.530966601401967,1.0324744161467614,1817.813432835821,2399.186567164179,1219.1492537313434
82.0,5.108953969950291,1.0742998693442378,1208.7560975609756,2361.6463414634145,1220.0
93.0,5.440847306724618,1.0910783746191677,1006.7741935483871,2434.559139784946,1224.1290322580644
57.0,4.259537945889915,1.0480996907936422,1229.982456140351,2379.561403508772,1223.859649122807
102.0,5.698035485213008,1.0138546808406577,1469.3823529411766,2375.8725490196075,1231.8921568627452
64.0,4.51351666838205,1.078024168905294,1205.09375,2368.3125,1237.9375
106.0,5.808687281605183,1.0061814600558847,1192.1698113207547,2396.896226415094,1239.6037735849056
105.0,5.781222885281108,1.010116675158819,1123.0761904761905,2407.2761904761905,1245.8285714285714
94.0,5.4700209598571305,1.0490309646545715,1302.372340425532,2364.872340425532,1250.9574468085107
49.0,3.949327084834294,1.0780241689052943,748.0612244897959,2334.2448979591836,1254.8367346938776
57.0,4.259537945889915,1.1178233322580289,935.859649122807,2354.421052631579,1255.280701754386
80.0,5.046265044040321,1.064715228548439,995.325,2381.325,1257.3
162.0,7.1809610472257885,0.9958509024124148,971.3827160493827,2361.432098765432,1281.1666666666665
65.0,4.54864184146723,1.0948682965444396,688.876923076923,2400.4307692307693,1279.0153846153846
82.0,5.108953969950291,1.0347852038717005,689.9146341463414,2337.9146341463415,1295.7073170731708
104.0,5.753627391751592,1.019768653989781,772.7019230769231,2323.5576923076924,1309.5673076923076
146.0,6.817128675830715,0.9936207152423758,1042.5616438356165,2405.623287671233,1310.2739726027398
101.0,5.670035141386943,1.0378294628594553,1094.8910891089108,2388.0495049504952,1311.2574257425742
89.0,5.322553886092406,1.0441502724850096,809.1685393258427,2361.4943820224717,1312.0449438202247
58.0,4.296739856991561,1.0390314070548226,677.7758620689655,2358.051724137931,1320.5862068965516
34.0,3.2897623212397704,1.2503645434029416,707.8823529411765,2376.5,1323.0
48.0,3.9088200952233594,1.1097582375130808,621.875,2411.0625,1324.7916666666665
76.0,4.918490759365935,1.0683062071425138,891.4342105263158,2398.921052631579,1331.4868421052631
18.0,2.393653682408596,1.3744708899359803,535.6111111111111,2384.5,1343.2222222222222
