area,radius,circularity,intensity_mean,x,y
139.0,6.651697090182843,0.9997538633438715,1018.0071942446043,783.0791366906475,1168.0791366906474
97.0,5.556622981616415,1.0825106762924832,2306.319587628866,894.639175257732,1176.5979381443299
40.0,3.5682482323055424,1.1978046321169937,3171.225,947.925,1194.275
274.0,9.338999347593866,0.9661260887259486,5111.981751824817,846.2189781021898,1212.7956204379561
167.0,7.2909362219603215,0.9899766327631112,1774.748502994012,805.8383233532934,1231.8263473053894
256.0,9.0270333367641,0.8881597877515414,3026.9765625,794.60546875,1261.81640625
2262.0,26.83313180655092,0.7534178451648951,5100.885499557913,751.8748894783378,1294.1914235190097
119.0,6.154581744998688,1.0602055876010748,6142.655462184874,793.4789915966387,1283.3949579831933
1080.0,18.5411616971131,0.9298638072605234,13343.251851851852,782.1055555555556,1311.3564814814815
455.0,12.034575115625177,0.9436450866851239,13601.894505494505,826.8197802197802,1331.0175824175824
283.0,9.491137855389772,0.9864869482357007,5996.756183745583,751.7773851590106,1331.964664310954
177.0,7.506054213402069,1.0230583752073719,7845.920903954802,859.0564971751412,1332.864406779661
121.0,6.206085419025319,1.0642284046328028,4970.760330578512,880.9504132231405,1332.1652892561983
201.0,7.998767850296815,0.9630349242220629,3237.1144278606967,750.3134328358209,1347.3731343283582
2919.0,30.481905415680384,0.8708235115843809,2716.0400822199385,677.6793422404933,1373.512161699212
89.0,5.322553886092406,1.1231205261534314,3477.876404494382,885.8651685393259,1348.6179775280898
93.0,5.440847306724618,0.9884629733114125,1887.978494623656,899.236559139785,1360.0860215053763
847.0,16.419758633965078,0.8363517422664081,2869.4580873671785,632.0495867768595,1387.8358913813458
2316.0,27.151532118863187,0.8027359841292125,4615.791450777202,653.7171848013817,1423.3868739205527
2536.0,28.41186145542198,0.9243214973403486,15608.057965299684,747.2705047318613,1448.318217665615
1182.0,19.39696588307668,0.9048160966832658,4628.093062605753,622.1311336717429,1447.0008460236886
673.0,14.63634358033765,0.8772947982302268,13671.609212481426,784.7147102526003,1446.6805349182764
1294.0,20.295147023902665,0.9383631930339408,7628.693199381762,669.5579598145285,1466.4234930448224
238.0,8.703892974511014,0.984653595337428,6099.924369747899,815.8991596638656,1457.0
339.0,10.387831891992912,0.9797084440545167,5227.849557522124,831.5575221238938,1480.3834808259587
402.0,11.311965976163641,0.9539739314680794,5013.425373134329,686.6268656716418,1517.4701492537315
1964.0,25.003212122944625,0.7457133537923615,5232.176680244399,633.3136456211812,1535.7082484725051
822.0,16.175621361885174,0.8763420807343577,11096.722627737227,664.3041362530414,1546.8552311435524
412.0,11.451797811161432,0.8272079216447291,7148.007281553398,690.9757281553398,1542.745145631068
1191.0,19.470672162123595,0.8722740427568472,3181.6221662468515,601.230898404702,1562.1880772460117
1491.0,21.785317080548356,0.8607424397437272,5995.012072434608,689.0590207914152,1573.774647887324
634.0,14.20593072771099,0.6832667802113362,5959.127760252366,652.8422712933755,1569.2192429022082
459.0,12.087358593107094,0.9436031361400781,2960.823529411765,892.7080610021786,1569.4313725490197
1430.0,21.33502137901016,0.9196974452922999,4403.583216783217,639.7181818181818,1592.8720279720278
767.0,15.625097846188595,0.9356097828753619,3274.808344198175,570.4224250325944,1609.5332464146022
226.0,8.481629223064205,0.9432948635736591,2149.9424778761063,681.5442477876106,1608.716814159292
49.0,3.949327084834294,1.0780241689052943,766.3673469387755,960.1020408163265,1724.2857142857142
