area,radius,circularity,intensity_mean,x,y
53.0,4.1073621666150775,1.0197368339698556,423.6792452830189,1142.7924528301887,2646.6603773584907
64.0,4.51351666838205,1.0780241689052945,599.09375,1116.96875,2660.0625
138.0,6.627726932618989,0.9925613895068655,934.572463768116,928.5579710144928,2867.891304347826
113.0,5.997417539138688,0.8964874381699725,1339.070796460177,1070.1946902654868,2901.3982300884954
168.0,7.312732791431452,0.9470920884957078,1096.345238095238,1357.797619047619,2921.1964285714284
107.0,5.836022431559495,1.0491850574702548,1485.9719626168223,1378.5046728971963,2944.3084112149536
166.0,7.269074295019226,1.0204398135830919,1588.8253012048192,1169.3072289156626,2997.2469879518076
129.0,6.407961869245868,1.0360176882734957,1038.0387596899225,1133.9302325581396,3017.3178294573645
135.0,6.555290583552474,1.0401794491030805,3503.8074074074075,1236.9851851851852,3023.214814814815
88.0,5.292567428401227,1.110501194398898,1752.3068181818182,1221.6704545454545,3034.113636363636
109.0,5.890312181373172,1.0346582938310511,1472.7706422018348,1190.091743119266,3036.1926605504586
213.0,8.234075889688375,1.0109275990184126,2300.9718309859154,1248.6572769953052,3047.131455399061
157.0,7.069275219628611,0.9506303820249116,2319.2420382165606,1212.2292993630574,3045.6751592356686
250.0,8.920620580763856,0.971365188174066,14049.62,1345.24,3061.132
102.0,5.698035485213008,0.9255841766473141,1408.078431372549,1232.0098039215686,3059.3529411764703
83.0,5.140011726956917,0.9945031273093146,1373.3253012048192,1227.3614457831325,3066.3614457831327
93.0,5.440847306724618,1.0025624770819237,1395.47311827957,1211.483870967742,3070.52688172043
89.0,5.322553886092406,0.844812735329941,2011.7303370786517,1117.8314606741574,3087.6629213483147
255.0,9.009385160867895,0.9907924919375475,4400.796078431373,1196.3019607843137,3124.1098039215685
185.0,7.673807981960539,1.01752281248714,3133.5243243243244,1364.837837837838,3125.1135135135137
53.0,4.1073621666150775,1.1109014545493185,2790.830188679245,1296.433962264151,3128.603773584906
123.0,6.257165172872317,1.017751195180703,1342.439024390244,1324.0650406504064,3137.5853658536585
26.0,2.876813695875796,1.148851860949444,1302.6923076923076,1307.5,3143.6923076923076
350.0,10.55502061411188,0.9528234440444334,1368.9942857142858,1531.3971428571429,3158.96
530.0,12.988619621707652,0.8283247154666566,4010.852830188679,1227.456603773585,3179.379245283019
673.0,14.63634358033765,0.9485014517226359,4813.194650817236,1281.3164933135215,3178.340267459138
617.0,14.01417852659937,0.9431416426247531,9619.312803889788,1408.2949756888167,3197.196110210697
603.0,13.85427231466257,0.9217413460335919,5746.379767827529,1375.9767827529022,3203.7014925373132
56.0,4.222008245644752,1.15086039445801,4021.8214285714284,1232.4285714285713,3206.8035714285716
135.0,6.555290583552474,1.0106476583487138,5151.111111111111,1248.414814814815,3212.5185185185182
79.0,5.014626706796775,1.0926697401469554,1990.1645569620252,1448.0759493670887,3214.5569620253164
236.0,8.667244841319219,0.9850335743512546,7361.5550847457625,1395.8093220338983,3227.0974576271187
694.0,14.86294254216004,0.9494456334100683,10562.57204610951,1420.7636887608069,3234.2118155619596
123.0,6.257165172872317,1.0624413459418474,5420.869918699187,1270.4715447154472,3228.2357723577234
658.0,14.472315126092793,0.9226133660536303,11388.70668693009,1253.5577507598784,3245.966565349544
168.0,7.312732791431452,0.9610105816519992,6931.916666666667,1401.3511904761904,3245.3988095238096
370.0,10.852403323135505,0.966611125891067,11282.916216216216,1383.6081081081081,3250.310810810811
77.0,4.950743503369154,1.0650072150799437,5249.766233766234,1295.5064935064936,3259.1688311688313
546.0,13.183216521636506,0.8422898421372824,7455.908424908425,1311.6263736263736,3273.1849816849817
169.0,7.334464586120832,0.9625981922702804,6488.7692307692305,1280.6153846153845,3270.786982248521
640.0,14.27299292922217,0.9464135364875013,9853.665625,1337.2265625,3285.875
301.0,9.788323438736636,0.9600156060369633,5934.943521594684,1365.1993355481727,3288.4916943521594
352.0,10.585134856802455,0.9820715413787476,11196.818181818182,1426.715909090909,3289.159090909091
370.0,10.852403323135505,0.9310073546629012,8242.035135135135,1353.4432432432432,3302.635135135135
381.0,11.012541334134653,0.9559648839482483,8426.556430446195,1414.9343832020998,3320.979002624672
316.0,10.02925341359355,0.9132385496201396,4053.1582278481014,1375.110759493671,3336.993670886076
172.0,7.399277020331919,1.019616651708114,5900.267441860465,1359.1976744186047,3352.8023255813955
259.0,9.079772052293041,0.7935693143730556,5507.571428571428,1337.6061776061777,3365.976833976834
165.0,7.247146419131151,1.0034930154483048,3433.012121212121,1361.5272727272727,3367.042424242424
217.0,8.311031542587394,0.9542874537409843,4240.843317972351,1387.4147465437788,3371.9815668202764
82.0,5.108953969950291,1.0347852038717007,2378.7926829268295,1412.4146341463415,3390.0853658536585
149.0,6.886811529393324,1.0140375792542058,2735.6510067114095,1364.9530201342282,3394.6107382550335
59.0,4.3336224206596095,1.157045203565328,1141.135593220339,1504.9661016949153,3395.5593220338983
74.0,4.853342309955121,1.007231957916929,2035.6891891891892,1418.2432432432433,3398.2027027027025
119.0,6.154581744998688,1.0602055876010748,3973.4117647058824,1558.6974789915967,3401.4789915966385
84.0,5.170882945826411,1.0217383430019105,2300.095238095238,1586.9880952380952,3401.714285714286
52.0,4.068428945128219,1.0197686539897803,1826.9615384615386,1421.7115384615386,3406.6153846153848
