area,radius,circularity,intensity_mean,x,y
56.0,4.222008245644752,1.1195725142601256,1587.7142857142858,2210.3035714285716,513.375
38.0,3.477898169151024,1.137914400511144,1785.2894736842106,2200.5,518.3947368421052
48.0,3.9088200952233594,1.0560236756623294,2103.7916666666665,2216.6666666666665,538.75
23.0,2.7057581899030048,1.27247615308253,3234.4347826086955,2280.782608695652,554.9130434782609
21.0,2.5854414729132054,1.3009126076835016,1938.5714285714287,2214.190476190476,561.1428571428571
102.0,5.698035485213008,1.0481050020956875,1798.9117647058824,2062.8137254901962,580.5
27.0,2.9316150714175193,1.2860574036336336,3590.8518518518517,2224.4074074074074,603.074074074074
50.0,3.989422804014327,1.1559981640761263,1995.62,2063.4,622.72
574.0,13.517021664164627,0.8551693726545488,16897.064459930312,2274.6620209059233,647.9268292682926
397.0,11.24139781410501,0.9548007619953602,20806.493702770782,2255.183879093199,650.9168765743073
1285.0,20.22444569688304,0.9401856043274339,3966.513618677043,2164.7284046692607,668.0178988326849
1304.0,20.37341629633241,0.9222532492883347,3754.2108895705524,2217.9930981595094,675.385736196319
257.0,9.044647077096718,0.990096734887006,9208.007782101167,2323.420233463035,681.4241245136187
786.0,15.817445133157866,0.9282340466221867,3609.5139949109416,2138.889312977099,692.5699745547074
244.0,8.812923024107548,0.9970227078114959,6057.430327868852,2306.55737704918,699.0286885245902
381.0,11.012541334134653,0.9403334632990616,12393.291338582678,2331.3307086614172,708.1916010498687
2626.0,28.911619828688853,0.8734884036819581,7485.148134044173,2420.471058644326,730.4124143183549
820.0,16.15593100600236,0.8648519887272801,10142.958536585365,2351.976829268293,720.8439024390244
1159.0,19.207320429643833,0.84046595110227,3993.267471958585,2214.7083692838655,722.0742018981881
554.0,13.279445656570912,0.9632902987958081,13899.516245487364,2310.5397111913358,725.326714801444
1109.0,18.78844495368959,0.9152345815685161,23236.920649233543,2378.9323715058613,735.726780883679
1682.0,23.138652263283095,0.8897956673455333,8066.292508917954,2173.4042806183115,739.8799048751487
171.0,7.377736139048903,0.9987459731260673,7830.567251461988,2255.9590643274855,727.625730994152
400.0,11.283791670955125,0.9492277925055517,10834.5525,2291.245,742.0925
1242.0,19.88318079785697,0.8894248426934066,4957.5644122383255,2208.7842190016104,757.0104669887279
501.0,12.628271971179554,0.600100120690614,8470.656686626746,2368.7924151696607,756.0079840319361
262.0,9.13220620552083,0.4023271618192559,4652.229007633588,2165.835877862595,762.6183206106871
1012.0,17.94796937867892,0.9320120570344675,2201.0800395256915,2255.290513833992,770.2164031620554
2292.0,27.010484244701136,0.9383747334363541,8482.47294938918,2376.632635253054,789.0545375218151
200.0,7.978845608028654,0.9805467826824815,10033.77,2210.7200000000003,845.16
205.0,8.07796550300118,0.9301213539838207,9984.058536585366,2197.663414634146,850.2390243902439
253.0,8.97398468933946,0.983021570432155,7442.95652173913,2489.573122529644,854.1383399209486
