area,radius,circularity,intensity_mean,x,y
40.0,3.5682482323055424,1.1065010026804611,861.8,2715.225,846.725
115.0,6.050259243299904,1.0435507873964818,1514.0521739130436,3097.130434782609,1216.408695652174
118.0,6.128667601500942,1.037842576418766,2313.3389830508477,3088.415254237288,1248.1694915254238
770.0,15.655625581928012,0.9392692735515368,5667.603896103896,3064.8493506493505,1272.5454545454545
346.0,10.49453289192004,0.9653316855597918,1954.7890173410406,2921.329479768786,1269.1011560693642
1041.0,18.203312652298376,0.9087050178530612,2270.2612872238233,3123.6195965417864,1279.2180595581171
195.0,7.878478774854901,0.9785467316005694,690.7179487179487,2884.579487179487,1288.3179487179486
731.0,15.254000354017007,0.9064321928634651,1738.3146374829,2968.7920656634747,1296.4008207934337
319.0,10.076748170547344,0.9700432482666947,1074.7962382445141,2912.6708463949844,1291.8808777429467
764.0,15.594510349620345,0.8626191490284412,1402.9803664921467,2992.8259162303666,1303.0759162303666
269.0,9.25339718068125,0.9834688822279998,1480.7657992565055,3066.985130111524,1302.0743494423791
362.0,10.734438914006276,0.9854916764116717,1558.135359116022,3102.477900552486,1311.4088397790056
1171.0,19.30649830293466,0.9446257034680938,2146.6259607173356,3156.8872758326215,1325.068317677199
827.0,16.224742705941285,0.954841043149648,1386.1813784764208,2947.049576783555,1321.7617896009674
97.0,5.556622981616415,1.030977509797925,497.21649484536084,2868.5257731958764,1320.1134020618556
286.0,9.541311620975605,0.9623055203230386,696.5314685314685,2836.7062937062938,1330.8041958041958
367.0,10.808317548511017,0.9587737383838423,968.7792915531335,3201.978201634877,1335.3623978201636
462.0,12.126795430653198,0.9163212310498389,1216.7922077922078,2995.5151515151515,1347.4415584415583
237.0,8.685588237163813,0.9600004750946344,617.0759493670886,2891.185654008439,1344.9493670886077
693.0,14.85223051010746,0.9318976558125767,1601.1197691197692,2984.875901875902,1372.8225108225108
728.0,15.222667215103916,0.913310282827198,1190.4684065934066,3166.708791208791,1386.5467032967033
1004.0,17.876888032555495,0.9230552845179997,1423.038844621514,3136.0776892430276,1416.8784860557769
125.0,6.3078313050504,0.9916896439933324,1053.072,3302.432,1528.56
