area,radius,circularity,intensity_mean,x,y
270.0,9.27058084855655,0.9443301190582453,1135.888888888889,1043.9925925925927,1943.037037037037
911.0,17.028808129561895,0.9548167619244883,1968.2766190998902,1078.159165751921,1991.4390779363337
918.0,17.094106455639025,0.933683712917589,2224.1034858387798,1105.1579520697169,2016.9847494553376
753.0,15.48183917680307,0.9292271625514352,2607.3253652058434,1074.1035856573706,2023.082337317397
428.0,11.67204486311899,0.8932084106405441,1274.3084112149534,1144.123831775701,2054.042056074766
399.0,11.269678104867614,0.8968776374366474,1107.388471177945,1161.611528822055,2061.1629072681703
150.0,6.90988298942671,0.9568261854189003,896.2866666666666,1091.3666666666668,2061.6
1570.0,22.355011100613467,0.9239768962421078,1232.2630573248407,1166.663694267516,2150.7605095541403
1419.0,21.252805191192973,0.8870571879503474,1444.525722339676,1207.7709654686398,2180.272022551092
1399.0,21.102500581000424,0.8775556907110234,1650.5411007862758,1230.0872051465333,2210.5117941386707
185.0,7.673807981960539,0.9831486562505986,725.6540540540541,1225.9945945945947,2259.697297297297
