area,radius,circularity,intensity_mean,x,y
39.0,3.523362819972964,0.8704725025857081,992.2051282051282,1974.7948717948718,750.0769230769231
170.0,7.356132180109627,1.007760644130113,3303.0941176470587,1808.0588235294117,782.2176470588236
95.0,5.499039842323396,0.931519443548357,1047.2421052631578,2006.7894736842104,782.2947368421053
143.0,6.746726148605861,1.028523758691897,2256.5174825174827,1784.9160839160838,807.6713286713286
96.0,5.527906391541368,0.9864517666782942,1845.6666666666667,1755.2083333333333,827.0520833333334
127.0,6.358093703724522,1.0508487950239775,1730.259842519685,1733.0472440944882,843.6062992125984
176.0,7.48482063701911,0.9921917117574081,2699.681818181818,1758.7102272727273,848.3636363636364
95.0,5.499039842323396,1.0241229604600297,1415.8631578947368,1719.0631578947368,857.6842105263158
111.0,5.944106103225343,1.0536428496811627,965.3873873873874,1699.4774774774774,866.1081081081081
177.0,7.506054213402069,0.9978291646651212,4402.949152542373,1732.7966101694915,881.2881355932203
75.0,4.886025119029199,1.0542495465222175,609.56,1536.6533333333334,1021.2133333333334
102.0,5.698035485213008,1.0337105871184975,637.6176470588235,1534.813725490196,1054.1764705882351
45.0,3.7846987830302403,1.0947196532163326,508.8666666666667,2382.8888888888887,1191.088888888889
103.0,5.725898905580716,1.0237944326136053,1120.1553398058252,2387.2815533980583,1257.135922330097
109.0,5.890312181373172,0.9296475600977618,886.2201834862385,2383.211009174312,1268.1100917431193
55.0,4.1841419359420025,0.9101839956900596,415.3636363636364,2468.6727272727276,1271.0545454545454
31.0,3.141274657157109,1.1400382601615053,557.7741935483871,2385.0967741935483,1274.8064516129032
237.0,8.685588237163813,0.968419597341494,3525.3037974683543,1421.9493670886077,1287.7510548523207
52.0,4.068428945128219,1.0197686539897808,476.1730769230769,2385.3846153846152,1286.0384615384614
32.0,3.1915382432114616,1.015490195449172,425.6875,2445.46875,1293.84375
34.0,3.2897623212397704,1.0181339372994451,415.0,2431.7941176470586,1304.4411764705883
37.0,3.431831258788849,1.082181372265754,1281.4324324324325,1431.1891891891892,1363.5135135135135
27.0,2.9316150714175193,1.2860574036336336,977.8148148148148,2011.5925925925926,1367.0740740740741
41.0,3.6125759969217834,1.0742998693442374,558.2682926829268,1986.8048780487804,1385.560975609756
59.0,4.3336224206596095,1.0569457416592156,529.6101694915254,2003.4237288135594,1389.3728813559321
59.0,4.3336224206596095,1.157045203565328,477.5762711864407,1974.9322033898306,1392.5254237288136
66.0,4.583497844237541,1.047224264056959,558.030303030303,1990.5,1395.6363636363637
81.0,5.077706251929807,1.0780241689052947,616.0246913580247,2030.4444444444443,1396.1604938271605
101.0,5.670035141386943,1.0378294628594553,522.1485148514852,2001.8118811881188,1402.9405940594058
91.0,5.382025607773058,1.0155512530166595,696.3956043956044,2042.6263736263736,1404.7032967032967
61.0,4.406461512053774,0.9678890925374923,642.4262295081967,2015.5081967213114,1405.7704918032787
107.0,5.836022431559495,1.0156737379809402,558.392523364486,1989.177570093458,1409.2616822429907
168.0,7.312732791431452,0.9812241139484172,1021.4583333333334,2021.9940476190477,1413.220238095238
58.0,4.296739856991561,1.137434267911678,542.0689655172414,2001.896551724138,1416.5862068965516
94.0,5.4700209598571305,1.0133427187709767,639.5,1452.8191489361702,1426.6914893617022
81.0,5.077706251929807,0.9363585129016624,634.2469135802469,1469.1728395061727,1431.4814814814815
186.0,7.694520051971082,1.0230229357978813,924.8064516129032,2045.758064516129,1444.0591397849462
96.0,5.527906391541368,1.0713507724131794,761.1875,2017.7708333333335,1455.125
118.0,6.128667601500942,1.006407450381063,775.9915254237288,1313.2457627118645,1464.6186440677966
181.0,7.590394548326596,0.929936300879017,1415.2651933701657,2036.4917127071822,1468.7348066298343
153.0,6.978639737521917,0.9405258522783918,1409.6470588235295,2026.7058823529412,1475.3202614379086
110.0,5.917270272703197,1.0113242630464974,568.6818181818181,1383.2818181818182,1476.509090909091
204.0,8.058239062071396,0.9053181409863181,449.12745098039215,1392.950980392157,1487.0931372549019
