area,radius,circularity,intensity_mean,x,y
118.0,6.128667601500942,1.0378425764187662,971.7033898305085,2547.720338983051,1658.822033898305
603.0,13.85427231466257,0.9337679783816009,1470.150912106136,2676.5373134328356,1688.9817578772802
214.0,8.253382073025046,0.9709559500123784,1075.1915887850466,2656.266355140187,1683.0046728971963
166.0,7.269074295019226,0.9594784761831848,1698.789156626506,2602.9397590361446,1701.3975903614457
2619.0,28.87305996799348,0.8166279980308735,2837.704085528828,2588.167621229477,1734.1561664757542
321.0,10.108287365572707,0.9181083235425346,1622.7258566978194,2682.638629283489,1716.1744548286604
556.0,13.303394180365686,0.9055112834683844,3777.460431654676,2607.106115107914,1760.3435251798562
2199.0,26.456822177241087,0.903836431218987,3934.3829013187815,2623.3719872669394,1792.863574351978
259.0,9.079772052293041,0.853022951203484,1647.4478764478765,2703.976833976834,1813.2200772200772
759.0,15.543397428281152,0.9366313630498533,2911.562582345191,2721.3636363636365,1825.1949934123847
431.0,11.71288013023329,0.9476909966874751,2781.925754060325,2629.487238979118,1843.538283062645
1027.0,18.080493718666894,0.9271355493191876,1431.1898734177216,2706.1295034079844,1855.5199610516065
168.0,7.312732791431452,0.937431925861532,1048.779761904762,2793.815476190476,1864.5714285714287
884.0,16.774562271083887,0.8427402639656245,1848.4389140271494,2748.5893665158374,1909.3461538461538
283.0,9.491137855389772,0.9785618242455327,1095.6890459363958,2720.879858657244,1903.0141342756183
552.0,13.255453865237978,0.9391757445441637,1440.3786231884058,2716.1159420289855,1932.4782608695652
654.0,14.428259270064393,0.9170047741627269,1687.8195718654433,2683.3073394495414,1936.9388379204893
824.0,16.195287778099022,0.9001260398795881,1128.6674757281553,2717.241504854369,1962.8458737864078
206.0,8.097643889049511,0.9495468684012554,9527.519417475729,2972.635922330097,2416.5582524271845
80.0,5.046265044040321,0.8606269837230144,5662.8375,2975.9625,2428.0875
43.0,3.6996385101659595,0.827333657749128,473.1162790697674,2967.7441860465115,2451.7441860465115
80.0,5.046265044040321,1.064715228548439,761.975,2986.2375,2452.675
81.0,5.077706251929807,1.0221658721171678,774.3333333333334,2978.543209876543,2465.901234567901
