area,radius,circularity,intensity_mean,x,y
43.0,3.6996385101659595,1.0460654464067178,676.3023255813954,440.9767441860465,2167.7441860465115
21.0,2.5854414729132054,1.0765151381010827,577.3333333333334,417.57142857142856,2168.6190476190477
81.0,5.077706251929807,1.0221658721171676,776.716049382716,510.30864197530866,2176.222222222222
64.0,4.51351666838205,1.078024168905294,720.359375,537.734375,2176.15625
47.0,3.8678889139475245,1.143373860025948,876.1702127659574,480.25531914893617,2176.744680851064
46.0,3.826519928662906,1.2053120485325592,959.3478260869565,521.108695652174,2185.369565217391
35.0,3.3377905890622728,1.2092828327793383,644.1142857142858,605.2285714285714,2184.5714285714284
146.0,6.817128675830715,1.0501011802029157,1301.8835616438357,472.13698630136986,2190.5616438356165
40.0,3.5682482323055424,1.1321312174210385,705.25,540.95,2188.975
106.0,5.808687281605183,1.053613687932448,1256.566037735849,405.1981132075472,2192.2169811320755
24.0,2.763953195770684,1.3278012032165531,720.375,419.125,2191.3333333333335
17.0,2.326213245840639,1.4253075265915784,792.5294117647059,448.4117647058824,2190.8823529411766
58.0,4.296739856991561,1.1374342679116785,633.551724137931,563.6551724137931,2193.706896551724
24.0,2.763953195770684,1.1930384709859612,597.0416666666666,576.4166666666666,2194.7083333333335
41.0,3.6125759969217834,1.0742998693442374,828.3414634146342,454.8292682926829,2197.292682926829
47.0,3.8678889139475245,1.1681835028404206,1159.276595744681,426.17021276595744,2199.702127659574
49.0,3.949327084834294,1.0564636855271885,875.7142857142857,438.9591836734694,2199.5714285714284
20.0,2.5231325220201604,1.347530211131618,826.5,410.75,2198.75
113.0,5.997417539138688,1.0726274055312732,911.0796460176991,505.78761061946904,2202.380530973451
18.0,2.393653682408596,1.3744708899359803,602.6111111111111,591.7777777777778,2199.5
22.0,2.6462837142006137,1.1788859533308307,842.9545454545455,369.5,2206.4545454545455
33.0,3.2410224072142872,1.1401809566205188,706.3939393939394,388.1515151515151,2207.090909090909
33.0,3.2410224072142872,1.2135891156557967,741.939393939394,427.09090909090907,2206.30303030303
34.0,3.2897623212397704,1.2503645434029416,877.7941176470588,455.7352941176471,2208.0
104.0,5.753627391751592,1.0686560805681524,759.2307692307693,555.5576923076924,2215.9134615384614
19.0,2.4592453796829674,1.3974662543915228,786.421052631579,354.8421052631579,2215.157894736842
30.0,3.0901936161855166,1.1032628324143605,648.7,541.1,2217.8
43.0,3.6996385101659595,1.2170410587276164,1038.8372093023256,411.1162790697674,2219.116279069767
50.0,3.989422804014327,1.0275539236232232,594.28,396.76,2220.32
26.0,2.876813695875796,1.0899410497465012,598.6153846153846,460.4230769230769,2220.153846153846
81.0,5.077706251929807,1.078024168905294,1006.283950617284,522.3703703703704,2227.3703703703704
52.0,4.068428945128219,1.089941049746501,889.8269230769231,366.5,2229.7307692307695
63.0,4.478115991081385,1.10820478498953,836.7936507936508,406.2063492063492,2230.1111111111113
21.0,2.5854414729132054,1.414906721688199,744.5714285714286,415.0,2228.0
64.0,4.51351666838205,1.105630018541109,689.875,480.359375,2232.0
21.0,2.5854414729132054,1.3009126076835016,813.6190476190476,357.85714285714283,2232.3333333333335
59.0,4.3336224206596095,1.157045203565328,744.5932203389831,443.4406779661017,2239.0338983050847
78.0,4.982787485166879,1.0218949976689091,869.7948717948718,515.448717948718,2242.1153846153848
50.0,3.989422804014327,1.21635517024037,751.62,538.52,2242.38
17.0,2.326213245840639,1.4253075265915784,548.7058823529412,356.11764705882354,2247.5882352941176
30.0,3.0901936161855166,1.1766561392189778,559.5666666666667,384.4,2259.8333333333335
67.0,4.61809077155419,1.0816630244914995,771.2089552238806,495.1044776119403,2262.373134328358
55.0,4.1841419359420025,1.0786014609507297,937.9636363636364,443.05454545454546,2263.4727272727273
108.0,5.863230142835039,1.0251660159059957,1189.4537037037037,606.4537037037037,2267.8796296296296
47.0,3.8678889139475245,1.1681835028404206,842.468085106383,399.4255319148936,2266.8297872340427
26.0,2.876813695875796,1.2022380906391712,653.7692307692307,413.2692307692308,2266.0384615384614
