area,radius,circularity,intensity_mean,x,y
95.0,5.499039842323396,0.8734164089947017,882.8,1313.8736842105263,542.9052631578948
38.0,3.477898169151024,0.9956925618312445,890.5263157894736,1340.2368421052631,550.4736842105262
229.0,8.537737635702333,0.9275953957665454,601.8777292576419,1674.3624454148471,679.349344978166
248.0,8.884866446580956,0.9837561268413858,658.1048387096774,1600.3306451612902,682.641129032258
577.0,13.552298857686367,0.8208982388593337,429.80415944540727,1503.21143847487,700.421143847487
1230.0,19.786893642157743,0.7282956424556554,472.29430894308945,1530.908130081301,712.5569105691056
847.0,16.419758633965078,0.7246311374688277,415.0271546635183,1475.1770956316411,715.9043683589138
165.0,7.247146419131151,0.970871292524637,733.4060606060606,1623.5272727272727,705.1212121212121
654.0,14.428259270064393,0.7727884126721347,511.14373088685016,1554.914373088685,725.8516819571865
967.0,17.544391124793293,0.6754878933231302,446.205791106515,1493.139607032058,730.8831437435367
356.0,10.645107772184812,0.9056149216634964,809.2134831460675,1624.9887640449438,723.5758426966293
613.0,13.968677826861914,0.7928548166666789,503.68026101141925,1529.668841761827,740.9249592169657
212.0,8.214724333230155,0.9745488352993519,757.5283018867924,1699.8773584905662,746.1462264150944
199.0,7.958873497585845,0.9147887652102404,915.7537688442211,1648.5175879396984,747.8643216080402
83.0,5.140011726956917,1.0095747912995068,836.4698795180723,1481.9518072289156,879.6626506024096
136.0,6.579524642479541,1.00618080201186,996.1911764705883,1458.9191176470588,905.2205882352941
46.0,3.826519928662906,1.0635183109500361,901.4565217391304,1482.4565217391305,911.5434782608696
64.0,4.51351666838205,1.0780241689052945,984.53125,1455.125,916.03125
55.0,4.1841419359420025,1.0786014609507297,905.709090909091,1466.3818181818183,917.0363636363636
75.0,4.886025119029199,1.0094113849542363,1169.3866666666668,1502.48,932.4933333333333
157.0,7.069275219628611,0.9906175427308354,1533.8598726114649,1477.6178343949045,938.9171974522293
42.0,3.656366395715726,1.1005023051819023,1140.1666666666667,1509.6666666666667,936.2142857142857
99.0,5.613615477764332,1.0672439272162415,1305.020202020202,1463.0,941.5555555555555
44.0,3.742410318509555,1.0936185984037978,2068.4772727272725,1590.5454545454545,941.1363636363636
80.0,5.046265044040321,1.106501002680461,1405.0875,1549.4125,945.4125
83.0,5.140011726956917,1.0474045356262338,1109.55421686747,1469.1807228915663,953.710843373494
88.0,5.292567428401227,1.0703925498115257,1176.3977272727273,1483.4204545454545,962.7045454545455
65.0,4.54864184146723,1.0948682965444396,1765.0461538461539,1573.0923076923077,962.9076923076923
31.0,3.141274657157109,1.140038260161506,2639.032258064516,1619.258064516129,964.9677419354839
23.0,2.7057581899030048,1.27247615308253,1322.608695652174,1527.086956521739,965.2173913043479
75.0,4.886025119029199,1.0208432005914823,1199.1333333333334,1503.4,968.76
58.0,4.296739856991561,1.066487404667215,1217.4827586206898,1509.3793103448274,974.3620689655172
19.0,2.4592453796829674,1.2801537005750367,1247.1052631578948,1532.9473684210525,983.2105263157895
48.0,3.9088200952233594,1.1097582375130812,1388.7291666666667,1559.2916666666665,985.5
22.0,2.6462837142006137,1.25731000235922,1277.3636363636363,1540.2727272727273,994.9545454545455
46.0,3.826519928662906,1.11904675662114,1488.0652173913043,1565.4782608695652,1001.304347826087
61.0,4.406461512053774,1.0730236807041478,1161.27868852459,1527.7868852459017,1003.9672131147541
49.0,3.949327084834294,1.1328782007946037,1456.8163265306123,1556.9183673469388,1010.4897959183673
41.0,3.6125759969217834,1.1604344978565644,2150.609756097561,1644.0243902439024,1016.1219512195122
56.0,4.222008245644752,1.15086039445801,1323.5,1543.607142857143,1023.9107142857143
67.0,4.61809077155419,1.063091298360852,1286.1044776119404,1522.6268656716418,1025.8955223880598
66.0,4.583497844237541,1.0472242640569591,1074.8484848484848,1513.7727272727273,1030.0454545454545
75.0,4.886025119029199,1.0373446900129324,2126.1466666666665,1658.24,1034.1733333333332
72.0,4.787307364817192,1.0963114064221524,1882.25,1596.486111111111,1038.0972222222222
67.0,4.61809077155419,1.1285565518227305,2024.955223880597,1642.0746268656717,1044.8208955223881
93.0,5.440847306724618,0.9884629733114125,1768.6451612903227,1588.989247311828,1048.4193548387098
