area,radius,circularity,intensity_mean,x,y
1934.0,24.811515872260834,0.9191172346250842,1677.7657704239916,1809.042916235781,663.5889348500517
38.0,3.477898169151024,1.051175952546438,671.2631578947369,1515.157894736842,1224.3947368421054
156.0,7.046725639945928,0.8458313119952863,667.6282051282051,1548.2179487179487,1232.5833333333335
111.0,5.944106103225343,0.9184583956508783,565.5585585585585,1592.3603603603603,1240.099099099099
103.0,5.725898905580716,0.7936183945008688,794.4757281553398,1669.504854368932,1248.4563106796118
29.0,3.0382538898732494,1.00197720430288,454.0344827586207,1584.2413793103449,1245.344827586207
62.0,4.442433223290478,1.0906142328468393,692.758064516129,1572.258064516129,1251.5806451612902
61.0,4.406461512053774,0.9678890925374923,737.5409836065573,1565.1147540983607,1254.9016393442623
40.0,3.5682482323055424,0.9730841361922954,823.125,1557.65,1258.375
87.0,5.262410103554244,0.9065077478346333,801.6321839080459,1675.5517241379312,1262.471264367816
