area,radius,circularity,intensity_mean,x,y
181.0,7.590394548326596,0.9618913880073424,765.3701657458563,1141.110497237569,1079.0
243.0,8.79484521425256,0.9929365491729243,1186.6954732510287,1096.01646090535,1100.4074074074074
51.0,4.029119531035698,0.9206047405782936,777.8039215686274,1089.3921568627452,1116.5686274509803
111.0,5.944106103225343,1.0536428496811623,795.1261261261261,1084.5135135135135,1126.7567567567567
120.0,6.180387232371033,1.023465203777352,1060.225,1084.4583333333335,1146.5916666666667
65.0,4.54864184146723,1.0493745759992157,933.2615384615384,1080.0615384615385,1156.3076923076924
201.0,7.998767850296815,0.9854495165958939,844.0547263681592,1116.2437810945273,1162.1542288557214
151.0,6.93287767191607,0.9282313966930533,856.8211920529801,1091.2582781456954,1174.1920529801323
126.0,6.333012368467128,0.9996231611452788,663.936507936508,1247.1031746031745,1184.0873015873017
102.0,5.698035485213008,1.0138546808406577,599.6372549019608,1295.4019607843138,1184.656862745098
278.0,9.40692023773423,0.9612727460786507,1702.6007194244605,1099.9640287769785,1195.276978417266
308.0,9.901487006738307,0.9226113349737014,1470.405844155844,1077.8733766233768,1201.685064935065
227.0,8.500373177909337,0.9594313737104635,1680.2995594713657,1089.480176211454,1211.6872246696034
249.0,8.902761462589227,0.9757885253114915,1132.3453815261043,1248.0361445783133,1210.5140562248996
258.0,9.062226582657155,0.8680937910606431,1797.7713178294573,1057.6744186046512,1226.3333333333335
182.0,7.611333607551958,0.9536984185281885,1425.2637362637363,1042.8131868131868,1226.89010989011
126.0,6.333012368467128,0.9077945050173704,1288.3412698412699,1073.373015873016,1235.2380952380952
202.0,8.018640596081465,0.9903522505093063,934.6732673267327,1090.529702970297,1240.019801980198
262.0,9.13220620552083,0.9499969973337957,1104.8587786259543,1269.6908396946565,1241.5839694656488
256.0,9.0270333367641,0.9549279835285654,2246.2890625,1054.05859375,1244.375
209.0,8.156394191823509,0.9310208731454815,1352.4593301435407,1279.3636363636365,1254.6746411483255
301.0,9.788323438736636,0.9750336066280617,1360.4019933554816,1230.34219269103,1256.9966777408638
233.0,8.611980229936854,0.94379793543059,1207.8969957081545,1267.969957081545,1262.4291845493563
192.0,7.817640190446719,0.9962029460913345,1621.4375,1292.5416666666665,1269.8229166666665
361.0,10.71960208740737,0.632801816382767,1216.157894736842,1231.9806094182827,1279.3573407202216
128.0,6.383076486422923,0.9469936960111625,1076.8671875,1218.9453125,1280.2421875
