area,radius,circularity,intensity_mean,x,y
63.0,4.478115991081385,0.9996231611452793,474.6190476190476,1834.3492063492063,2968.6507936507937
186.0,7.694520051971082,0.9884629733114125,666.3817204301075,1835.8602150537633,2981.440860215054
73.0,4.820437914901168,1.0096821649459204,499.13698630136986,1847.5068493150684,2995.835616438356
63.0,4.478115991081385,1.0611800412661496,561.7301587301587,1816.7936507936508,2999.5079365079364
26.0,2.876813695875796,0.9561611214257788,1112.9615384615386,1797.5384615384614,3007.8846153846152
79.0,5.014626706796775,0.91323854962014,1471.632911392405,1803.0506329113923,3015.4430379746836
23.0,2.7057581899030048,1.27247615308253,658.1304347826087,1864.304347826087,3015.217391304348
210.0,8.175883811466258,0.6987193687349132,1631.7571428571428,1767.0,3023.1857142857143
30.0,3.0901936161855166,1.1328064426066646,1534.0,1790.4666666666667,3019.0666666666666
58.0,4.296739856991561,1.1374342679116785,1137.5689655172414,1817.9655172413793,3020.4655172413795
94.0,5.4700209598571305,0.8642225520579159,985.6808510638298,1851.095744680851,3024.1595744680853
94.0,5.4700209598571305,1.1028104001527068,1115.8510638297873,1872.5851063829787,3028.81914893617
93.0,5.440847306724618,0.9371436289923344,1735.0967741935483,1806.774193548387,3029.6129032258063
78.0,4.982787485166879,1.038097347834728,1764.628205128205,1770.974358974359,3031.8589743589746
33.0,3.2410224072142872,1.213589115655796,1996.878787878788,1780.090909090909,3037.5151515151515
76.0,4.918490759365935,1.051175952546438,1003.828947368421,1844.3552631578948,3039.6315789473683
72.0,4.787307364817192,1.0963114064221524,1891.5833333333333,1787.9722222222222,3040.4861111111113
80.0,5.046265044040321,0.938562042683155,1876.8,1807.1125,3039.975
70.0,4.720348719413148,1.006946337180878,1024.7714285714285,1870.7428571428572,3040.2571428571428
67.0,4.61809077155419,1.0630912983608525,1411.5820895522388,1825.597014925373,3043.2388059701493
108.0,5.863230142835039,0.9929365491729245,1710.351851851852,1778.7407407407406,3048.8425925925926
37.0,3.431831258788849,1.082181372265754,1669.1891891891892,1803.2432432432433,3045.5135135135133
67.0,4.61809077155419,0.9637914941588404,973.820895522388,1855.3432835820895,3049.059701492537
74.0,4.853342309955121,1.0235134274794264,1738.4324324324325,1798.472972972973,3050.310810810811
46.0,3.826519928662906,1.11904675662114,1341.7608695652175,1841.8260869565217,3050.130434782609
106.0,5.808687281605183,1.0393795896434306,1547.5094339622642,1813.5188679245282,3052.2924528301887
94.0,5.4700209598571305,0.9042949282374191,1808.9255319148936,1788.1489361702127,3055.095744680851
54.0,4.145929793656026,0.9498898157053112,1422.5555555555557,1822.2222222222222,3055.9444444444443
60.0,4.370193722368317,1.0106476583487134,1092.5333333333333,1850.7,3058.4666666666667
167.0,7.2909362219603215,0.8874909491559462,1833.802395209581,1829.443113772455,3066.1856287425153
55.0,4.1841419359420025,1.0582174692140012,1623.6545454545455,1840.909090909091,3063.0
24.0,2.763953195770684,1.2303030149726657,777.5,1875.2916666666667,3061.958333333333
150.0,6.90988298942671,0.912266377680277,1282.06,1848.1266666666668,3069.2799999999997
153.0,6.978639737521917,0.9759627091272784,1075.2810457516339,1877.4705882352941,3072.3660130718954
85.0,5.201570947860099,1.0339018947043142,1017.2823529411764,1881.3529411764705,3089.470588235294
207.0,8.117274569709014,0.9824507652432458,1959.7971014492753,1871.5990338164252,3106.4154589371983
29.0,3.0382538898732494,1.0664874046672153,781.7931034482758,1897.2413793103449,3117.241379310345
63.0,4.478115991081385,1.10820478498953,848.6507936507936,1889.6190476190477,3126.873015873016
192.0,7.817640190446719,1.0102419288431694,1891.3645833333333,1848.7552083333333,3137.625
171.0,7.377736139048903,0.9310446224662754,646.6608187134503,1885.7543859649122,3138.0058479532163
186.0,7.694520051971082,0.9556251489695975,522.6236559139785,1914.263440860215,3164.548387096774
137.0,6.6036697681803656,0.8875721203192323,1760.014598540146,1879.934306569343,3182.474452554745
245.0,8.83096382707056,0.9170691714645738,3664.4244897959184,1871.1061224489797,3191.1795918367347
