area,radius,circularity,intensity_mean,x,y
156.0,7.046725639945928,0.9693437576760936,705.2179487179487,1248.070512820513,2182.9166666666665
114.0,6.023896332520351,1.048099690793642,572.8333333333334,1216.622807017544,2199.3508771929824
100.0,5.641895835477563,1.0275539236232232,727.91,1270.82,2203.0
98.0,5.585191925620057,0.960935847028832,723.2755102040817,1237.857142857143,2211.6632653061224
102.0,5.698035485213008,0.950205017727719,443.88235294117646,1209.764705882353,2215.6470588235293
112.0,5.970821321441846,0.9073422211864899,714.7053571428571,1234.0535714285713,2219.625
73.0,4.820437914901168,1.0501011802029157,802.5890410958904,1278.1780821917807,2222.4520547945203
205.0,8.07796550300118,1.0050604522495434,519.1365853658536,1186.8487804878048,2268.180487804878
90.0,5.352372348458314,0.970221752014765,637.5333333333333,1283.9333333333334,2270.233333333333
206.0,8.097643889049511,0.9558181953890045,491.1796116504854,1134.6601941747572,2276.0776699029125
99.0,5.613615477764332,1.0172783843869913,801.6363636363636,1267.79797979798,2278.626262626263
322.0,10.124020118074668,0.9305785220812814,527.5776397515529,1295.9378881987577,2296.4037267080744
253.0,8.97398468933946,0.9549960343224814,1392.2687747035573,1243.8774703557312,2334.1343873517785
55.0,4.1841419359420025,1.152822264154953,812.2727272727273,1231.2545454545455,2335.0
290.0,9.607802401865856,0.9648981758720228,1985.9310344827586,1185.941379310345,2354.7
31.0,3.141274657157109,1.140038260161506,471.61290322580646,1120.1935483870968,2355.2258064516127
186.0,7.694520051971082,0.9884629733114124,1428.8172043010752,1272.1182795698924,2363.478494623656
39.0,3.523362819972964,1.1296958175104928,871.5384615384615,1271.923076923077,2374.3333333333335
236.0,8.667244841319219,1.015465045324898,1299.1694915254238,1247.0635593220338,2387.843220338983
221.0,8.387281135541944,0.971878005883675,604.5882352941177,1224.2986425339366,2397.3031674208146
312.0,9.965574970333758,0.9662872612108107,1406.804487179487,1241.804487179487,2471.105769230769
216.0,8.291859587312052,1.0349032021490825,841.9027777777778,1218.462962962963,2496.462962962963
274.0,9.338999347593866,0.985368915669859,755.7481751824818,1269.390510948905,2501.3321167883214
358.0,10.674967880691588,0.9816010027200788,1099.0642458100558,1198.3575418994412,2504.536312849162
746.0,15.40971041561482,0.9313706479999696,730.7171581769437,1238.0938337801608,2522.6246648793567
960.0,17.480774889473267,0.9190736621415962,731.1677083333333,1262.1958333333334,2539.6
1042.0,18.212053739309848,0.9345712035822077,918.9712092130518,1361.369481765835,2549.0441458733203
732.0,15.26443044094783,0.8904201154044776,753.4303278688525,1338.3374316939892,2568.405737704918
305.0,9.853147481188747,0.9879908638589991,601.0196721311476,1293.1868852459017,2566.744262295082
35.0,3.3377905890622728,1.138282013394669,434.0857142857143,1253.9142857142858,2576.542857142857
510.0,12.741194683142286,0.8939859455823028,983.3764705882353,1326.556862745098,2589.850980392157
38.0,3.477898169151024,1.0755246565499865,424.36842105263156,1249.8684210526317,2590.7894736842104
682.0,14.733884157863644,0.8890268237637661,801.1070381231672,1316.1862170087977,2615.183284457478
408.0,11.396070970426017,0.8590505095964065,1035.8039215686274,1369.1789215686274,2670.0882352941176
2065.0,25.638055990451534,0.8650762875652248,1081.6968523002422,1344.3210653753026,2686.2808716707023
420.0,11.562445770562215,0.8820202708681196,667.347619047619,1283.1761904761904,2687.102380952381
354.0,10.61516366850092,0.9568660672557576,840.5706214689266,1381.4435028248588,2685.69209039548
470.0,12.231338704589191,0.8286117914255398,1887.5,1312.5297872340425,2690.8893617021276
274.0,9.338999347593866,0.7612256552771294,1072.2189781021898,1302.3102189781023,2703.0583941605837
475.0,12.296226898414837,0.9307219869938927,1016.261052631579,1320.941052631579,2715.3663157894734
614.0,13.980066885278035,0.9385558647837905,732.7312703583062,1338.6612377850163,2728.6905537459284
367.0,10.808317548511017,0.9493563383904441,563.9891008174387,1315.3106267029973,2743.267029972752
1065.0,18.411953421235268,0.9221802170785076,955.4469483568075,1344.3765258215963,2764.674178403756
178.0,7.527227892173502,0.7857313802303004,676.2303370786517,1329.7078651685392,2779.685393258427
128.0,6.383076486422923,1.0154901954491724,433.4140625,1344.6015625,2791.609375
219.0,8.349243383340204,0.993641836694911,422.73972602739724,1331.5479452054794,2835.5251141552512
