area,radius,circularity,intensity_mean,x,y
111.0,5.944106103225343,0.9638614160790014,703.2522522522522,3136.990990990991,1422.5855855855857
168.0,7.312732791431452,1.0327342691684307,781.5714285714286,3255.565476190476,1423.982142857143
81.0,5.077706251929807,1.0780241689052945,538.2716049382716,3061.1975308641977,1426.8148148148148
364.0,10.764051215546116,0.8289293430468706,527.1620879120879,3084.252747252747,1435.2527472527472
144.0,6.770275002573076,1.0072854603287955,1059.1458333333333,3130.0763888888887,1438.2847222222222
54.0,4.145929793656026,1.1318618593521357,1164.2037037037037,3178.1481481481483,1440.5
135.0,6.555290583552474,0.9987824137617729,1553.4962962962964,3187.3777777777777,1446.2962962962963
85.0,5.201570947860099,1.0726431991352994,534.1176470588235,3214.2823529411767,1448.4352941176471
77.0,4.950743503369154,1.1076409708989656,626.5584415584416,3203.12987012987,1449.3766233766232
59.0,4.3336224206596095,1.037842576418766,496.77966101694915,3237.1525423728813,1452.6440677966102
236.0,8.667244841319219,0.9850335743512543,806.457627118644,3226.1313559322034,1460.063559322034
66.0,4.583497844237541,1.1117124241835845,509.07575757575756,3194.969696969697,1463.121212121212
