area,radius,circularity,intensity_mean,x,y
69.0,4.686510657907603,1.0506317644878962,707.7101449275362,2430.927536231884,2063.231884057971
69.0,4.686510657907603,1.0506317644878964,1261.8695652173913,2365.782608695652,2067.1159420289855
72.0,4.787307364817192,1.0963114064221524,720.1527777777778,2397.9305555555557,2086.5138888888887
47.0,3.8678889139475245,1.0866382742315583,4251.404255319149,2368.936170212766,2086.7659574468084
88.0,5.292567428401227,1.0703925498115257,1131.8068181818182,2353.4886363636365,2093.7386363636365
181.0,7.590394548326596,0.9854916764116717,5467.182320441989,2578.519337016575,2120.209944751381
108.0,5.863230142835039,1.0589905252970795,1204.9537037037037,2413.8611111111113,2124.425925925926
82.0,5.108953969950291,1.0508838252891521,866.7560975609756,2424.5853658536585,2133.4146341463415
145.0,6.793742230659745,1.0142804982477451,1176.903448275862,2462.4,2138.806896551724
29.0,3.0382538898732494,1.0664874046672153,1726.2413793103449,2373.0344827586205,2138.206896551724
57.0,4.259537945889915,1.1178233322580289,885.3157894736842,2422.438596491228,2145.035087719298
91.0,5.382025607773058,1.0155512530166595,3039.6483516483518,2368.868131868132,2147.252747252747
99.0,5.613615477764332,1.1048304840510912,920.2121212121212,2447.8282828282827,2150.10101010101
57.0,4.259537945889915,1.1178233322580289,816.719298245614,2438.754385964912,2151.122807017544
81.0,5.077706251929807,1.0221658721171678,841.0864197530864,2468.864197530864,2163.41975308642
105.0,5.781222885281108,0.9440817236175237,726.047619047619,2477.714285714286,2164.942857142857
92.0,5.4115163798060095,1.063518310950036,599.1413043478261,2530.945652173913,2163.869565217391
90.0,5.352372348458314,1.0947196532163326,1801.411111111111,2590.011111111111,2166.6
419.0,11.54867275105708,0.9418339099898628,3484.4295942720764,2393.491646778043,2173.4892601431984
110.0,5.917270272703197,1.0113242630464974,765.1636363636363,2439.1181818181817,2178.818181818182
60.0,4.370193722368317,1.0554331285614569,640.8166666666667,2455.383333333333,2178.2
154.0,7.001408606295148,1.036329021886349,1081.5454545454545,2487.318181818182,2191.564935064935
226.0,8.481629223064205,0.9154434910185121,3568.787610619469,2173.907079646018,2194.9557522123896
720.0,15.138795132120961,0.9139411759042549,3580.2,2196.1847222222223,2202.4930555555557
414.0,11.479559785988718,0.9453496097333653,2582.0652173913045,2138.4299516908213,2200.210144927536
180.0,7.569397566060481,1.0147415233882584,3827.2444444444445,2550.961111111111,2200.25
827.0,16.224742705941285,0.8591444256859863,4799.898428053204,2160.2442563482464,2212.79322853688
38.0,3.477898169151024,1.2058946070958918,544.0263157894736,2518.8947368421054,2201.210526315789
157.0,7.069275219628611,1.0014780740717824,768.0764331210191,2465.980891719745,2208.146496815287
91.0,5.382025607773058,0.9810019937038179,764.8461538461538,2528.5054945054944,2207.714285714286
63.0,4.478115991081385,1.10820478498953,597.1428571428571,2518.2380952380954,2212.190476190476
392.0,11.170383851240114,0.9740956737488671,1654.4132653061224,1944.030612244898,2222.642857142857
69.0,4.686510657907603,1.0948253669686387,730.3913043478261,2533.144927536232,2218.536231884058
217.0,8.311031542587394,0.9542874537409839,2161.4055299539173,1905.115207373272,2223.6267281105993
124.0,6.282549314314218,1.0575807105699304,687.016129032258,2473.8548387096776,2221.6209677419356
3563.0,33.67696726952779,0.8906824295382386,4026.58658433904,2182.7109177659277,2250.659275891103
222.0,8.406235467365967,0.946705313494051,1828.581081081081,1890.6486486486488,2229.364864864865
141.0,6.699380116989518,1.026016164433458,662.6241134751773,2530.127659574468,2231.879432624113
627.0,14.127289146798006,0.9341310046243938,1637.4752791068581,2266.7161084529507,2242.789473684211
1169.0,19.290004068139833,0.849013524456297,2419.869118905047,2360.6646706586826,2252.1881950384945
298.0,9.739422266375435,0.9760407349529965,1851.6812080536913,1908.5939597315437,2240.8691275167785
100.0,5.641895835477563,1.0275539236232232,529.73,2469.45,2238.0299999999997
326.0,10.186708148166206,0.9662646176071081,1565.2147239263804,2127.6472392638034,2253.9110429447855
80.0,5.046265044040321,1.1065010026804611,1349.65,2246.5,2250.875
123.0,6.257165172872317,1.0359138498074314,750.9024390243902,2515.5853658536585,2251.5528455284552
241.0,8.758577656805558,1.0059029297400524,1106.908713692946,1809.2697095435685,2256.182572614108
