area,radius,circularity,intensity_mean,x,y
266.0,9.201653640780462,0.9455889792432735,2083.902255639098,1341.5977443609022,772.9360902255639
62.0,4.442433223290478,1.090614232846839,1315.5483870967741,1546.725806451613,778.8709677419355
142.0,6.723094811029982,0.9820196398789093,1700.7394366197184,1474.5,782.7042253521126
184.0,7.653039857325812,1.0120226891763988,1601.4021739130435,1487.6467391304348,784.0163043478261
96.0,5.527906391541368,1.0349032021490827,1279.0208333333333,1457.46875,784.2083333333334
136.0,6.579524642479541,1.0181339372994447,1177.5220588235295,1446.860294117647,789.0955882352941
229.0,8.537737635702333,0.9357303282329202,3481.4497816593885,1555.3973799126638,796.1834061135371
151.0,6.93287767191607,1.0276488219287587,874.1655629139073,1339.7483443708609,800.9205298013245
167.0,7.2909362219603215,0.774862323446426,938.6167664670659,1596.2155688622754,804.6407185628742
215.0,8.272643200907131,0.9975772427603684,1234.4558139534884,1364.4186046511627,809.7209302325582
85.0,5.201570947860099,1.0726431991352996,700.8823529411765,1450.6588235294116,808.5647058823529
104.0,5.753627391751592,1.0197686539897803,910.4423076923077,1573.826923076923,816.4038461538462
179.0,7.54834217738561,1.0239338935458795,1619.2569832402235,1550.8435754189945,821.2960893854748
152.0,6.955796338302048,0.9695838678911524,958.2105263157895,1345.6447368421054,827.9276315789474
141.0,6.699380116989518,0.9488467018569823,860.7801418439716,1320.836879432624,831.8368794326241
53.0,4.1073621666150775,1.1660261418771551,706.4716981132076,1372.132075471698,834.3584905660377
125.0,6.3078313050504,0.9916896439933324,1283.576,1425.2640000000001,841.624
126.0,6.333012368467128,1.0425743950631592,977.8571428571429,1441.6031746031745,842.3730158730159
46.0,3.826519928662906,1.0635183109500361,758.8478260869565,1453.804347826087,841.6739130434783
177.0,7.506054213402069,0.9876514933183997,1542.1186440677966,1326.3107344632767,852.8813559322034
172.0,7.399277020331919,0.9941584211054686,1406.7732558139535,1344.5,855.4825581395348
136.0,6.579524642479541,1.00618080201186,1317.3014705882354,1371.6691176470588,854.75
148.0,6.863662517577698,0.9959525664881796,1471.8445945945946,1426.3243243243244,857.6554054054054
78.0,4.982787485166879,1.0380973478347282,911.7051282051282,1469.923076923077,857.8974358974359
113.0,5.997417539138688,1.0254020780504558,1117.5486725663716,1423.2389380530974,872.283185840708
113.0,5.997417539138688,1.0067498436884155,771.5221238938053,1499.1061946902655,871.9380530973451
48.0,3.9088200952233594,1.1097582375130812,896.8958333333334,1443.4166666666665,872.25
129.0,6.407961869245868,1.0360176882734957,817.031007751938,1458.2015503875969,876.968992248062
111.0,5.944106103225343,1.00725336870443,1508.3603603603603,1331.1801801801803,888.3063063063063
159.0,7.1141599576634995,1.0032368744853684,885.9559748427673,1485.8930817610062,1219.7295597484276
181.0,7.590394548326596,0.9854916764116717,1098.8066298342542,1513.5911602209944,1245.2596685082872
152.0,6.955796338302048,1.0344544432660354,801.0921052631579,1489.8881578947369,1268.4473684210525
119.0,6.154581744998688,1.0602055876010748,1026.90756302521,1448.4285714285716,1276.7563025210084
183.0,7.632215220473915,1.0316538821113963,1047.967213114754,1520.065573770492,1279.9071038251366
250.0,8.920620580763856,0.971365188174066,1413.124,1557.12,1281.392
108.0,5.863230142835039,1.0389771515919282,1024.9259259259259,1506.8148148148148,1282.287037037037
156.0,7.046725639945928,0.9843078768535689,1070.8846153846155,1413.378205128205,1293.2435897435898
178.0,7.527227892173502,0.9932314452580515,1363.0898876404494,1509.0280898876404,1298.4101123595506
107.0,5.836022431559495,1.0635534397053956,877.4485981308411,1474.3364485981308,1299.728971962617
275.0,9.356025796273888,0.997134252926694,1498.8836363636365,1563.1090909090908,1303.9309090909092
190.0,7.776816725043752,0.9226542886532382,969.5368421052632,1310.5947368421052,1307.9894736842107
138.0,6.627726932618989,1.0632945479720375,996.1159420289855,1536.8260869565217,1306.8985507246375
107.0,5.836022431559495,1.0491850574702548,909.8878504672897,1512.4859813084113,1312.8598130841121
177.0,7.506054213402069,1.0604039369502933,1719.6497175141244,1433.9604519774011,1314.4802259887006
197.0,7.918778161951929,0.9885831083349341,1414.0152284263959,1387.5228426395938,1316.5786802030457
293.0,9.657370069115643,0.921429018623234,950.1194539249146,1252.221843003413,1319.4846416382252
231.0,8.574939283076915,0.868923107886383,882.7792207792207,1267.2424242424242,1321.2770562770563
106.0,5.808687281605183,1.03937958964343,968.7075471698113,1485.1509433962265,1319.8207547169811
148.0,6.863662517577698,1.0352656120045955,919.7162162162163,1290.6351351351352,1323.1959459459458
150.0,6.90988298942671,0.8892005683500994,1242.1066666666666,1547.2333333333333,1325.76
125.0,6.3078313050504,0.9140045373866166,1307.4,1502.04,1327.7759999999998
140.0,6.6755811781245455,0.9070080061656387,1567.4285714285713,1556.6571428571428,1330.4714285714285
224.0,8.444016491289505,0.9233619871966153,1449.5357142857142,1510.0,1339.0535714285716
171.0,7.377736139048903,1.0136886479191138,1705.830409356725,1452.2163742690059,1337.6374269005848
182.0,7.611333607551958,0.9909363818062109,1694.9505494505495,1426.3461538461538,1343.302197802198
167.0,7.2909362219603215,1.0537142015035001,1331.994011976048,1496.0179640718563,1343.5389221556886
70.0,4.720348719413148,1.0480790531023694,1384.2428571428572,1444.9714285714285,1344.9
216.0,8.291859587312052,0.9710554871494527,903.6296296296297,1297.625,1348.6944444444443
158.0,7.091753098990329,1.034996215587741,1138.6645569620252,1398.4493670886077,1349.632911392405
111.0,5.944106103225343,1.0205181199832836,1115.7927927927929,1532.3243243243244,1349.3153153153153
192.0,7.817640190446719,1.0203488756762968,1562.0677083333333,1554.9479166666665,1352.6354166666665
125.0,6.3078313050504,1.03429999510234,1408.216,1519.976,1357.5439999999999
227.0,8.500373177909337,0.9680275052394122,793.5859030837005,1279.4229074889868,1361.726872246696
76.0,4.918490759365935,1.1114295174621256,1080.7368421052631,1501.921052631579,1359.407894736842
98.0,5.585191925620057,1.0936705801717872,2022.1122448979593,1422.8469387755104,1362.8061224489797
86.0,5.232078956954491,1.030449023477121,1466.0697674418604,1439.139534883721,1364.906976744186
220.0,8.368283871884005,1.0441505717561068,1287.6545454545455,1552.4954545454545,1369.2727272727273
285.0,9.52461639974967,0.9854774555122855,698.2456140350877,1250.2771929824562,1373.4877192982456
181.0,7.590394548326596,1.0099713010770073,2305.6132596685084,1423.707182320442,1375.9834254143648
321.0,10.108287365572707,0.9276885266710911,1065.766355140187,1348.1900311526479,1386.8909657320874
191.0,7.797255174810172,1.015034558615483,1639.6335078534032,1518.7539267015707,1386.2931937172775
156.0,7.046725639945928,1.0497878403524055,1861.7371794871794,1496.7115384615386,1386.7115384615386
156.0,7.046725639945928,1.01066606401314,2238.74358974359,1424.147435897436,1393.7948717948718
171.0,7.377736139048903,0.8062044298194034,1830.795321637427,1416.3099415204679,1403.8654970760235
138.0,6.627726932618989,1.0632945479720375,1640.9492753623188,1487.8333333333335,1407.231884057971
250.0,8.920620580763856,0.8917236650514729,1348.552,1345.844,1412.484
168.0,7.312732791431452,0.9959046365521118,1296.220238095238,1523.892857142857,1411.9404761904761
257.0,9.044647077096718,0.9985634134429399,1912.1984435797665,1502.2879377431907,1418.4669260700389
137.0,6.6036697681803656,1.0135791902619475,1336.14598540146,1637.6861313868612,1416.1167883211679
366.0,10.793582275744573,0.8826974545473897,1343.568306010929,1335.8743169398908,1424.7322404371585
147.0,6.840435166640879,1.0165977962126738,1336.6802721088436,1662.503401360544,1423.7482993197277
179.0,7.54834217738561,0.9287517049497336,1997.9106145251396,1419.0502793296089,1428.854748603352
95.0,5.499039842323396,1.0241229604600297,1894.6631578947367,1430.8736842105263,1433.1684210526316
103.0,5.725898905580716,1.0583805413319196,1709.495145631068,1467.6990291262136,1434.7766990291261
107.0,5.836022431559495,1.0635534397053956,1203.5607476635514,1622.3551401869158,1435.8598130841121
147.0,6.840435166640879,1.0282705740856453,1583.687074829932,1495.2380952380952,1447.9863945578231
416.0,11.507254783503184,0.935090469106881,844.2115384615385,1259.875,1456.25
147.0,6.840435166640879,1.0282705740856453,1677.795918367347,1449.9727891156463,1454.2380952380952
231.0,8.574939283076915,0.9727483711606368,2131.818181818182,1475.5757575757575,1457.246753246753
265.0,9.18434101276213,0.9802864431365552,2756.0,1510.7735849056603,1461.3283018867924
182.0,7.611333607551958,1.0260164292036833,1833.2142857142858,1607.1263736263736,1460.2857142857142
83.0,5.140011726956917,0.9883589305702927,1502.5301204819277,1407.7710843373493,1459.277108433735
70.0,4.720348719413148,1.0658583117993152,1378.7,1423.6285714285714,1459.2714285714287
168.0,7.312732791431452,1.0327342691684307,1216.017857142857,1647.5892857142858,1467.8511904761904
139.0,6.651697090182843,0.9612727460786505,1767.4604316546763,1448.5107913669065,1473.294964028777
162.0,7.1809610472257885,0.9363585129016623,1425.9259259259259,1595.561728395062,1476.1666666666665
185.0,7.673807981960539,1.042928787926821,2195.8054054054055,1405.9621621621623,1477.9621621621623
