area,radius,circularity,intensity_mean,x,y
57.0,4.259537945889915,1.0678300287980815,597.9824561403509,1261.9298245614036,478.87719298245617
110.0,5.917270272703197,1.0247309014710693,604.1636363636363,1868.8090909090909,555.2727272727273
204.0,8.058239062071396,0.9906393415013711,978.1960784313726,1892.1764705882354,604.6519607843137
101.0,5.670035141386943,1.023576169597728,675.5346534653465,1889.079207920792,637.2376237623762
182.0,7.611333607551958,1.0155512530166593,817.6153846153846,1888.5824175824175,667.2307692307693
126.0,6.333012368467128,1.0119242536624842,778.063492063492,1860.611111111111,678.3809523809524
143.0,6.746726148605861,1.028523758691897,688.0769230769231,1900.6013986013986,684.1258741258741
254.0,8.991702346646203,0.9587707222051789,1071.6968503937007,1865.1181102362204,692.9645669291339
220.0,8.368283871884005,0.9890379961707393,1076.2545454545455,1868.290909090909,710.75
498.0,12.590406002966217,0.7254888758588003,2399.385542168675,1820.206827309237,721.2831325301205
85.0,5.201570947860099,0.9724511838145227,1177.4823529411765,1852.070588235294,721.3764705882353
160.0,7.136496464611085,1.009546540362635,799.7125,1884.18125,727.7125
268.0,9.23618154310838,0.9266945897448863,2567.5111940298507,1827.2089552238806,736.1529850746268
124.0,6.282549314314218,0.9837561268413857,609.75,1903.475806451613,747.1935483870968
283.0,9.491137855389772,0.9598179616791472,1599.053003533569,1765.166077738516,771.243816254417
363.0,10.749255261864239,0.9483238883742091,1717.9366391184574,1774.228650137741,795.534435261708
9127.0,53.9000401780876,0.38244081094003446,432.7968664402323,1385.2033526898215,856.8068368576751
158.0,7.091753098990329,0.9712619912417383,852.0316455696203,1830.753164556962,846.2025316455696
104.0,5.753627391751592,0.9265662278194268,787.4230769230769,1828.5384615384614,857.2788461538462
111.0,5.944106103225343,1.0205181199832836,1060.3963963963963,1760.4324324324325,859.4234234234234
201.0,7.998767850296815,0.9450402191614042,1300.313432835821,1782.3930348258707,861.5223880597015
187.0,7.715176518808164,0.9937772903722272,1029.802139037433,1817.4224598930482,862.716577540107
9592.0,55.256026171585304,0.406471448560195,473.9974979149291,1398.7851334445372,903.2023561301085
171.0,7.377736139048903,0.988378430285088,1209.046783625731,1798.0058479532163,870.2748538011696
234.0,8.63044108762739,0.9766858321957356,846.5470085470085,1824.128205128205,877.3034188034188
134.0,6.530966601401967,1.0031613793979821,1148.0597014925372,1635.5149253731342,883.2910447761194
184.0,7.653039857325812,1.0267111568959633,727.3695652173913,1792.4402173913043,886.7119565217391
207.0,8.117274569709014,0.9515641929573857,887.6666666666666,1572.3719806763286,888.8937198067633
147.0,6.840435166640879,1.0282705740856453,824.3605442176871,1777.5374149659865,893.1768707482993
272.0,9.304852983362556,0.9590740734797739,808.6213235294117,1580.0367647058824,904.0220588235294
141.0,6.699380116989518,1.0141388110178842,854.6524822695036,1767.3475177304965,904.4539007092199
9087.0,53.78179929820223,0.4844785052935536,504.8003741608892,1392.8176515901837,953.9498184219215
316.0,10.02925341359355,0.9537074682618432,1325.5949367088608,1600.0348101265822,915.1075949367089
129.0,6.407961869245868,1.0542289287514999,992.922480620155,1627.9612403100775,914.1317829457364
99.0,5.613615477764332,1.0672439272162415,737.89898989899,1745.959595959596,923.4141414141415
166.0,7.269074295019226,0.9594784761831845,862.3975903614457,1725.0060240963855,931.7349397590361
162.0,7.1809610472257885,0.9705391965307768,1143.3703703703704,1620.2345679012346,935.4629629629629
251.0,8.938444016277748,0.9554658437915288,1272.1474103585658,1605.0996015936255,939.1872509960159
167.0,7.2909362219603215,1.0376949200763308,697.1077844311377,1771.0,939.0
185.0,7.673807981960539,1.0072704979898301,894.4378378378378,1718.0756756756757,945.8756756756757
114.0,6.023896332520351,1.0821196834563287,1181.4912280701753,1698.8333333333333,951.1754385964912
119.0,6.154581744998688,1.0602055876010748,594.0840336134454,1755.6302521008404,955.4117647058823
135.0,6.555290583552474,0.9987824137617729,578.7703703703704,1803.4888888888888,974.2
120.0,6.180387232371033,1.0106476583487134,953.2416666666667,1725.3416666666667,978.05
