area,radius,circularity,intensity_mean,x,y
87.0,5.262410103554244,0.9910774287279808,790.7816091954023,1988.816091954023,1589.8045977011493
173.0,7.420755373261929,0.9752793530342708,553.0115606936416,1979.21387283237,1620.64161849711
165.0,7.247146419131151,0.9781206251851092,509.8181818181818,1951.6606060606061,1628.4727272727273
134.0,6.530966601401967,1.0031613793979826,529.2014925373135,1957.089552238806,1647.2089552238806
195.0,7.878478774854901,0.9254970976929129,483.26666666666665,1974.128205128205,1655.8
88.0,5.292567428401227,1.070392549811525,515.9772727272727,1949.9431818181818,1661.409090909091
49.0,3.949327084834294,1.1568326904292365,514.3469387755102,1934.938775510204,1663.5510204081634
106.0,5.808687281605183,1.0393795896434306,562.9622641509434,1928.5188679245282,1679.745283018868
201.0,7.998767850296815,0.8839252451702205,417.37810945273634,2082.582089552239,1709.9402985074626
102.0,5.698035485213008,0.7926339935500378,667.8333333333334,1917.4607843137255,1711.6764705882351
76.0,4.918490759365935,0.9802723895524116,405.9342105263158,2068.8815789473683,1716.4342105263158
157.0,7.069275219628611,0.9209640043828456,548.2675159235669,2077.751592356688,1723.5796178343949
127.0,6.358093703724522,1.0075566782972256,435.0314960629921,2067.850393700787,1741.3779527559054
281.0,9.45754080179648,0.963871524407426,655.6583629893238,1877.0462633451957,1747.8754448398577
57.0,4.259537945889915,0.7467694213734336,798.1754385964912,1853.3684210526317,1758.719298245614
154.0,7.001408606295148,1.036329021886349,403.45454545454544,2040.6363636363637,1761.6688311688313
232.0,8.593479713983122,0.9598303954549716,601.9310344827586,2042.9568965517242,1780.6982758620688
506.0,12.69113085619237,0.9549960343224811,1791.3675889328063,1788.7569169960475,1784.816205533597
133.0,6.506551687525748,1.0551577812089057,426.2631578947368,1997.0902255639098,1788.857142857143
275.0,9.356025796273888,0.9508992991785211,1434.4218181818183,1760.6145454545454,1794.6872727272726
309.0,9.91754782346883,1.000948121089937,1880.7734627831715,1836.042071197411,1805.4692556634304
397.0,11.24139781410501,0.9065309059520437,1319.861460957179,1740.4584382871537,1813.7732997481107
94.0,5.4700209598571305,0.9659006882058301,832.2765957446809,1780.4787234042553,1818.1063829787236
241.0,8.758577656805558,0.9762030147586789,1404.331950207469,1711.2282157676348,1821.9211618257261
236.0,8.667244841319219,0.9361550239297056,1001.2627118644068,1761.0084745762713,1822.0805084745762
358.0,10.674967880691588,0.9196607616427847,1541.0335195530727,1696.0502793296089,1833.4022346368715
216.0,8.291859587312052,0.9800303046853915,1002.6666666666666,1779.7037037037037,1834.8518518518517
273.0,9.321941800299703,0.8982759208774449,1168.992673992674,1811.8608058608058,1836.5054945054944
188.0,7.735777827895049,0.8419737264064938,1143.0106382978724,1798.8617021276596,1837.5106382978724
429.0,11.685672474138842,0.8472134532049327,1668.1701631701633,1674.7808857808857,1844.8065268065268
165.0,7.247146419131151,1.0410948697489666,1325.612121212121,1651.4848484848485,1839.0787878787878
276.0,9.373021315815206,0.8640771231457529,1292.7355072463768,1759.2536231884058,1843.409420289855
155.0,7.024103669400641,0.9674495043802731,1296.9225806451614,1772.2774193548387,1849.425806451613
273.0,9.321941800299703,0.9364303422178908,1349.1575091575091,1781.3663003663003,1860.871794871795
324.0,10.155412503859614,1.003452155872765,1454.8425925925926,1743.179012345679,1862.0524691358023
117.0,6.102643417692329,1.0756812616040017,1509.7692307692307,1657.8119658119658,1864.8119658119658
217.0,8.311031542587394,0.9755511144047746,1908.589861751152,1641.9539170506912,1870.0875576036865
258.0,9.062226582657155,0.9543920842612497,1232.8410852713178,1775.9031007751937,1877.6279069767443
222.0,8.406235467365967,0.8400488289229151,2438.7162162162163,1624.8963963963963,1879.7162162162163
102.0,5.698035485213008,1.048105002095688,929.843137254902,1594.2156862745098,1878.2156862745098
185.0,7.673807981960539,0.8527484012341368,2549.92972972973,1636.1837837837838,1883.9513513513514
2324.0,27.19838553096727,0.9007047860036402,5052.722891566265,1660.447504302926,1905.6914802065403
262.0,9.13220620552083,0.9691888607614244,818.4007633587786,1969.8015267175572,1890.858778625954
654.0,14.428259270064393,0.831944973542848,2744.597859327217,1698.1559633027523,1897.506116207951
142.0,6.723094811029982,0.9820196398789093,496.13380281690144,1945.1971830985915,1892.056338028169
158.0,7.091753098990329,0.9366245986621048,1788.6455696202531,1603.6645569620252,1893.8037974683543
93.0,5.440847306724618,1.0025624770819237,1421.6129032258063,1614.763440860215,1896.483870967742
63.0,4.478115991081385,1.10820478498953,677.2063492063492,1556.6984126984128,1898.873015873016
64.0,4.51351666838205,0.6802325837841979,1207.015625,1600.71875,1902.109375
149.0,6.886811529393324,0.947410972962889,1411.248322147651,1591.8993288590605,1911.3825503355706
812.0,16.07692842495848,0.8750987784410176,3742.3768472906404,1627.3004926108374,1925.3091133004928
302.0,9.804569629897316,0.9527595474672367,2370.7880794701987,1573.8245033112582,1922.9602649006622
665.0,14.549091872423544,0.9163212002941179,2802.3744360902256,1702.5443609022557,1927.5443609022557
134.0,6.530966601401967,1.032474416146761,1790.634328358209,1599.7611940298507,1922.044776119403
166.0,7.269074295019226,1.0204398135830919,1663.0481927710844,1551.8433734939758,1927.3975903614457
191.0,7.797255174810172,0.9910143890804419,805.5811518324607,1939.4240837696334,1930.1308900523559
26.0,2.876813695875796,1.3328282662203883,553.0769230769231,1347.0,1928.5
37.0,3.431831258788849,1.1741605384881055,828.4864864864865,1534.1081081081081,1928.972972972973
93.0,5.440847306724618,1.0230229357978815,1280.9462365591398,1587.8817204301076,1930.516129032258
98.0,5.585191925620057,1.021123669974644,522.8367346938776,1477.8673469387754,1932.112244897959
186.0,7.694520051971082,1.0230229357978813,806.016129032258,1490.9354838709678,1933.6612903225805
1029.0,18.098090310392436,0.9085944765766626,2547.081632653061,1673.3469387755101,1948.7366375121478
128.0,6.383076486422923,1.0460566114743564,1185.5546875,1512.1875,1939.7890625
325.0,10.171072362820547,0.9002210661121657,1163.8892307692308,1929.0492307692307,1945.9784615384615
165.0,7.247146419131151,1.0142925857904224,2227.9030303030304,1569.551515151515,1944.6969696969697
370.0,10.852403323135505,0.9734101918540955,2194.5135135135133,1609.8918918918919,1947.6243243243243
257.0,9.044647077096718,0.9783056647586569,2787.5953307392997,1554.8249027237355,1948.5252918287938
193.0,7.837972188868215,0.9462276452885946,1692.0,1645.7461139896373,1950.4715025906735
183.0,7.632215220473915,0.9533960796191833,2353.0218579234975,1537.2513661202186,1960.4262295081967
70.0,4.720348719413148,1.0236850818730105,1285.1285714285714,2045.5,1961.0
182.0,7.611333607551958,0.7931533975476073,1999.043956043956,1528.6923076923076,1969.8076923076924
181.0,7.590394548326596,1.0099713010770075,2030.657458563536,1553.9779005524863,1968.9281767955802
152.0,6.955796338302048,0.9847515495512645,923.7894736842105,1506.9473684210527,1969.625
213.0,8.234075889688375,0.9882974544556208,1373.6807511737088,1911.8215962441313,1971.9765258215962
821.0,16.165779181867237,0.8775722648734291,2806.1522533495736,1612.2192448233861,1980.3495736906211
375.0,10.925484305920792,0.9473956688183424,1533.9253333333334,1645.6346666666666,1976.2293333333332
205.0,8.07796550300118,0.8556435709407082,1316.5951219512194,1575.4829268292683,1975.8829268292684
88.0,5.292567428401227,1.110501194398898,485.5113636363636,1342.3295454545455,1975.1136363636365
252.0,8.95623198216277,0.9244835436637828,1905.7301587301588,1543.2738095238096,1978.3333333333335
244.0,8.812923024107548,0.9210238433782034,1517.516393442623,1507.7418032786886,1988.0491803278687
915.0,17.06615205188822,0.7320643891940715,1985.646994535519,1582.0546448087432,1998.4262295081967
102.0,5.698035485213008,1.048105002095688,507.4313725490196,1325.6764705882351,1985.1078431372548
203.0,8.03846421247924,0.843110012177216,1324.5960591133005,1494.4334975369459,1992.6699507389162
301.0,9.788323438736636,0.9569486673215758,1644.8538205980067,1527.2425249169435,1995.4186046511627
70.0,4.720348719413148,1.0658583117993148,607.0428571428571,1417.6857142857143,1989.3857142857141
