area,radius,circularity,intensity_mean,x,y
162.0,7.1809610472257885,0.9852476878946993,7876.7037037037035,1604.179012345679,2092.820987654321
38.0,3.477898169151024,1.137914400511144,1847.3157894736842,1584.2631578947369,2102.2631578947367
5819.0,43.03771866285988,0.5698268907947356,632.5559374462966,2268.6973706822478,2270.1746004468123
70.0,4.720348719413148,1.0236850818730105,1380.442857142857,1710.5285714285715,2470.171428571429
102.0,5.698035485213008,1.0481050020956875,1819.5588235294117,1824.5,2470.764705882353
78.0,4.982787485166879,0.9843078768535688,1691.7179487179487,1803.3589743589744,2475.2820512820513
78.0,4.982787485166879,1.0788384776134494,817.3974358974359,1862.2564102564102,2512.5
103.0,5.725898905580716,1.0438450046392669,1765.2718446601941,1732.6990291262136,2515.4757281553398
112.0,5.970821321441846,0.9850709199906934,614.3125,1812.1607142857142,2528.214285714286
32.0,3.1915382432114616,1.2898320915163313,890.125,1758.5,2526.5
40.0,3.5682482323055424,1.1321312174210385,880.4,1751.175,2530.4
128.0,6.383076486422923,1.015490195449172,916.2578125,1899.0859375,2537.1171875
76.0,4.918490759365935,1.093256023224953,684.5,1831.421052631579,2547.7763157894738
104.0,5.753627391751592,1.068656080568152,939.4519230769231,1929.4711538461538,2551.9326923076924
26.0,2.876813695875796,1.3328282662203883,490.34615384615387,1842.0,2552.5
97.0,5.556622981616415,0.9967273059145263,844.2783505154639,1825.0,2563.577319587629
119.0,6.154581744998688,1.0602055876010748,820.6134453781513,1917.7478991596638,2564.0588235294117
114.0,6.023896332520351,1.048099690793642,1401.377192982456,1811.0877192982457,2565.315789473684
920.0,17.112717355495807,0.8823262857458261,1649.3,2250.922826086957,2593.25652173913
100.0,5.641895835477563,1.0780241689052945,1349.86,1811.94,2581.87
106.0,5.808687281605183,1.0393795896434306,769.1603773584906,1836.6226415094338,2595.811320754717
43.0,3.6996385101659595,1.1267047410195665,738.046511627907,1814.3488372093022,2593.953488372093
42.0,3.656366395715726,1.1618260528144841,670.1190476190476,1928.0,2626.6666666666665
846.0,16.41006287957139,0.876615688003318,1608.8510638297873,2299.3617021276596,2644.7482269503544
192.0,7.817640190446719,1.0203488756762968,889.5208333333334,2382.8020833333335,2650.5052083333335
251.0,8.938444016277748,0.9669816360180485,893.4940239043825,2479.2470119521913,2672.2788844621514
144.0,6.770275002573076,1.023795586549108,986.3541666666666,2375.9166666666665,2679.8611111111113
228.0,8.51907589177983,1.0026614721333842,926.5745614035088,2399.543859649123,2686.3333333333335
426.0,11.64474179680661,0.9083253683524,1675.469483568075,2346.9342723004693,2690.2159624413143
191.0,7.797255174810172,0.9364221774617695,1282.3612565445026,2323.324607329843,2687.785340314136
79.0,5.014626706796775,1.0349962155877415,727.5443037974684,2445.6962025316457,2696.3417721518986
267.0,9.218933756735217,0.9876848313866421,1354.1722846441949,2360.0187265917602,2704.760299625468
227.0,8.500373177909337,0.9767396834269143,699.4713656387665,2537.039647577092,2702.273127753304
85.0,5.201570947860099,1.0893307945070478,733.1764705882352,2567.5529411764705,2700.635294117647
416.0,11.507254783503184,0.855204585259853,1446.40625,2341.0985576923076,2709.4951923076924
