area,radius,circularity,intensity_mean,x,y
180.0,7.569397566060481,1.0147415233882584,3825.427777777778,1790.7722222222224,2280.4055555555556
195.0,7.878478774854901,0.9785467316005694,2928.4461538461537,1852.0820512820515,2282.020512820513
253.0,8.97398468933946,0.9746866689743676,4189.102766798419,1779.2490118577075,2300.494071146245
226.0,8.481629223064205,0.9812282884407857,2635.349557522124,1751.6194690265488,2317.5530973451328
39.0,3.523362819972964,1.1678595163140688,1633.3076923076924,1847.2820512820513,2312.948717948718
249.0,8.902761462589227,0.9877228854173589,3505.7791164658634,1769.3734939759038,2337.393574297189
251.0,8.938444016277748,0.9474466585570863,1947.2270916334662,1724.426294820717,2339.868525896414
340.0,10.403141895720198,0.9898697983117638,4619.405882352941,1834.635294117647,2344.9176470588236
149.0,6.886811529393324,1.0422606499235447,2299.8120805369126,1745.8456375838928,2343.738255033557
113.0,5.997417539138688,1.0389058338568558,2714.566371681416,1806.0796460176991,2343.0530973451328
315.0,10.013371767186818,0.9578796965642911,2428.790476190476,1709.2888888888888,2351.8190476190475
225.0,8.462843753216344,0.9805467826824814,3708.182222222222,1761.4933333333333,2355.0266666666666
206.0,8.097643889049511,1.0003514919082477,1167.1990291262136,1663.1456310679612,2363.621359223301
366.0,10.793582275744573,0.7939199431406646,1500.5409836065573,1975.2103825136612,2373.8551912568305
234.0,8.63044108762739,1.0068594093475685,2292.8418803418804,1739.1324786324785,2377.2393162393164
187.0,7.715176518808164,1.0037695001605778,2047.8128342245989,1708.235294117647,2379.101604278075
216.0,8.291859587312052,1.0022171369127422,1507.2222222222222,1662.388888888889,2386.4444444444443
500.0,12.6156626101008,0.8555267266456051,1986.646,1972.642,2398.112
475.0,12.296226898414837,0.8889956253993312,2138.698947368421,1992.2842105263157,2402.458947368421
134.0,6.530966601401967,0.9865663550360753,1090.8805970149253,1639.8507462686566,2400.0
248.0,8.884866446580956,0.8715129584583666,1444.3548387096773,1653.608870967742,2402.8185483870966
189.0,7.756324418739616,1.0290493195679882,914.9153439153439,1734.2010582010582,2406.3597883597886
568.0,13.446189622059965,0.735712284458074,1830.105633802817,1852.9330985915494,2414.975352112676
882.0,16.755575776860173,0.9302432366554406,2133.1020408163267,1904.7256235827663,2416.764172335601
220.0,8.368283871884005,0.9674803678480023,754.3181818181819,1626.8681818181817,2416.1363636363635
181.0,7.590394548326596,0.895962368784421,1834.243093922652,1877.8287292817681,2416.171270718232
270.0,9.27058084855655,0.9987824137617731,908.7074074074075,1759.0777777777778,2417.759259259259
167.0,7.2909362219603215,0.9652584670035651,3621.3473053892217,1866.1257485029942,2421.461077844311
376.0,10.940041919714261,0.747752127511154,3176.877659574468,2000.273936170213,2425.353723404255
621.0,14.05953197372281,0.8221443801069485,4203.929146537842,2018.217391304348,2435.7294685990337
181.0,7.590394548326596,1.0099713010770073,1752.3812154696132,1839.3812154696134,2425.2983425414363
320.0,10.092530088080641,0.9910638576521135,2036.1625,1944.5625,2427.346875
200.0,7.978845608028654,0.9712150406876191,715.945,1651.7350000000001,2430.1
469.0,12.218319713454786,0.9166632172135618,2765.692963752665,1877.5778251599147,2434.7036247334754
443.0,11.87481703351337,0.9803598883748883,1322.3769751693003,2326.8329571106096,2436.828442437923
401.0,11.297887606083718,0.9364633366216232,1215.1670822942644,2297.8902743142144,2439.4862842892767
188.0,7.735777827895049,0.9659006882058299,1811.2978723404256,1831.4574468085107,2436.6329787234044
221.0,8.387281135541944,0.9509227754949258,1415.366515837104,1695.8190045248869,2436.9638009049772
285.0,9.52461639974967,0.9334617767167921,2307.0491228070177,1731.5508771929826,2438.9719298245614
398.0,11.255546841497692,0.9508118010110163,1269.4472361809046,2349.577889447236,2442.1532663316584
171.0,7.377736139048903,0.988378430285088,1196.2748538011697,1680.2163742690059,2439.970760233918
614.0,13.980066885278035,0.7089146317942971,2745.9185667752445,1967.9087947882736,2448.9934853420195
409.0,11.410028196686037,0.7577913663317087,5456.271393643032,1999.40097799511,2444.6283618581906
90.0,5.352372348458314,1.0043913491373557,2636.3,1842.2777777777778,2440.9555555555557
342.0,10.433694507453072,0.8209085974923521,5658.660818713451,1983.4444444444443,2451.6959064327484
111.0,5.944106103225343,0.8309769635311643,865.3153153153153,1440.4954954954956,2442.801801801802
111.0,5.944106103225343,1.0536428496811627,1201.1891891891892,1797.7567567567567,2445.4684684684685
112.0,5.970821321441846,1.0774577868360737,944.3839285714286,1664.7857142857142,2446.0
83.0,5.140011726956917,1.1046420496190055,2764.746987951807,1768.7108433734938,2448.4578313253014
189.0,7.756324418739616,0.9710384578239462,4015.8518518518517,1816.5925925925926,2451.121693121693
1844.0,24.22732816723524,0.6576042526282511,3702.4501084598696,1869.8183297180044,2464.4907809110628
280.0,9.440697438826296,0.9681883773454033,1176.607142857143,2364.9785714285717,2453.760714285714
44.0,3.742410318509555,1.1529071768572303,1013.7045454545455,1676.659090909091,2449.931818181818
189.0,7.756324418739616,0.9806372750586575,3066.169312169312,1655.2539682539682,2456.095238095238
325.0,10.171072362820547,0.9363919040878074,1697.0923076923077,2325.7353846153846,2458.92
257.0,9.044647077096718,0.7815081968794374,3267.533073929961,1997.7198443579766,2461.284046692607
176.0,7.48482063701911,0.9820715413787474,818.3693181818181,1711.4545454545455,2461.8636363636365
342.0,10.433694507453072,0.9473095526472636,1255.640350877193,2430.0,2465.4883040935674
239.0,8.722159296752494,0.9765919146186376,3097.5188284518827,1762.9874476987447,2464.0376569037658
280.0,9.440697438826296,0.9953568202560775,1346.2392857142856,2489.4035714285715,2466.921428571429
131.0,6.457444935117649,0.8915363951832279,2186.9847328244273,1918.381679389313,2466.824427480916
197.0,7.918778161951929,1.046920460980367,1820.8375634517768,1663.507614213198,2469.741116751269
241.0,8.758577656805558,0.9284564712364529,2054.3983402489625,2308.834024896266,2471.0539419087136
71.0,4.753945931439391,1.081084859110734,1649.5211267605634,1746.0704225352113,2468.774647887324
318.0,10.060941497019325,0.9425526024511056,2749.6666666666665,1935.3238993710693,2472.9779874213837
242.0,8.77673016883152,0.7778417848109723,2041.0661157024792,1955.4338842975208,2471.5165289256197
375.0,10.925484305920792,0.9044031296592107,1843.4853333333333,2520.949333333333,2477.4719999999998
102.0,5.698035485213008,1.0001577183361308,715.0882352941177,1685.8823529411766,2471.872549019608
192.0,7.817640190446719,0.9542161702029717,1612.2291666666667,2358.458333333333,2473.7916666666665
171.0,7.377736139048903,1.0244580407824866,4119.198830409357,1832.514619883041,2475.9590643274855
528.0,12.964089628857149,0.9572488828096263,2576.820075757576,2026.717803030303,2481.318181818182
134.0,6.530966601401967,0.9913840255116859,2975.3582089552237,1777.089552238806,2476.4850746268658
184.0,7.653039857325812,0.9778343391897846,4366.114130434783,1792.9510869565217,2478.2445652173915
104.0,5.753627391751592,1.0337341843865528,1513.0288461538462,1760.326923076923,2476.8173076923076
185.0,7.673807981960539,0.7849817613117668,3372.6216216216217,1918.4108108108107,2477.7405405405407
250.0,8.920620580763856,0.9247985312609008,3796.164,2297.076,2481.416
625.0,14.104739588693908,0.9431442526323605,2941.2816,2155.0736,2487.4112
