area,radius,circularity,intensity_mean,x,y
121.0,6.206085419025319,1.0012023952590656,564.7768595041322,1595.1157024793388,1695.7438016528927
167.0,7.2909362219603215,1.026587041375761,1600.3652694610778,1415.1197604790418,1708.1616766467066
100.0,5.641895835477563,1.0275539236232232,462.87,1623.51,1711.0
131.0,6.457444935117649,0.9691888607614242,1164.7480916030534,1430.618320610687,1722.0458015267177
126.0,6.333012368467128,0.999623161145279,3541.436507936508,1226.563492063492,1800.436507936508
39.0,3.523362819972964,1.1678595163140688,1209.5897435897436,1237.7435897435898,1811.076923076923
155.0,7.024103669400641,0.9426752569362864,958.2774193548387,1275.3032258064516,1831.6258064516128
131.0,6.457444935117649,0.9973388488979306,1650.1221374045801,1257.9236641221373,1852.3740458015268
156.0,7.046725639945928,0.8150883007513864,1455.5384615384614,1172.173076923077,1914.2371794871794
87.0,5.262410103554244,1.0314726592861154,1380.0344827586207,1191.2413793103449,1933.942528735632
92.0,5.4115163798060095,1.0267111568959635,879.4565217391304,1130.9565217391305,1989.858695652174
57.0,4.259537945889915,1.0678300287980818,1024.9298245614036,1143.9122807017543,1993.6491228070176
55.0,4.1841419359420025,1.1528222641549533,1350.4,1124.6727272727271,1997.4363636363637
111.0,5.944106103225343,1.0536428496811627,972.3063063063063,1124.6396396396397,2031.5495495495495
193.0,7.837972188868215,0.791494939632415,1056.8860103626944,1881.9533678756477,2452.979274611399
93.0,5.440847306724618,1.0378710607752675,578.5483870967741,1808.6989247311828,2542.3870967741937
97.0,5.556622981616415,0.9641559219759192,734.2164948453608,1825.319587628866,2548.0927835051543
91.0,5.382025607773058,0.7398833087065348,735.4725274725274,1849.4505494505495,2553.2307692307695
76.0,4.918490759365935,0.9956925618312449,447.6578947368421,1945.0657894736842,2597.144736842105
63.0,4.478115991081385,1.0425743950631587,527.984126984127,1935.7777777777778,2606.857142857143
67.0,4.61809077155419,0.9637914941588404,636.2537313432836,1929.8358208955224,2614.134328358209
43.0,3.6996385101659595,1.126704741019566,630.0,1925.1860465116279,2621.9302325581393
