area,radius,circularity,intensity_mean,x,y
41.0,3.6125759969217834,1.1604344978565648,905.0,889.7317073170732,2004.439024390244
65.0,4.54864184146723,1.0493745759992161,1422.9384615384615,960.2153846153847,2010.0307692307692
63.0,4.478115991081385,1.10820478498953,1771.063492063492,899.0952380952381,2012.079365079365
16.0,2.256758334191025,1.3414659073803088,1663.375,928.6875,2011.9375
87.0,5.262410103554244,0.937881026947606,3170.4137931034484,941.0574712643678,2015.942528735632
38.0,3.477898169151024,1.137914400511144,1262.2368421052631,887.8947368421053,2015.3157894736842
59.0,4.3336224206596095,0.9361550239297056,1805.8474576271187,910.3389830508474,2021.677966101695
34.0,3.2897623212397704,1.1747318946999288,1542.2941176470588,898.4117647058823,2019.6764705882354
88.0,5.292567428401227,1.070392549811525,1206.9886363636363,832.8636363636364,2025.0568181818182
52.0,4.068428945128219,1.089941049746501,1656.9038461538462,854.3653846153846,2034.1538461538462
27.0,2.9316150714175193,1.1642661024177179,1321.0740740740741,885.1481481481482,2035.2962962962963
54.0,4.145929793656026,1.1097582375130812,996.1111111111111,830.5925925925926,2043.2407407407406
97.0,5.556622981616415,1.0825106762924832,1990.0103092783504,847.979381443299,2047.0927835051546
69.0,4.686510657907603,1.009061009274825,2136.1159420289855,878.8840579710145,2046.5072463768115
53.0,4.1073621666150775,1.0892071590406167,1045.0566037735848,839.3018867924528,2053.754716981132
16.0,2.256758334191025,1.4796776500174416,1453.3125,801.0,2062.5
18.0,2.393653682408596,1.3239153988972323,999.8333333333334,775.7777777777778,2066.0555555555557
27.0,2.9316150714175193,1.2860574036336336,1300.9259259259259,869.925925925926,2068.4074074074074
45.0,3.7846987830302403,1.0947196532163326,1471.6222222222223,786.4444444444445,2072.2444444444445
36.0,3.385137501286538,1.1708043566345168,2235.722222222222,756.3055555555555,2077.3055555555557
44.0,3.742410318509555,1.1176088909859734,2817.3863636363635,750.0681818181818,2077.7954545454545
65.0,4.54864184146723,1.0948682965444396,1844.9538461538461,720.3076923076924,2080.1846153846154
62.0,4.442433223290478,1.044335913627004,1946.3548387096773,793.9677419354839,2080.064516129032
26.0,2.876813695875796,1.3328282662203883,1657.923076923077,830.5,2079.0
48.0,3.9088200952233594,1.193038470985961,3073.5,840.25,2080.0
66.0,4.583497844237541,1.111712424183585,2693.787878787879,852.2272727272727,2080.6363636363635
29.0,3.0382538898732494,1.1689103329366752,2168.5172413793102,767.4137931034483,2084.3793103448274
35.0,3.3377905890622728,1.209282832779338,2082.542857142857,835.6285714285714,2086.2285714285713
64.0,4.51351666838205,1.0780241689052945,1048.9375,708.125,2088.328125
15.0,2.1850968611841584,1.446802115179039,1940.0,743.6,2087.4
31.0,3.141274657157109,1.140038260161506,1791.258064516129,824.8387096774194,2089.1935483870966
65.0,4.54864184146723,1.1433858892749118,3790.2153846153847,767.2,2091.892307692308
41.0,3.6125759969217834,1.0985073656037285,2083.8536585365855,748.0975609756098,2091.4634146341464
114.0,6.023896332520351,0.9316441695943486,3339.5263157894738,791.3947368421052,2096.3070175438597
19.0,2.4592453796829674,1.3974662543915228,1224.578947368421,696.1578947368421,2095.842105263158
101.0,5.670035141386943,1.0378294628594553,1541.3960396039604,932.2079207920792,2100.079207920792
42.0,3.656366395715726,1.1005023051819018,3123.8809523809523,745.6428571428571,2099.309523809524
39.0,3.523362819972964,1.1678595163140688,987.2051282051282,870.0,2100.5897435897436
33.0,3.2410224072142872,1.0732373269149738,2256.7272727272725,761.4848484848485,2100.818181818182
92.0,5.4115163798060095,1.041721742784976,2162.8804347826085,721.8152173913044,2104.478260869565
53.0,4.1073621666150775,1.0892071590406167,2101.301886792453,838.3018867924528,2103.245283018868
81.0,5.077706251929807,1.0221658721171676,1968.8641975308642,696.320987654321,2106.135802469136
37.0,3.431831258788849,1.1741605384881055,2185.5675675675675,770.9459459459459,2105.2702702702704
45.0,3.7846987830302403,1.179109612694895,1801.0444444444445,799.4444444444445,2105.133333333333
44.0,3.742410318509555,1.1529071768572303,2126.8863636363635,736.9772727272727,2106.340909090909
61.0,4.406461512053774,1.0730236807041478,2549.9180327868853,752.2131147540983,2106.8360655737706
31.0,3.141274657157109,1.140038260161506,2102.3548387096776,758.5483870967741,2109.2258064516127
73.0,4.820437914901168,1.067557299667568,2065.5753424657532,819.4794520547945,2111.780821917808
54.0,4.145929793656026,1.0589905252970795,2121.6296296296296,709.7777777777778,2112.8518518518517
65.0,4.54864184146723,0.8888839828578357,2820.9076923076923,772.6615384615384,2116.753846153846
44.0,3.742410318509555,1.0936185984037976,2265.681818181818,731.9772727272727,2116.5227272727275
48.0,3.9088200952233594,1.1097582375130808,1846.3541666666667,687.2083333333333,2117.0625
33.0,3.2410224072142872,1.2135891156557967,2266.6969696969695,791.3030303030303,2117.090909090909
78.0,4.982787485166879,0.7403976781543304,1506.7307692307693,836.4358974358975,2120.4102564102564
36.0,3.385137501286538,1.1424264698803188,2685.1111111111113,763.7777777777778,2118.0555555555557
27.0,2.9316150714175193,1.2484780172022165,1979.6296296296296,815.3703703703703,2118.0
17.0,2.326213245840639,1.4253075265915784,1457.9411764705883,712.1176470588235,2118.4117647058824
27.0,2.9316150714175193,1.1642661024177179,2442.962962962963,758.4814814814815,2119.814814814815
45.0,3.7846987830302403,0.8824921044142333,1451.7111111111112,846.8222222222222,2122.222222222222
103.0,5.725898905580716,1.073221816401922,2786.7087378640776,806.9514563106796,2122.9320388349515
45.0,3.7846987830302403,1.1791096126948952,852.2222222222222,888.0666666666667,2121.4444444444443
66.0,4.583497844237541,1.111712424183585,1344.621212121212,870.9090909090909,2123.242424242424
99.0,5.613615477764332,0.9523957222926013,2812.89898989899,775.1010101010102,2127.4949494949497
59.0,4.3336224206596095,1.037842576418766,2227.6271186440677,729.3898305084746,2129.3898305084745
36.0,3.385137501286538,1.2127771900184563,2440.1388888888887,763.0277777777778,2127.9166666666665
46.0,3.826519928662906,1.0635183109500357,2128.521739130435,681.1739130434783,2133.6521739130435
79.0,5.014626706796775,1.0926697401469552,4464.4177215189875,693.4303797468355,2136.26582278481
45.0,3.7846987830302403,1.1791096126948952,2114.3333333333335,738.9555555555555,2138.5777777777776
132.0,6.4820448144285745,0.923345005301396,2035.7272727272727,674.5984848484849,2149.7727272727275
40.0,3.5682482323055424,1.1978046321169942,998.875,721.175,2147.95
21.0,2.5854414729132054,1.414906721688199,1510.6666666666667,738.0,2147.0
38.0,3.477898169151024,1.235849043114212,1359.8684210526317,756.0,2152.5
33.0,3.2410224072142872,1.1401809566205188,1254.2727272727273,768.7575757575758,2153.5454545454545
33.0,3.2410224072142872,1.1401809566205188,880.4848484848485,710.030303030303,2157.4848484848485
59.0,4.3336224206596095,1.0848751185407879,1106.4406779661017,657.6610169491526,2162.9830508474574
45.0,3.7846987830302403,1.1184735665493388,1093.8666666666666,685.911111111111,2165.5333333333333
98.0,5.585191925620057,1.0270598353380491,1419.8877551020407,664.4285714285714,2169.4591836734694
73.0,4.820437914901168,1.1115379537335714,1426.1780821917807,724.8904109589041,2170.2328767123286
99.0,5.613615477764332,0.9840354255218144,1073.3434343434344,695.3838383838383,2172.808080808081
71.0,4.753945931439391,1.0213312848548906,1463.7042253521126,779.4647887323944,2172.8169014084506
99.0,5.613615477764332,1.0172783843869908,736.8686868686868,640.8383838383838,2182.5858585858587
71.0,4.753945931439391,1.0810848591107336,1321.112676056338,674.1267605633802,2184.042253521127
62.0,4.442433223290478,1.0443359136270036,1098.274193548387,761.1612903225807,2185.6612903225805
17.0,2.326213245840639,1.298111396050648,597.1176470588235,650.4117647058824,2186.9411764705883
58.0,4.296739856991561,1.086563888952434,1246.551724137931,695.948275862069,2191.5862068965516
64.0,4.51351666838205,1.0154901954491722,1226.140625,752.03125,2194.671875
27.0,2.9316150714175193,1.1642661024177179,801.5555555555555,678.3333333333333,2194.5925925925926
41.0,3.6125759969217834,1.1604344978565644,1484.5365853658536,735.9024390243902,2198.2682926829266
81.0,5.077706251929807,1.0780241689052945,1150.5802469135801,655.3827160493827,2203.617283950617
69.0,4.686510657907603,1.1622448071010205,1268.8115942028985,684.0,2203.0
60.0,4.370193722368317,1.0748600762636091,1575.8,743.6166666666667,2204.45
