area,radius,circularity,intensity_mean,x,y
143.0,6.746726148605861,0.9889352711456622,843.6293706293707,1659.4545454545455,1621.1048951048951
134.0,6.530966601401967,1.0324744161467605,998.9701492537314,1716.1791044776119,1622.2238805970148
138.0,6.627726932618989,0.9925613895068652,1233.731884057971,1755.3188405797102,1629.2028985507245
249.0,8.902761462589227,0.9592766030617296,1171.8473895582329,1656.9759036144578,1638.273092369478
232.0,8.593479713983122,0.9893496969847737,1512.853448275862,1745.603448275862,1638.8232758620688
135.0,6.555290583552474,0.9987824137617731,1087.7925925925927,1717.0074074074073,1646.0666666666666
146.0,6.817128675830715,0.9824937480221234,987.7739726027397,1657.0342465753424,1658.3835616438355
126.0,6.333012368467128,0.999623161145279,1018.9047619047619,1637.063492063492,1668.7698412698412
152.0,6.955796338302048,0.9956925618312449,1123.7894736842106,1641.6184210526317,1680.4407894736842
158.0,7.091753098990329,0.7599925460718736,1167.7088607594937,1703.639240506329,1688.8481012658228
120.0,6.180387232371033,1.023465203777352,1092.7833333333333,1656.4166666666667,1690.2416666666668
126.0,6.333012368467128,1.0297119769200695,1193.031746031746,1622.7222222222222,1692.6746031746031
108.0,5.863230142835039,1.0734931914783432,1000.6666666666666,1694.7777777777778,1702.8981481481483
111.0,5.944106103225343,0.9889312623841962,936.7927927927927,1713.045045045045,1702.936936936937
240.0,8.740387444736633,1.0017290586622927,2016.1166666666666,1642.4458333333334,1712.1875
189.0,7.756324418739616,1.0290493195679882,2316.2380952380954,1622.3333333333333,1714.867724867725
325.0,10.171072362820547,0.9808700227376546,3389.6184615384614,1602.5292307692307,1723.8153846153846
129.0,6.407961869245868,0.9772711280990943,1737.922480620155,1701.3488372093022,1722.937984496124
155.0,7.024103669400641,0.9286023176683362,1757.3354838709677,1712.3032258064516,1724.9032258064517
130.0,6.432750982580687,1.0016542843214846,1480.123076923077,1675.4076923076923,1726.2923076923075
251.0,8.938444016277748,0.9554658437915288,1556.4900398406373,1562.8804780876494,1730.1035856573706
71.0,4.753945931439391,1.0213312848548903,1138.7887323943662,1634.8028169014085,1729.5352112676055
190.0,7.776816725043752,1.0097202415546689,1727.3736842105263,1665.3315789473684,1736.0947368421052
114.0,6.023896332520351,1.048099690793642,1265.5526315789473,1617.5701754385964,1738.5701754385964
98.0,5.585191925620057,1.0564636855271885,1249.2142857142858,1590.8775510204082,1741.0408163265306
117.0,6.102643417692329,1.0756812616040017,1313.4529914529915,1700.4529914529915,1747.3846153846152
245.0,8.83096382707056,1.0011088664500676,2290.375510204082,1788.2816326530613,1759.5795918367348
149.0,6.886811529393324,1.0026819757212082,1107.288590604027,1602.2013422818793,1761.1946308724832
166.0,7.269074295019226,1.0204398135830919,1946.144578313253,1848.6385542168675,1764.277108433735
191.0,7.797255174810172,1.015034558615483,2123.549738219895,1870.9790575916231,1764.6125654450261
254.0,8.991702346646203,0.9785391854525272,2185.9409448818897,1825.8661417322835,1769.492125984252
168.0,7.312732791431452,0.9374319258615318,1399.2559523809523,1574.8511904761904,1768.4940476190477
167.0,7.2909362219603215,0.9652584670035654,1747.0958083832336,1860.1377245508982,1776.2994011976048
217.0,8.311031542587394,0.8866964245700601,1459.3225806451612,1570.8986175115208,1779.6175115207375
231.0,8.574939283076915,0.9939509553815736,1627.8528138528138,1740.82683982684,1778.5108225108224
