area,radius,circularity,intensity_mean,x,y
116.0,6.076507779746499,0.9769594030704232,3051.9224137931033,1075.3362068965516,2031.6896551724137
142.0,6.723094811029982,1.0213312848548903,1177.619718309859,2647.366197183099,2576.605633802817
45.0,3.7846987830302403,1.0403983476685132,697.2888888888889,1599.177777777778,2584.133333333333
65.0,4.54864184146723,0.9505647188820813,862.2923076923076,1617.2307692307693,2586.153846153846
192.0,7.817640190446719,0.8157487172872431,2368.0625,2608.244791666667,2588.7135416666665
199.0,7.958873497585845,0.9534524871651273,712.8492462311558,1574.56783919598,2604.8391959798996
343.0,10.448937312523231,0.8811274895069142,1586.1545189504373,1980.3586005830905,2609.816326530612
231.0,8.574939283076915,0.897541433872837,1136.3549783549784,1958.995670995671,2609.103896103896
460.0,12.100518486599809,0.9398164868714921,1601.904347826087,1932.463043478261,2616.758695652174
65.0,4.54864184146723,1.0948682965444396,1380.4153846153847,1875.5692307692307,2609.523076923077
158.0,7.091753098990329,0.971261991241738,710.5506329113924,1534.2974683544303,2615.4050632911394
267.0,9.218933756735217,0.9523608742749734,1731.9812734082398,1961.7003745318352,2634.621722846442
179.0,7.54834217738561,0.9746022656225924,3566.391061452514,1589.240223463687,2634.413407821229
237.0,8.685588237163813,0.9892074454290142,1679.818565400844,1859.915611814346,2639.902953586498
197.0,7.918778161951929,0.9658385809422442,1749.969543147208,1877.9492385786803,2642.92385786802
399.0,11.269678104867614,0.9780954157257754,2358.874686716792,1647.9899749373435,2649.268170426065
315.0,10.013371767186818,0.9681883773454034,1706.3015873015872,1949.3428571428572,2647.9587301587303
248.0,8.884866446580956,0.9635942666686735,1774.1048387096773,1629.8104838709678,2652.209677419355
200.0,7.978845608028654,0.9712150406876191,672.9,1523.1950000000002,2653.66
341.0,10.418429401242426,0.9682098879333775,1149.557184750733,1728.4574780058651,2657.548387096774
135.0,6.555290583552474,0.9987824137617729,1253.0444444444445,1836.0,2657.4
124.0,6.282549314314218,0.8478585682643972,1795.3870967741937,1657.225806451613,2659.798387096774
34.0,3.2897623212397704,1.1747318946999283,2291.5,1694.8529411764707,2654.735294117647
176.0,7.48482063701911,1.0172783843869906,4406.965909090909,1695.9147727272727,2664.090909090909
222.0,8.406235467365967,0.9467053134940507,4253.828828828829,1977.2432432432433,2666.4324324324325
28.0,2.985410660720923,1.0982123966043795,538.75,1540.392857142857,2668.035714285714
290.0,9.607802401865856,0.9573238184125146,3698.1413793103447,1998.606896551724,2676.0689655172414
80.0,5.046265044040321,1.064715228548439,3548.8625,1655.2375,2673.775
249.0,8.902761462589227,0.939897282791691,1480.1044176706828,1747.0763052208836,2682.012048192771
61.0,4.406461512053774,1.073023680704148,1947.2622950819673,1670.2459016393443,2679.672131147541
399.0,11.269678104867614,0.9847586662895685,1533.5263157894738,1638.017543859649,2688.6516290726818
118.0,6.128667601500942,1.006407450381063,1685.6016949152543,1733.9491525423728,2687.6355932203387
96.0,5.527906391541368,1.0713507724131794,1433.78125,1717.71875,2689.625
56.0,4.222008245644752,1.15086039445801,959.0714285714286,1594.9107142857142,2691.392857142857
75.0,4.886025119029199,0.9464498815899702,1986.2533333333333,1557.0266666666666,2694.64
77.0,4.950743503369154,1.0650072150799437,1998.2597402597403,1747.7012987012986,2696.402597402597
121.0,6.206085419025319,0.9888503905343525,5822.148760330579,1529.6280991735537,2701.8595041322315
156.0,7.046725639945928,0.9950992328356564,6237.089743589743,1559.647435897436,2704.403846153846
309.0,9.91754782346883,0.9497466939673955,1506.074433656958,2108.7637540453075,2708.935275080906
73.0,4.820437914901168,1.0675572996675682,2888.917808219178,1540.945205479452,2706.890410958904
266.0,9.201653640780462,0.9839856372615985,2104.4248120300754,1900.718045112782,2711.09022556391
251.0,8.938444016277748,0.9956564025693059,2576.932270916335,1770.9482071713146,2720.3067729083664
52.0,4.068428945128219,1.14402564863419,1565.4038461538462,1537.0576923076924,2716.6153846153848
171.0,7.377736139048903,1.0244580407824868,2579.8187134502923,1846.0409356725147,2719.5204678362575
163.0,7.203090409536582,1.001998130205084,2685.2576687116566,1871.20245398773,2721.711656441718
83.0,5.140011726956917,1.0636994816951175,1484.867469879518,1522.55421686747,2724.6385542168673
43.0,3.6996385101659595,1.0151797079276972,1015.8604651162791,1606.046511627907,2731.046511627907
150.0,6.90988298942671,1.0373446900129322,1528.4333333333334,1744.9533333333334,2733.9933333333333
81.0,5.077706251929807,1.1203322652139667,1779.679012345679,1704.4444444444443,2733.2716049382716
792.0,15.877702285203682,0.9397355145804962,3013.5164141414143,1676.111111111111,2747.5138888888887
44.0,3.742410318509555,1.1529071768572303,1706.340909090909,1608.8863636363635,2738.2045454545455
1150.0,19.13259964331453,0.7359988311072911,2805.4104347826087,1966.733043478261,2758.6565217391303
91.0,5.382025607773058,0.9672057050681565,1545.142857142857,1728.076923076923,2743.967032967033
974.0,17.607777518557306,0.9230139893325381,4127.463039014374,1816.4045174537987,2760.9188911704314
16.0,2.256758334191025,1.3962634015954636,821.3125,1547.5,2745.5
151.0,6.93287767191607,1.0161407941872642,2336.569536423841,1751.2847682119204,2756.3509933774835
135.0,6.555290583552474,0.9443301190582455,1908.7333333333333,1780.051851851852,2757.7925925925924
1307.0,20.39683851096082,0.9004750441988056,3496.087222647284,1701.052027543994,2772.431522570773
199.0,7.958873497585845,0.9320095426790276,2566.527638190955,1793.0201005025126,2759.3668341708544
171.0,7.377736139048903,1.0136886479191134,2442.941520467836,1728.53216374269,2759.5380116959063
2019.0,25.35089071817938,0.9297096557078018,3481.8989598811295,1652.859831599802,2782.0401188707283
170.0,7.356132180109627,1.0077606441301126,5407.2411764705885,1442.7,2769.217647058824
211.0,8.19532708223289,0.9485773508728453,2549.554502369668,1483.483412322275,2771.312796208531
228.0,8.51907589177983,0.9316441695943486,1406.732456140351,2488.84649122807,2777.407894736842
108.0,5.863230142835039,0.9498898157053114,1817.0462962962963,1323.4814814814815,2776.1018518518517
118.0,6.128667601500942,1.006407450381063,2831.093220338983,1392.3389830508474,2776.313559322034
