area,radius,circularity,intensity_mean,x,y
44.0,3.742410318509555,0.7601206377470126,503.45454545454544,2711.090909090909,2136.431818181818
31.0,3.141274657157109,0.7020298701377012,475.06451612903226,2692.8709677419356,2164.516129032258
265.0,9.18434101276213,0.9608748255475416,1354.9169811320755,2060.418867924528,2189.5396226415096
394.0,11.198843474056307,0.9080618110439187,3425.220812182741,2240.279187817259,2192.6827411167515
26.0,2.876813695875796,0.7604517751056651,473.2692307692308,2676.153846153846,2188.6153846153848
65.0,4.54864184146723,1.1433858892749118,3661.6923076923076,2623.1076923076926,2192.2
478.0,12.334995970645954,0.9423016559628657,3929.976987447699,2252.5669456066944,2208.5041841004186
33.0,3.2410224072142872,0.6762406839167304,506.57575757575756,2657.939393939394,2214.818181818182
145.0,6.793742230659745,1.0027665336791678,1747.3655172413794,2182.696551724138,2218.4344827586206
499.0,12.603040633343667,0.9554536612680348,3108.1783567134266,2227.7935871743484,2225.2044088176353
215.0,8.272643200907131,0.9883396207045314,2482.818604651163,2207.4279069767445,2222.1534883720933
205.0,8.07796550300118,0.9821997983359347,1491.2536585365854,2083.180487804878,2223.273170731707
249.0,8.902761462589227,0.9757885253114915,1725.8875502008032,2056.5582329317267,2230.144578313253
65.0,4.54864184146723,1.0493745759992157,631.9846153846154,1757.6615384615384,2227.2307692307695
180.0,7.569397566060481,0.8824921044142333,779.6333333333333,1730.3111111111111,2239.688888888889
83.0,5.140011726956917,1.1046420496190055,1541.55421686747,2096.6506024096384,2235.626506024096
46.0,3.826519928662906,0.7174584311950493,478.7391304347826,2640.4565217391305,2236.9347826086955
284.0,9.507891862878783,0.9375171187212215,1930.1338028169014,2018.3802816901407,2245.387323943662
283.0,9.491137855389772,0.9785618242455327,2559.0812720848057,2184.5865724381624,2243.8303886925796
265.0,9.18434101276213,1.0209168667122825,2113.543396226415,1999.988679245283,2250.2830188679245
53.0,4.1073621666150775,1.1109014545493183,2182.830188679245,2223.509433962264,2246.9245283018868
169.0,7.334464586120832,0.8918152695568784,1574.2544378698226,1983.4082840236688,2251.201183431953
286.0,9.541311620975605,0.9889352711456619,3431.6783216783215,1849.048951048951,2254.632867132867
310.0,9.933582672781009,0.9477274204657163,2976.1548387096773,2167.6903225806454,2255.7709677419352
226.0,8.481629223064205,0.9724368654382498,1722.9601769911505,2093.6061946902655,2257.278761061947
195.0,7.878478774854901,0.9691257978623931,1806.302564102564,2059.8102564102564,2259.2410256410258
147.0,6.840435166640879,0.8968231291682038,1670.952380952381,1979.6462585034014,2262.4149659863947
146.0,6.817128675830715,1.001603149918037,1885.9315068493152,2000.1643835616437,2265.890410958904
50.0,3.989422804014327,0.9193856936786335,441.24,2621.74,2263.9
