area,radius,circularity,intensity_mean,x,y
346.0,10.49453289192004,0.9653316855597918,17978.456647398845,2545.491329479769,1035.184971098266
240.0,8.740387444736633,0.9806780732572093,6113.291666666667,2540.7291666666665,1064.5625
82.0,5.108953969950291,1.0508838252891521,1196.3292682926829,2330.0731707317073,1155.0975609756097
32.0,3.1915382432114616,1.1768136879086513,1479.21875,2332.46875,1170.8125
88.0,5.292567428401227,1.0324182469514704,3053.818181818182,2352.2613636363635,1193.6022727272727
76.0,4.918490759365935,1.051175952546438,1969.9736842105262,2347.1315789473683,1202.421052631579
109.0,5.890312181373172,1.0346582938310511,2766.4311926605506,2321.697247706422,1216.4770642201834
74.0,4.853342309955121,1.082181372265754,1827.4864864864865,2357.4054054054054,1222.918918918919
63.0,4.478115991081385,1.10820478498953,1699.031746031746,2331.2380952380954,1238.1904761904761
59.0,4.3336224206596095,1.0848751185407877,1957.4745762711864,2354.9491525423728,1257.6271186440677
83.0,5.140011726956917,1.08740108726307,2525.9397590361446,2319.1807228915663,1270.5060240963855
711.0,15.043880120390323,0.879874646692988,10691.860759493671,2573.9901547116738,1294.2137834036569
478.0,12.334995970645954,0.9021504039647157,11133.089958158997,2600.092050209205,1297.010460251046
1177.0,19.35589667358042,0.8611661138469959,9582.97536108751,2625.336448598131,1306.8360237892948
25.0,2.8209479177387813,1.1907938922533645,1243.76,2334.8,1289.88
48.0,3.9088200952233594,1.1677009634307547,1144.1458333333333,2294.3333333333335,1297.7291666666665
337.0,10.357143990692485,0.9638707321926298,4498.744807121661,2704.3026706231453,1314.2373887240356
137.0,6.6036697681803656,1.0256202162501762,4198.6423357664235,2670.7664233576643,1311.4671532846714
2301.0,27.063463342833682,0.8773767092755257,9944.377661886136,2588.3715775749674,1341.0034767492393
113.0,5.997417539138688,1.0067498436884155,1793.3362831858408,2333.309734513274,1320.2743362831857
257.0,9.044647077096718,0.99856341344294,2128.8249027237352,2272.5642023346304,1326.3112840466927
128.0,6.383076486422923,1.0154901954491724,3421.484375,2299.015625,1329.046875
1383.0,20.981481658648,0.9051128824207574,8704.154736080984,2633.1966738973247,1343.4280549530008
214.0,8.253382073025046,0.9709559500123787,2863.0186915887853,2726.728971962617,1336.7009345794393
122.0,6.231677632421503,1.0405229571736412,3524.2131147540986,2310.377049180328,1349.9016393442623
246.0,8.848967849484623,0.947719053627251,489.4024390243902,2234.243902439024,1367.8821138211383
790.0,15.85764200898717,0.9373624450992318,5281.792405063291,2709.9113924050635,1394.5569620253164
96.0,5.527906391541368,1.0713507724131794,2723.6770833333335,2298.7708333333335,1389.2291666666665
219.0,8.349243383340204,0.993641836694911,3648.1917808219177,2602.557077625571,1400.4931506849316
273.0,9.321941800299703,0.9626000811028612,548.3369963369963,2235.322344322344,1414.8937728937728
185.0,7.673807981960539,1.0072704979898301,1354.5243243243244,2259.627027027027,1412.1243243243243
480.0,12.360774464742066,0.9462443407158484,3773.325,2672.2020833333336,1477.8
149.0,6.886811529393324,1.0422606499235452,3383.8255033557048,2691.6778523489934,1493.8389261744967
134.0,6.530966601401967,0.9913840255116857,4688.70895522388,2559.582089552239,1508.7089552238806
263.0,9.149617481968136,1.001145485725785,3571.2395437262358,2680.6311787072245,1532.4790874524715
226.0,8.481629223064205,1.016011759702668,6542.345132743363,2778.0486725663714,1538.91592920354
132.0,6.4820448144285745,0.9881888214965202,3473.6136363636365,2703.401515151515,1547.8560606060605
114.0,6.023896332520351,1.0821196834563287,4536.087719298245,2765.5701754385964,1552.5701754385964
156.0,7.046725639945928,1.021894997668909,5256.057692307692,2779.3525641025644,1557.2307692307693
73.0,4.820437914901168,1.0501011802029157,3466.890410958904,2712.095890410959,1562.2739726027398
148.0,6.863662517577698,0.99595256648818,3870.6824324324325,2738.418918918919,1567.4594594594594
129.0,6.407961869245868,0.9171502129502428,4754.046511627907,2706.2558139534885,1569.7519379844962
145.0,6.793742230659745,1.0027665336791678,4502.055172413793,2776.544827586207,1570.6137931034482
223.0,8.42514715711158,0.9806732819550205,3607.479820627803,2683.9372197309417,1577.1569506726457
117.0,6.102643417692329,1.0423870062968548,4317.794871794872,2750.7606837606836,1579.3846153846155
128.0,6.383076486422923,0.9744990279308023,4415.7890625,2742.1640625,1586.203125
275.0,9.356025796273888,0.9971342529266941,5807.410909090909,2704.698181818182,1590.9672727272728
262.0,9.13220620552083,0.9889682252667594,5815.179389312977,2813.1374045801526,1590.7595419847328
