area,radius,circularity,intensity_mean,x,y
32.0,3.1915382432114616,1.105630018541109,750.96875,2168.03125,264.5625
62.0,4.442433223290478,1.090614232846839,877.1774193548387,1945.774193548387,312.8387096774194
33.0,3.2410224072142872,0.9128633272113804,983.9090909090909,1937.5757575757575,325.24242424242425
50.0,3.989422804014327,1.1559981640761259,4458.72,2196.6,337.4
66.0,4.583497844237541,1.0472242640569591,862.469696969697,1924.7878787878788,339.3030303030303
116.0,6.076507779746499,0.9893496969847737,3718.103448275862,2176.189655172414,355.09482758620686
41.0,3.6125759969217834,1.1341635277474724,794.2439024390244,2152.4146341463415,367.5121951219512
50.0,3.989422804014327,1.1559981640761259,1412.16,2190.6,370.6
168.0,7.312732791431452,0.9710384578239463,6949.797619047619,1949.9345238095239,403.1904761904762
88.0,5.292567428401227,1.0172783843869913,1073.1477272727273,2022.125,401.8181818181818
141.0,6.699380116989518,1.0024665118293352,2939.0921985815603,1986.3971631205673,406.3049645390071
82.0,5.108953969950291,0.997411239597103,2717.012195121951,1973.0853658536585,407.1219512195122
120.0,6.180387232371033,1.0234652037773517,766.5333333333333,2019.15,535.2166666666667
182.0,7.611333607551958,0.9909363818062112,4197.0329670329675,1922.510989010989,601.6978021978023
177.0,7.506054213402069,0.9637128548335132,1284.4745762711864,1960.3841807909605,601.1468926553673
67.0,4.61809077155419,0.8916990039093174,1432.2686567164178,1973.7910447761194,714.7313432835821
211.0,8.19532708223289,0.9485773508728456,2177.4265402843603,1910.0995260663508,724.6161137440758
92.0,5.4115163798060095,1.0267111568959635,958.6847826086956,1888.836956521739,736.9782608695652
106.0,5.808687281605183,1.0197368339698556,2120.9528301886794,1966.1603773584907,741.1320754716982
130.0,6.432750982580687,1.0313572297530653,1001.5461538461539,1876.523076923077,769.5230769230769
149.0,6.886811529393324,1.002681975721208,2059.912751677852,1851.0536912751677,786.1275167785235
150.0,6.90988298942671,0.9717942923203272,3753.4533333333334,1907.4666666666667,803.7533333333333
109.0,5.890312181373172,0.9891046593584045,1481.348623853211,2699.798165137615,816.8807339449542
121.0,6.206085419025319,0.9888503905343525,790.5702479338843,2698.9669421487606,833.6694214876034
26.0,2.876813695875796,1.2022380906391716,668.1538461538462,2700.3076923076924,842.4615384615385
122.0,6.231677632421503,0.6510350702331237,1055.6803278688524,2693.5409836065573,860.6803278688525
187.0,7.715176518808164,0.6975450504681319,532.7967914438502,2719.4117647058824,954.4598930481284
109.0,5.890312181373172,0.8543048133249204,443.1284403669725,2711.5137614678897,976.5963302752293
134.0,6.530966601401967,0.7401257181116611,447.67910447761193,2700.2537313432836,998.3507462686567
138.0,6.627726932618989,0.9286584741578973,667.9130434782609,2739.63768115942,1016.8623188405797
108.0,5.863230142835039,0.8781032674758875,941.6388888888889,2738.3425925925926,1034.7592592592591
68.0,4.652426491681278,1.0354052171764774,676.2205882352941,2722.279411764706,1058.3088235294117
44.0,3.742410318509555,1.017278384386991,916.8181818181819,2736.772727272727,1058.0454545454545
80.0,5.046265044040321,1.0480974335065736,744.6,2740.2625,1067.1
42.0,3.656366395715726,1.1005023051819023,741.8809523809524,2728.666666666667,1067.1190476190477
132.0,6.4820448144285745,0.7942920097708934,731.7727272727273,2743.227272727273,1087.9166666666665
68.0,4.652426491681278,0.962311534807883,829.3088235294117,2751.7941176470586,1098.4264705882351
50.0,3.989422804014327,0.774352742668751,402.52,2805.96,1331.68
107.0,5.836022431559495,0.8668358720263784,955.3084112149533,2047.7476635514017,1382.8691588785048
296.0,9.706684619910241,0.9588370350893893,942.2567567567568,2024.597972972973,1406.7905405405406
218.0,8.33015937350939,0.9180049563334147,972.4495412844037,2015.8990825688074,1424.467889908257
13872.0,66.44994161879711,0.744320754506994,562.1340830449827,2158.09169550173,1497.4617935409458
74.0,4.853342309955121,0.9848615864073064,1779.581081081081,1862.8243243243244,1479.9054054054054
321.0,10.108287365572707,0.5853708865221835,604.3177570093458,2423.080996884735,1570.8255451713396
45.0,3.7846987830302403,1.179109612694895,641.0888888888888,1974.3333333333333,1647.8222222222223
120.0,6.180387232371033,1.0554331285614569,763.5166666666667,1936.1,1651.15
46.0,3.826519928662906,1.0860061991784666,540.3695652173913,1954.8695652173913,1657.0652173913043
115.0,6.050259243299904,1.0245684249926355,631.5739130434782,2021.2608695652175,1661.8086956521738
147.0,6.840435166640879,1.0282705740856448,649.1904761904761,1929.2108843537414,1668.843537414966
212.0,8.214724333230155,0.9928945881806724,666.9764150943396,1987.6745283018868,1672.0377358490566
237.0,8.685588237163813,0.9565452865839008,705.4345991561181,2004.029535864979,1672.915611814346
62.0,4.442433223290478,1.090614232846839,680.8387096774194,2299.1290322580644,1669.5
127.0,6.358093703724522,1.0075566782972256,603.0787401574803,1959.8346456692914,1673.7874015748032
115.0,6.050259243299904,1.0435507873964818,630.7913043478261,2039.7652173913043,1677.7826086956522
126.0,6.333012368467128,0.9826061122888722,724.1587301587301,1973.4444444444443,1691.2142857142858
222.0,8.406235467365967,0.9980292506813824,668.3963963963964,2015.418918918919,1692.0495495495495
174.0,7.442171739215616,1.0057184027462298,700.6206896551724,1990.0804597701149,1700.16091954023
134.0,6.530966601401967,0.8861421652116904,670.7313432835821,1976.7686567164178,1701.9328358208954
250.0,8.920620580763856,0.9171463726823239,618.64,1940.96,1710.828
224.0,8.444016491289505,1.016327723377443,717.9821428571429,2031.4642857142858,1718.09375
169.0,7.334464586120832,1.001832640341112,606.4437869822485,1964.5621301775147,1722.094674556213
199.0,7.958873497585845,0.940802856834308,805.5879396984925,1981.0452261306532,1722.5226130653266
155.0,7.024103669400641,0.9779982109763021,563.141935483871,2008.0516129032258,1732.225806451613
45.0,3.7846987830302403,1.179109612694895,638.2444444444444,2056.088888888889,1729.2888888888888
211.0,8.19532708223289,0.8621794727386299,673.8767772511849,1957.7914691943129,1737.1800947867298
102.0,5.698035485213008,0.9591452970593354,562.4901960784314,1992.1372549019607,1732.8431372549019
66.0,4.583497844237541,0.9494065464848278,604.8030303030303,2034.2727272727273,1736.4545454545455
121.0,6.206085419025319,1.0319940804754968,781.1157024793389,2072.214876033058,1743.6528925619834
81.0,5.077706251929807,1.0066262098944048,563.4444444444445,2018.5432098765432,1743.6913580246915
92.0,5.4115163798060095,1.0793463490856277,896.2065217391304,2213.4347826086955,1746.891304347826
61.0,4.406461512053774,1.0274917859878585,1073.4262295081967,2508.55737704918,1745.9016393442623
164.0,7.225151993843567,0.9721926213961086,760.4939024390244,1992.371951219512,1749.6341463414635
180.0,7.569397566060481,0.980046971017132,658.1722222222222,2009.2944444444445,1750.7555555555555
108.0,5.863230142835039,1.0251660159059957,743.4629629629629,1962.4259259259259,1751.8055555555557
66.0,4.583497844237541,1.0922207948280716,796.0151515151515,2176.9242424242425,1751.8181818181818
146.0,6.817128675830715,1.0096821649459207,697.9109589041096,1978.349315068493,1754.2671232876712
87.0,5.262410103554244,0.9709116374994438,1999.5057471264367,2513.862068965517,1754.9310344827586
140.0,6.6755811781245455,0.9793053086529954,765.9071428571428,2067.642857142857,1764.8357142857142
79.0,5.014626706796775,1.0349962155877415,827.8354430379746,2136.4430379746836,1767.0253164556962
50.0,3.989422804014327,0.9673886833936108,537.56,1985.2,1767.3
33.0,3.2410224072142872,1.1401809566205188,632.7272727272727,2121.3333333333335,1768.7272727272727
29.0,3.0382538898732494,1.2505080359301415,694.8620689655172,2233.5862068965516,1768.8620689655172
126.0,6.333012368467128,0.943271147792133,2647.1984126984125,2519.642857142857,1775.579365079365
130.0,6.432750982580687,1.0313572297530653,481.31538461538463,1969.3461538461538,1776.0461538461539
