area,radius,circularity,intensity_mean,x,y
130.0,6.432750982580687,0.989725575242221,1091.4153846153847,3475.7615384615383,876.6076923076923
92.0,5.4115163798060095,1.0267111568959635,2607.2934782608695,3554.8478260869565,921.0434782608696
49.0,3.949327084834294,1.1568326904292365,1538.6734693877552,3569.857142857143,924.5510204081633
31.0,3.141274657157109,1.249524838656446,1967.483870967742,3583.451612903226,926.4193548387096
187.0,7.715176518808164,0.9702601610368727,698.4491978609626,3288.7058823529414,1225.2620320855615
337.0,10.357143990692485,0.9568525871951565,2397.2908011869436,3642.679525222552,1229.074183976261
110.0,5.917270272703197,1.0441505717561073,1614.2545454545455,3593.0636363636363,1233.0363636363636
62.0,4.442433223290478,0.9440459333079648,771.983870967742,3313.5806451612902,1240.274193548387
178.0,7.527227892173502,0.9790219493119512,1189.387640449438,3304.0,1244.6685393258426
326.0,10.186708148166206,0.9662646176071081,2346.79754601227,3630.4447852760736,1250.3865030674847
118.0,6.128667601500942,1.0064074503810634,1099.9237288135594,3317.084745762712,1253.7033898305085
206.0,8.097643889049511,0.9558181953890041,2086.5631067961167,3701.373786407767,1255.1601941747572
141.0,6.699380116989518,1.0141388110178842,3093.241134751773,3611.156028368794,1255.1347517730496
277.0,9.389986074159536,0.9961576264253683,2791.285198555957,3658.895306859206,1262.0541516245487
121.0,6.206085419025319,1.0319940804754972,816.6446280991736,3300.1322314049585,1267.1404958677685
75.0,4.886025119029199,1.0373446900129322,646.0666666666667,3251.6133333333332,1271.6
231.0,8.574939283076915,0.9850852586357014,1202.9610389610389,3313.900432900433,1282.4025974025974
278.0,9.40692023773423,0.9353878833909254,1999.9424460431655,3671.9352517985612,1287.5035971223022
66.0,4.583497844237541,0.9881888214965201,680.5454545454545,3263.5,1289.590909090909
116.0,6.076507779746499,1.0202520242760753,956.8362068965517,3322.810344827586,1292.689655172414
149.0,6.886811529393324,1.0422606499235452,756.0134228187919,3866.06711409396,1308.4429530201342
361.0,10.71960208740737,0.9660391855520708,1261.8310249307478,3754.0138504155125,1315.3739612188365
241.0,8.758577656805558,0.9847642318957812,1345.448132780083,3712.8464730290457,1315.1120331950208
169.0,7.334464586120832,1.0388814969610995,1489.0118343195265,3337.4260355029587,1316.1065088757396
132.0,6.4820448144285745,1.0170643502341228,1809.3863636363637,3548.8939393939395,1323.7424242424242
196.0,7.898654169668588,1.0070028451507587,2963.3571428571427,3565.576530612245,1333.9183673469388
243.0,8.79484521425256,0.9172491554955058,878.2551440329219,3237.769547325103,1345.6131687242798
193.0,7.837972188868215,0.9779712907542649,728.7720207253886,3210.3264248704663,1350.217616580311
126.0,6.333012368467128,1.0746384639662196,1676.873015873016,3542.214285714286,1353.436507936508
72.0,4.787307364817192,1.035716232528903,1557.361111111111,3565.7083333333335,1353.2777777777778
118.0,6.128667601500942,1.0064074503810634,855.3135593220339,3880.8644067796613,1367.7203389830509
35.0,3.3377905890622728,1.1106924012725323,779.9142857142857,3867.9714285714285,1371.0285714285715
110.0,5.917270272703197,0.9674803678480022,734.8090909090909,3241.681818181818,1375.0181818181818
120.0,6.180387232371033,0.9246039547582934,618.2833333333333,3151.8583333333336,1380.2666666666667
122.0,6.231677632421503,0.9970227078114963,822.8688524590164,3879.049180327869,1386.7868852459017
207.0,8.117274569709014,0.9305948418515588,2223.975845410628,3534.526570048309,1393.87922705314
105.0,5.781222885281108,0.9653549783625656,895.0190476190476,3869.142857142857,1391.0285714285715
223.0,8.42514715711158,1.0346963959793591,1282.3183856502242,3813.910313901345,1399.3139013452915
69.0,4.686510657907603,1.1139514729837832,544.6086956521739,3133.1014492753625,1407.8985507246377
179.0,7.54834217738561,1.0091040704805458,976.0391061452514,3865.776536312849,1410.7262569832403
226.0,8.481629223064205,0.9516932116117055,1842.725663716814,3694.8097345132746,1415.429203539823
107.0,5.836022431559495,1.0635534397053956,2167.1028037383176,3580.271028037383,1417.7943925233644
193.0,7.837972188868215,1.0256631927371107,1764.4974093264248,3727.20207253886,1420.461139896373
109.0,5.890312181373172,0.9586850917766568,630.9633027522935,3110.8348623853212,1420.7155963302753
80.0,5.046265044040321,1.064715228548439,2235.5875,3590.7,1421.2625
329.0,10.233472165128859,0.9341379857187138,1456.243161094225,3774.811550151976,1428.209726443769
69.0,4.686510657907603,1.0506317644878964,570.1159420289855,3126.5797101449275,1427.0869565217392
158.0,7.091753098990329,0.9969272086081019,895.9050632911392,3854.841772151899,1430.860759493671
207.0,8.117274569709014,0.982450765243246,1247.2995169082126,3805.797101449275,1442.6859903381642
126.0,6.333012368467128,1.0119242536624842,666.8650793650794,3210.3015873015875,1442.8968253968253
142.0,6.723094811029982,1.0505711315123833,1231.7464788732395,3871.2676056338028,1443.7887323943662
102.0,5.698035485213008,1.0138546808406572,712.8823529411765,3239.392156862745,1445.264705882353
144.0,6.770275002573076,1.0072854603287948,1953.0694444444443,3730.875,1446.486111111111
171.0,7.377736139048903,1.0136886479191134,1852.0818713450292,3546.561403508772,1455.2923976608188
123.0,6.257165172872317,0.617237169163436,1735.0487804878048,3578.1056910569105,1456.1138211382113
128.0,6.383076486422923,1.015490195449172,872.625,3862.5078125,1457.9609375
179.0,7.54834217738561,0.9845220726226922,2183.441340782123,3513.0055865921786,1470.95530726257
162.0,7.1809610472257885,0.9852476878946993,1962.9135802469136,3527.5123456790125,1471.5802469135801
140.0,6.6755811781245455,0.9527869872187168,1984.4,3500.135714285714,1472.6785714285713
190.0,7.776816725043752,1.0097202415546689,952.3473684210526,3869.442105263158,1477.7052631578947
140.0,6.6755811781245455,1.0069463371808778,865.5285714285715,3852.835714285714,1481.9642857142858
171.0,7.377736139048903,0.9781714848957848,2123.1754385964914,3548.847953216374,1492.2923976608188
210.0,8.175883811466258,0.9743777719984997,919.5761904761905,3866.604761904762,1502.2142857142858
264.0,9.166995688475081,0.9384792876700158,1087.5984848484848,3833.128787878788,1502.3825757575758
105.0,5.781222885281108,0.9966891821308296,651.0761904761905,3136.5333333333333,1519.3904761904762
76.0,4.918490759365935,1.051175952546438,734.4868421052631,3173.842105263158,1520.1973684210527
140.0,6.6755811781245455,1.0069463371808778,799.6357142857142,3208.7642857142855,1522.5142857142857
170.0,7.356132180109627,0.9825984394647074,715.1117647058824,3104.6117647058823,1534.4117647058824
112.0,5.970821321441846,1.0297119769200693,910.7410714285714,3828.6339285714284,1535.5714285714287
163.0,7.203090409536582,0.956160080983464,986.1042944785277,3167.7668711656443,1539.79754601227
188.0,7.735777827895049,0.9253844575251264,938.8510638297872,3178.218085106383,1547.5212765957447
126.0,6.333012368467128,0.9996231611452788,754.515873015873,3859.436507936508,1546.2380952380952
184.0,7.653039857325812,1.0120226891763986,861.6847826086956,3118.9565217391305,1547.983695652174
1892.0,24.54062559633988,0.7194994320824404,4894.8044397463,3678.0158562367865,1590.1094080338266
112.0,5.970821321441846,0.9552341901921952,880.625,3150.5714285714284,1566.794642857143
295.0,9.690274321412074,0.8903281744849485,1526.5152542372882,3778.1491525423726,1571.6508474576272
210.0,8.175883811466258,0.8955320533051832,1038.4333333333334,3164.8380952380953,1571.7380952380952
164.0,7.225151993843567,0.9479184945424235,766.8231707317074,3111.628048780488,1576.2439024390244
155.0,7.024103669400641,0.9887203915995304,838.658064516129,3130.883870967742,1575.3935483870969
224.0,8.444016491289505,0.9432711477921326,945.5401785714286,3093.964285714286,1581.7767857142858
294.0,9.673836185197393,0.9892231572551513,2014.8061224489795,3757.142857142857,1593.295918367347
183.0,7.632215220473915,0.9628868384286459,966.7103825136612,3142.0109289617485,1593.8688524590164
151.0,6.93287767191607,0.9782729209357958,1551.9072847682119,3463.8344370860927,1596.0662251655629
215.0,8.272643200907131,0.9975772427603687,1429.3953488372092,3781.2046511627905,1596.6744186046512
319.0,10.076748170547344,0.9627616530871134,3098.087774294671,3737.5360501567397,1601.3260188087775
193.0,7.837972188868215,0.9591860460894457,1471.0051813471503,3449.8082901554403,1601.6269430051814
301.0,9.788323438736636,0.9496047145286035,1475.156146179402,3388.112956810631,1604.5946843853822
189.0,7.756324418739616,0.9710384578239462,812.010582010582,3107.121693121693,1602.6137566137565
151.0,6.93287767191607,0.9527595474672366,964.7284768211921,3821.662251655629,1608.1920529801325
228.0,8.51907589177983,0.9316441695943486,1204.9956140350878,3809.6140350877195,1611.0
235.0,8.6488625410045,0.9722419953961999,1087.3829787234042,3120.204255319149,1612.3191489361702
273.0,9.321941800299703,0.9704728997496753,1723.4285714285713,3372.014652014652,1612.2600732600733
205.0,8.07796550300118,0.9729584873181905,910.1170731707317,3159.858536585366,1612.8682926829267
276.0,9.373021315815206,0.9925613895068652,3627.090579710145,3722.7572463768115,1613.376811594203
228.0,8.51907589177983,1.0026614721333842,1400.8245614035088,3408.3552631578946,1622.5131578947369
173.0,7.420755373261929,0.9999384119258492,840.9826589595376,3145.3121387283236,1630.5202312138729
204.0,8.058239062071396,0.9682123483556626,2867.544117647059,3715.470588235294,1632.1813725490197
160.0,7.136496464611085,1.0480974335065736,1838.1875,3751.975,1630.7375
199.0,7.958873497585845,0.9756440487690691,1452.4522613065326,3789.0904522613064,1631.7638190954774
55.0,4.1841419359420025,1.0303623084893772,734.5454545454545,3124.5636363636363,1631.1636363636364
270.0,9.27058084855655,0.9336102210116392,944.4222222222222,3091.8777777777777,1637.3296296296296
185.0,7.673807981960539,1.0322911088356153,1540.972972972973,3358.4054054054054,1636.027027027027
155.0,7.024103669400641,1.0430584311193778,1215.8967741935485,3334.4129032258065,1642.4903225806452
186.0,7.694520051971082,0.9333830362959276,1219.6236559139784,3393.430107526882,1644.5698924731182
146.0,6.817128675830715,0.956388908074748,1446.164383561644,3793.9109589041095,1643.849315068493
169.0,7.334464586120832,0.9295208395152793,1502.319526627219,3431.491124260355,1646.6449704142012
89.0,5.322553886092406,1.0288383660277522,1851.1460674157304,3461.258426966292,1645.6629213483145
