area,radius,circularity,intensity_mean,x,y
21.0,2.5854414729132054,1.135817967213163,479.5238095238095,2698.5238095238096,1418.4285714285713
51.0,4.029119531035698,0.63522055390724,476.27450980392155,2711.7843137254904,1425.2941176470588
29.0,3.0382538898732494,0.8684083582848208,456.55172413793105,2736.9310344827586,1436.2758620689656
41.0,3.6125759969217834,0.7538962688164794,463.4146341463415,2751.951219512195,1442.7560975609756
46.0,3.826519928662906,0.6261171630294424,434.10869565217394,2768.608695652174,1451.6739130434783
72.0,4.787307364817192,0.47912185284679737,453.34722222222223,2787.5694444444443,1463.1944444444443
59.0,4.3336224206596095,1.1052977491067864,539.6271186440678,2611.813559322034,1467.5593220338983
70.0,4.720348719413148,0.5720622094000388,462.1857142857143,2806.2428571428572,1473.1714285714286
69.0,4.686510657907603,1.1622448071010205,528.5652173913044,2526.0,1475.0
74.0,4.853342309955121,1.0235134274794266,578.5135135135135,2739.2027027027025,1476.4054054054054
60.0,4.370193722368317,0.6935988984456758,480.01666666666665,2826.2666666666664,1483.6666666666667
104.0,5.753627391751592,1.068656080568152,746.6057692307693,2749.5,1491.0
43.0,3.6996385101659595,1.126704741019566,508.83720930232556,2615.0697674418607,1491.7209302325582
55.0,4.1841419359420025,0.5320637758664858,477.58181818181816,2847.181818181818,1496.1454545454546
134.0,6.530966601401967,1.0031613793979821,894.544776119403,2515.186567164179,1503.313432835821
59.0,4.3336224206596095,1.1052977491067864,547.4406779661017,2584.64406779661,1510.0508474576272
143.0,6.746726148605861,1.0285237586918965,862.4405594405595,2773.93006993007,1512.041958041958
132.0,6.4820448144285745,1.0472242640569587,958.6818181818181,2735.568181818182,1512.4469696969697
41.0,3.6125759969217834,1.1604344978565644,451.9512195121951,2532.0975609756097,1513.2682926829268
77.0,4.950743503369154,1.0650072150799437,710.2857142857143,2757.2077922077924,1515.0
67.0,4.61809077155419,1.12855655182273,473.46268656716416,2509.0298507462685,1520.910447761194
128.0,6.383076486422923,1.0591231949847966,1020.40625,2608.0859375,1522.546875
124.0,6.282549314314218,1.0133673423657827,810.7258064516129,2473.1612903225805,1523.741935483871
55.0,4.1841419359420025,1.0786014609507297,579.0,2674.490909090909,1523.9272727272728
131.0,6.457444935117649,0.980702542545789,832.8549618320611,2520.290076335878,1526.671755725191
150.0,6.90988298942671,0.9981705267641615,911.9333333333333,2450.0,1531.4
132.0,6.4820448144285745,0.9881888214965198,879.2348484848485,2573.068181818182,1532.969696969697
52.0,4.068428945128219,1.0197686539897808,427.6730769230769,2494.326923076923,1532.3076923076924
121.0,6.206085419025319,0.9599555753855458,941.8264462809917,2563.198347107438,1536.702479338843
210.0,8.175883811466258,1.0295741218166052,1037.6666666666667,2647.4809523809527,1538.2380952380952
152.0,6.955796338302048,0.9590692133445027,899.2236842105264,2472.453947368421,1538.6381578947369
82.0,5.108953969950291,1.0126423880853603,714.8658536585366,2520.8536585365855,1535.939024390244
96.0,5.527906391541368,1.0203488756762968,668.5520833333334,2439.3125,1537.6875
74.0,4.853342309955121,1.0235134274794266,881.3378378378378,2604.175675675676,1540.6216216216217
129.0,6.407961869245868,1.0360176882734962,751.3100775193799,2582.6666666666665,1544.9457364341085
175.0,7.463526651802308,0.9528234440444339,1404.2171428571428,2613.8,1546.3314285714287
33.0,3.2410224072142872,1.1401809566205188,458.969696969697,2461.818181818182,1542.090909090909
112.0,5.970821321441846,1.0774577868360737,744.9196428571429,2483.9285714285716,1546.580357142857
20.0,2.5231325220201604,1.347530211131618,463.3,2545.1,1545.05
54.0,4.145929793656026,1.1318618593521355,563.7962962962963,2624.6296296296296,1548.5740740740741
136.0,6.579524642479541,1.00618080201186,871.5514705882352,2553.0367647058824,1556.389705882353
166.0,7.269074295019226,0.9495699794894753,795.8132530120482,2454.3012048192772,1560.2530120481929
57.0,4.259537945889915,1.0678300287980818,451.0701754385965,2434.7017543859647,1556.561403508772
62.0,4.442433223290478,1.0260255951415216,561.8548387096774,2445.016129032258,1556.725806451613
107.0,5.836022431559495,1.0156737379809406,821.0934579439253,2470.233644859813,1558.607476635514
37.0,3.431831258788849,1.1741605384881055,529.7567567567568,2590.1081081081084,1556.6486486486488
148.0,6.863662517577698,1.0187040525775566,816.0135135135135,2525.1081081081084,1561.081081081081
54.0,4.145929793656026,1.05899052529708,590.2222222222222,2562.185185185185,1559.2962962962963
110.0,5.917270272703197,1.058217469214001,642.7272727272727,2580.790909090909,1561.1909090909091
39.0,3.523362819972964,1.1678595163140688,532.7179487179487,2620.0,1559.5897435897436
97.0,5.556622981616415,1.0825106762924832,613.5051546391752,2635.6082474226805,1561.9072164948454
109.0,5.890312181373172,0.971112681079976,763.045871559633,2484.97247706422,1563.4954128440368
57.0,4.259537945889915,1.0026614721333844,564.0350877192982,2545.40350877193,1562.6315789473683
116.0,6.076507779746499,0.9769594030704232,657.8620689655172,2590.0258620689656,1568.0
147.0,6.840435166640879,0.9275208839581711,833.421768707483,2501.3333333333335,1570.4149659863947
98.0,5.585191925620057,1.0564636855271885,659.3571428571429,2535.2244897959185,1568.8163265306123
157.0,7.069275219628611,0.9548388086386901,668.4203821656051,2576.9044585987263,1574.5668789808917
59.0,4.3336224206596095,1.0569457416592156,1174.9661016949153,2492.169491525424,1571.3898305084745
81.0,5.077706251929807,1.1203322652139667,601.6296296296297,2438.222222222222,1573.4444444444443
222.0,8.406235467365967,0.9552255934835903,839.2567567567568,2518.927927927928,1576.855855855856
76.0,4.918490759365935,1.0511759525464381,514.1578947368421,2447.921052631579,1574.8815789473683
64.0,4.51351666838205,1.0780241689052945,696.0625,2484.359375,1573.765625
98.0,5.585191925620057,1.0070028451507589,663.0,2627.265306122449,1580.0408163265306
131.0,6.457444935117649,0.9691888607614244,1317.1679389312976,2476.969465648855,1586.496183206107
43.0,3.6996385101659595,1.126704741019566,505.51162790697674,2598.4186046511627,1582.6046511627906
111.0,5.944106103225343,1.00725336870443,684.1351351351351,2551.2072072072074,1587.1801801801803
109.0,5.890312181373172,0.9500408827768043,689.2018348623853,2513.9816513761466,1588.8165137614678
114.0,6.023896332520351,0.9044209553219191,615.0350877192982,2621.315789473684,1588.5526315789473
148.0,6.863662517577698,0.9959525664881796,607.7094594594595,2443.2162162162163,1589.5337837837837
69.0,4.686510657907603,1.0686067848828762,476.69565217391306,2565.3478260869565,1589.391304347826
65.0,4.54864184146723,1.0493745759992157,475.9076923076923,2572.846153846154,1591.1076923076923
75.0,4.886025119029199,1.0788710755509403,545.6666666666666,2545.0666666666666,1593.9066666666668
134.0,6.530966601401967,0.9798128640784535,738.1268656716418,2452.6567164179105,1598.4776119402986
168.0,7.312732791431452,0.9959046365521118,864.7559523809524,2519.875,1599.5119047619048
