area,radius,circularity,intensity_mean,x,y
110.0,5.917270272703197,1.0441505717561068,768.7363636363636,2114.7363636363634,590.2181818181818
80.0,5.046265044040321,1.0888994139642476,568.3125,2101.4,595.0875
59.0,4.3336224206596095,0.9938035307095683,663.9830508474577,2111.0169491525426,603.8474576271187
93.0,5.440847306724618,1.0378710607752675,661.8064516129032,2123.7956989247314,611.0537634408602
222.0,8.406235467365967,1.0072533687044303,527.1351351351351,2122.4594594594596,643.0135135135135
365.0,10.778826859036359,0.9535488133790256,479.77260273972604,2200.3479452054794,680.5890410958905
48.0,3.9088200952233594,1.1097582375130812,592.7083333333334,1771.5,685.5
77.0,4.950743503369154,1.0247884074778726,703.4415584415584,1796.3376623376623,688.4675324675325
52.0,4.068428945128219,1.1440256486341902,752.0769230769231,1814.25,693.3846153846154
409.0,11.410028196686037,0.9253518963361321,500.17848410757944,2191.8264058679706,705.7946210268949
58.0,4.296739856991561,1.1374342679116785,693.5689655172414,1799.551724137931,701.0
26.0,2.876813695875796,1.2384256479434992,632.0,1812.9615384615386,704.3076923076924
130.0,6.432750982580687,0.9732162635950576,955.8153846153846,1815.0153846153846,765.5384615384615
158.0,7.091753098990329,0.9038075708393801,541.5949367088608,2186.4240506329115,805.8037974683544
261.0,9.114761669619748,1.0141052564537247,936.5823754789272,2124.0114942528735,813.8352490421456
95.0,5.499039842323396,1.0097202415546689,717.578947368421,2140.3894736842103,811.3157894736842
61.0,4.406461512053774,1.009476795219884,3810.6393442622953,1834.27868852459,832.0327868852459
50.0,3.989422804014327,1.1000246621482594,2353.6,1834.2,879.68
12422.0,62.88120073738293,0.8784376323556984,402.6948961519884,2272.158992110771,1125.0550635968443
55.0,4.1841419359420025,1.099580147934052,742.4,2029.3454545454545,1168.8727272727274
108.0,5.863230142835039,1.0251660159059957,1050.2592592592594,2040.1759259259259,1171.8425925925926
134.0,6.530966601401967,1.0031613793979826,819.0597014925373,1960.2985074626865,1174.223880597015
210.0,8.175883811466258,0.9528072406663531,1447.8380952380953,1978.1238095238095,1186.5761904761905
125.0,6.3078313050504,1.003893108792147,1193.64,2036.568,1186.784
189.0,7.756324418739616,0.8496735512557712,866.7354497354497,2005.7671957671957,1195.1798941798943
136.0,6.579524642479541,0.9896326125031937,894.8455882352941,2003.625,1215.5
133.0,6.506551687525748,1.0125653962093493,893.7142857142857,2021.8721804511279,1225.7293233082705
117.0,6.102643417692329,0.9926734205093193,1039.8461538461538,2002.6495726495727,1226.7179487179487
