area,radius,circularity,intensity_mean,x,y
8885.0,53.180666964066745,0.7510614762482349,411.2454698930782,1575.848846370287,2488.058525604952
83.0,5.140011726956917,1.1046420496190055,522.4698795180723,1076.8433734939758,2448.8313253012047
221.0,8.387281135541944,0.9509227754949258,1441.552036199095,1262.0588235294117,2495.398190045249
243.0,8.79484521425256,0.9639223339615189,2289.0329218106995,1110.3950617283951,2500.757201646091
273.0,9.321941800299703,0.90120483595385,1901.2673992673992,1249.8791208791208,2511.1062271062274
444.0,11.888212206450685,0.9613199546106731,7455.443693693694,1321.894144144144,2521.1283783783783
214.0,8.253382073025046,0.9929373486079947,1634.1401869158879,1148.4953271028037,2521.556074766355
384.0,11.055812783082736,0.9386877116998487,4011.5520833333335,1360.21875,2527.5390625
130.0,6.432750982580687,1.0313572297530653,2395.4307692307693,1101.2230769230769,2524.8076923076924
164.0,7.225151993843567,1.0347852038717007,3468.7134146341464,1100.5548780487804,2538.9756097560976
189.0,7.756324418739616,1.0044059244938552,1442.6296296296296,1177.031746031746,2539.7830687830688
576.0,13.540550005146152,0.9206366511368027,5136.069444444444,1324.5868055555557,2544.916666666667
314.0,9.997464891746821,0.8487456076788357,5052.866242038216,1458.1656050955414,2543.1624203821657
1426.0,21.305161292468206,0.8668059498748641,4982.392005610098,1439.9712482468444,2560.9284712482468
360.0,10.704744696916627,0.9339402619606261,5217.719444444445,1301.6277777777777,2549.8083333333334
1527.0,22.04675024130877,0.9089475162995724,5935.306483300589,1350.28356254093,2564.0936476751804
1330.0,20.575523046193542,0.8167000135006323,7982.111278195489,1393.0563909774437,2572.0781954887216
248.0,8.884866446580956,0.9837561268413856,5871.9637096774195,1216.9112903225807,2566.290322580645
333.0,10.295493776366547,0.897455120613658,4543.468468468468,1484.4714714714714,2572.255255255255
655.0,14.439285835884782,0.9366993020566355,11432.598473282444,1416.1862595419848,2585.648854961832
1306.0,20.38903409571014,0.8768187804558182,8115.879019908117,1469.5788667687596,2601.1600306278715
832.0,16.273715780512877,0.9147087114199294,16937.56971153846,1435.6334134615386,2607.0348557692305
219.0,8.349243383340204,0.9423171395175961,4739.086757990867,1495.3013698630136,2605.3926940639267
168.0,7.312732791431452,0.9470920884957078,2456.714285714286,1538.1190476190477,2604.8630952380954
69.0,4.686510657907603,1.0506317644878962,2052.057971014493,1511.8840579710145,2604.173913043478
265.0,9.18434101276213,0.9802864431365549,3389.267924528302,1245.9358490566037,2616.509433962264
143.0,6.746726148605861,1.0579695197624706,2224.237762237762,1522.923076923077,2615.5244755244757
1356.0,20.775663783985824,0.8962988182874202,10120.02802359882,1289.005162241888,2631.775073746313
295.0,9.690274321412074,0.9067160994187112,4146.3830508474575,1501.2542372881355,2622.813559322034
302.0,9.804569629897316,0.9782729209357961,3529.2682119205297,1558.9437086092714,2622.5298013245033
308.0,9.901487006738307,0.9538989629901592,2891.181818181818,1364.422077922078,2623.801948051948
607.0,13.900147514093545,0.9278557164882094,12687.317957166391,1230.4546952224052,2629.7495881383857
378.0,10.969099187147178,0.9329292628006439,3473.7751322751324,1483.2804232804233,2629.3386243386244
200.0,7.978845608028654,0.9582437056935953,4870.77,1263.135,2627.91
2413.0,27.71428792809743,0.8930420870340232,7687.952755905511,1451.1040198922503,2646.939079983423
312.0,9.965574970333758,0.9589675356563994,3573.948717948718,1515.1410256410256,2635.1955128205127
273.0,9.321941800299703,0.9516287521849692,6304.241758241758,1254.5494505494505,2647.8278388278386
259.0,9.079772052293041,0.9776441616186666,3447.6872586872587,1547.2471042471043,2649.8880308880307
795.0,15.907745268142609,0.8993334444831601,6930.773584905661,1417.964779874214,2667.822641509434
129.0,6.407961869245868,1.0060014959147974,5739.031007751938,1252.015503875969,2661.5813953488373
734.0,15.285269263539401,0.9317122543246155,16676.790190735694,1300.491825613079,2675.658038147139
297.0,9.72306722164286,0.9546240086316479,5718.801346801347,1239.7508417508418,2673.5959595959594
478.0,12.334995970645954,0.9342537693562525,5143.098326359833,1527.7907949790795,2676.1108786610876
61.0,4.406461512053774,1.0730236807041484,2151.5245901639346,1557.4098360655737,2672.360655737705
323.0,10.139728459745083,0.9748338995208079,4239.882352941177,1674.0061919504644,2683.6965944272447
501.0,12.628271971179554,0.9650553777789688,8168.672654690618,1457.0259481037924,2695.1117764471055
502.0,12.640868754332628,0.9474466585570861,7684.494023904383,1512.53187250996,2697.340637450199
273.0,9.321941800299703,0.9626000811028612,7260.340659340659,1542.5970695970695,2699.4725274725274
120.0,6.180387232371033,1.0234652037773517,3530.8166666666666,1701.25,2697.666666666667
170.0,7.356132180109627,0.9825984394647074,4253.564705882353,1686.3470588235293,2706.141176470588
389.0,11.127557940783529,0.9760376374169781,8817.493573264781,1479.3624678663239,2716.164524421594
274.0,9.338999347593866,0.9474414835451447,10738.076642335767,1507.065693430657,2719.6715328467153
196.0,7.898654169668588,0.9517907398738663,5839.2295918367345,1702.4132653061224,2719.7397959183672
144.0,6.770275002573076,1.0072854603287953,5662.965277777777,1716.9097222222222,2717.770833333333
