area,radius,circularity,intensity_mean,x,y
28.0,2.985410660720923,1.2073870691739297,520.5357142857143,2350.1785714285716,1878.607142857143
37.0,3.431831258788849,1.1079692847082192,624.918918918919,2345.162162162162,1890.6756756756756
88.0,5.292567428401227,0.9582681494389734,671.5681818181819,2324.0227272727275,1894.5
19.0,2.4592453796829674,1.3268842295691072,574.2631578947369,2334.4210526315787,1895.1052631578948
30.0,3.0901936161855166,1.1032628324143605,611.1333333333333,2331.2,1901.1333333333332
99.0,5.613615477764332,1.067243927216242,679.8888888888889,2300.7373737373737,1904.919191919192
33.0,3.2410224072142872,1.0472242640569591,635.7272727272727,2324.6969696969695,1906.4848484848485
34.0,3.2897623212397704,1.1454006794618754,582.2058823529412,2339.0882352941176,1913.6470588235295
58.0,4.296739856991561,0.8831397440622892,646.8103448275862,2324.793103448276,1916.2068965517242
71.0,4.753945931439391,1.0810848591107336,608.3098591549295,2306.2535211267605,1920.3521126760563
34.0,3.2897623212397704,1.1747318946999283,1024.8529411764705,2435.5882352941176,1926.0
38.0,3.477898169151024,1.2058946070958918,543.1052631578947,2312.842105263158,1931.9473684210527
37.0,3.431831258788849,1.1079692847082192,985.0540540540541,2429.0,1935.0
40.0,3.5682482323055424,1.1321312174210385,714.375,2389.925,1936.125
30.0,3.0901936161855166,1.293629002686353,547.7333333333333,2274.633333333333,1936.6333333333332
65.0,4.54864184146723,1.0948682965444396,523.9692307692308,2286.0153846153844,1938.3076923076924
35.0,3.3377905890622728,1.1106924012725323,994.0285714285715,2411.4,1942.4285714285713
81.0,5.077706251929807,0.90395221422362,598.6543209876543,2308.9506172839506,1948.0617283950617
31.0,3.141274657157109,1.249524838656446,1000.5806451612904,2408.451612903226,1947.7096774193549
58.0,4.296739856991561,1.020252024276075,774.0862068965517,2380.5862068965516,1950.2931034482758
83.0,5.140011726956917,1.1046420496190055,1524.698795180723,2437.614457831325,1950.9036144578313
39.0,3.523362819972964,1.1678595163140688,521.7692307692307,2278.948717948718,1952.7179487179487
166.0,7.269074295019226,0.9945031273093148,1081.632530120482,2253.8614457831327,1957.0903614457832
67.0,4.61809077155419,1.0201786698650586,1363.2835820895523,2419.3283582089553,1956.358208955224
48.0,3.9088200952233594,1.133223860012313,1095.9166666666667,2402.9791666666665,1956.375
49.0,3.949327084834294,1.0780241689052943,552.4897959183673,2296.8571428571427,1956.8979591836735
81.0,5.077706251929807,1.0780241689052945,1087.9753086419753,2389.7654320987654,1959.8024691358025
79.0,5.014626706796775,0.996927208608102,1141.012658227848,2430.2911392405063,1960.1898734177216
126.0,6.333012368467128,0.9062517034627903,1487.7460317460318,2409.753968253968,1967.0
103.0,5.725898905580716,1.0583805413319196,1281.6601941747572,2257.669902912621,1969.2233009708739
41.0,3.6125759969217834,1.0190536939671753,1085.2439024390244,2395.7804878048782,1967.4634146341464
19.0,2.4592453796829674,1.3974662543915228,821.1052631578947,2371.157894736842,1968.157894736842
78.0,4.982787485166879,0.8704725025857082,974.3846153846154,2441.474358974359,1971.4102564102564
75.0,4.886025119029199,0.9383420843111334,1319.2,2380.7466666666664,1973.8266666666666
72.0,4.787307364817192,1.0529332270693823,1207.388888888889,2419.625,1980.0277777777778
139.0,6.651697090182843,0.9835389951345271,1409.3597122302158,2253.4964028776976,1982.4388489208634
33.0,3.2410224072142872,1.213589115655796,593.3636363636364,2295.969696969697,1981.5757575757575
45.0,3.7846987830302403,1.0074063859858338,1163.0666666666666,2375.9555555555557,1982.911111111111
99.0,5.613615477764332,0.9397355145804962,1031.3535353535353,2410.2929292929293,1988.6161616161617
88.0,5.292567428401227,1.0172783843869913,1290.625,2364.931818181818,1991.9545454545455
144.0,6.770275002573076,0.918553138002144,1096.888888888889,2254.7708333333335,1993.513888888889
33.0,3.2410224072142872,1.2135891156557967,902.1818181818181,2350.757575757576,1990.3030303030303
126.0,6.333012368467128,1.0425743950631592,1047.3650793650793,2215.7619047619046,1994.7936507936508
53.0,4.1073621666150775,1.1109014545493183,1114.7169811320755,2388.7735849056603,1996.0188679245284
241.0,8.758577656805558,0.9970651952786562,1837.2489626556016,2189.6141078838173,2002.734439834025
81.0,5.077706251929807,1.0780241689052945,1135.432098765432,2233.703703703704,2000.3456790123457
36.0,3.385137501286538,1.0963114064221526,1195.4444444444443,2368.8333333333335,1999.0833333333333
92.0,5.4115163798060095,1.0267111568959635,1161.8804347826087,2382.5,2005.6847826086957
133.0,6.506551687525748,1.0551577812089057,1568.2857142857142,2361.9774436090224,2008.0902255639098
89.0,5.322553886092406,1.0288383660277527,1703.7640449438202,2219.0898876404494,2010.0898876404494
206.0,8.097643889049511,0.8706734052174248,2486.21359223301,2203.5145631067962,2017.606796116505
132.0,6.4820448144285745,0.9765872490115116,2065.9772727272725,2223.3636363636365,2026.9924242424242
387.0,11.098915530497878,0.8953724158242701,6944.131782945737,2191.33850129199,2038.0387596899225
212.0,8.214724333230155,0.9618815953393659,5702.146226415094,2358.556603773585,2036.514150943396
57.0,4.259537945889915,1.0678300287980815,1032.122807017544,2109.1754385964914,2040.5087719298244
101.0,5.670035141386943,1.0734920462844375,2215.940594059406,2329.980198019802,2042.7128712871288
125.0,6.3078313050504,0.9916896439933324,5469.344,2172.1279999999997,2045.4479999999999
216.0,8.291859587312052,0.9800303046853915,8062.814814814815,2351.875,2051.2175925925926
76.0,4.918490759365935,1.0683062071425138,4036.6447368421054,2363.7894736842104,2049.6184210526317
736.0,15.306079714651624,0.9170474961294752,7191.188858695652,2190.7296195652175,2058.3410326086955
102.0,5.698035485213008,1.0481050020956875,1304.0392156862745,2091.833333333333,2053.3627450980393
112.0,5.970821321441846,1.016327723377443,1515.8214285714287,2077.294642857143,2066.3035714285716
85.0,5.201570947860099,1.0726431991352996,1843.2117647058824,2325.741176470588,2066.270588235294
82.0,5.108953969950291,1.0347852038717007,1512.7926829268292,2053.109756097561,2075.939024390244
266.0,9.201653640780462,0.9379180277412497,4323.236842105263,2143.210526315789,2082.593984962406
253.0,8.97398468933946,0.7131377928256373,2072.6561264822135,2061.806324110672,2083.8418972332015
93.0,5.440847306724618,0.9884629733114125,2697.548387096774,2289.569892473118,2079.3870967741937
99.0,5.613615477764332,1.0522347780411814,2869.050505050505,2310.181818181818,2080.222222222222
458.0,12.074184356393443,0.9275953957665454,8173.9497816593885,2163.048034934498,2089.6397379912664
46.0,3.826519928662906,1.0120226891763986,1434.9782608695652,2318.391304347826,2084.1521739130435
85.0,5.201570947860099,0.9825984394647072,4841.2588235294115,2293.3411764705884,2087.2823529411767
136.0,6.579524642479541,0.8488589199723684,2897.0882352941176,2121.8382352941176,2091.573529411765
37.0,3.431831258788849,1.1079692847082192,552.1621621621622,2384.5405405405404,2088.162162162162
