area,radius,circularity,intensity_mean,x,y
221.0,8.387281135541944,0.971878005883675,1242.0452488687783,646.7013574660633,969.5067873303167
293.0,9.657370069115643,0.9243660510195375,842.6723549488055,764.1331058020478,1021.7679180887371
471.0,12.244343853084386,0.9150260072599702,868.9171974522293,751.7176220806795,1042.2526539278133
461.0,12.11366408361762,0.8955987034964888,1595.9566160520608,866.8199566160521,1065.6073752711495
607.0,13.900147514093545,0.9111299854088662,1981.5963756177923,886.3163097199341,1083.6425041186162
727.0,15.212208493693998,0.9076494116568069,2122.248968363136,853.7840440165062,1106.7400275103164
300.0,9.772050238058398,0.9642666753855026,1705.48,882.9766666666667,1122.54
292.0,9.640875829802336,0.9112750170291604,1630.7739726027398,894.6472602739726,1145.4417808219177
395.0,11.213046198183495,0.9748863989583448,2853.926582278481,857.093670886076,1146.959493670886
296.0,9.706684619910241,0.8866654388058949,1893.625,917.8175675675676,1151.6182432432433
506.0,12.69113085619237,0.8993759840170983,2135.5316205533595,956.7628458498024,1156.286561264822
521.0,12.877866698399815,0.91326799538898,3203.1401151631476,943.3608445297505,1174.6007677543187
322.0,10.124020118074668,0.9374649266364351,1616.2267080745341,979.8975155279503,1186.6149068322982
364.0,10.764051215546116,0.9509363508766173,1860.8983516483515,940.717032967033,1206.4368131868132
134.0,6.530966601401967,1.0502462842710032,1143.2611940298507,1026.2462686567164,1209.2686567164178
112.0,5.970821321441846,1.0631351276062178,679.6785714285714,1138.8035714285713,1217.4464285714284
393.0,11.18462271470208,0.9238826023145066,1474.1806615776081,986.7989821882952,1223.6972010178117
143.0,6.746726148605861,1.0285237586918965,1587.923076923077,952.013986013986,1224.6783216783217
354.0,10.61516366850092,0.9248117258525349,1612.6694915254238,1009.3813559322034,1242.1751412429378
368.0,10.823032759612019,0.917047496129475,1646.7771739130435,990.6548913043479,1245.366847826087
175.0,7.463526651802308,0.8903517488264711,1338.3828571428571,1030.4285714285713,1247.502857142857
114.0,6.023896332520351,0.9722919435884844,658.4736842105264,1167.1140350877192,1248.9736842105262
214.0,8.253382073025046,0.8876485650576551,1465.6682242990655,1024.4299065420562,1259.2242990654206
103.0,5.725898905580716,0.9469672644889928,906.0097087378641,1081.6990291262136,1292.4660194174758
320.0,10.092530088080641,0.9247985312609008,1086.171875,1212.153125,1304.15625
123.0,6.257165172872317,0.9477190536272508,1479.2439024390244,1222.3170731707316,1321.829268292683
146.0,6.817128675830715,0.9824937480221234,685.7739726027397,1143.8013698630136,1331.2328767123288
146.0,6.817128675830715,1.0096821649459202,1033.150684931507,1230.0205479452054,1330.8424657534247
116.0,6.076507779746499,1.020252024276075,1160.896551724138,1231.4568965517242,1342.2672413793102
266.0,9.201653640780462,0.99222985788515,968.0977443609023,1132.5827067669172,1349.845864661654
352.0,10.585134856802455,0.9419551061338756,662.7982954545455,1008.8607954545455,1433.3267045454545
808.0,16.03728119216293,0.9329039454231142,603.5148514851485,954.769801980198,1496.0532178217823
566.0,13.422495877444907,0.9522114064734961,441.4929328621908,937.8374558303886,1532.136042402827
