area,radius,circularity,intensity_mean,x,y
163.0,7.203090409536582,0.9324090762456895,594.6134969325153,1412.0306748466257,596.7300613496932
228.0,8.51907589177983,0.9516426057291781,554.3508771929825,1425.8991228070176,601.2280701754386
246.0,8.848967849484623,0.8673978752795011,616.6260162601626,1385.5162601626016,602.3983739837398
370.0,10.852403323135505,0.8923444212637545,899.1891891891892,1399.954054054054,610.3027027027026
248.0,8.884866446580956,0.8992337990029823,660.3427419354839,1447.7298387096773,617.5846774193549
49.0,3.949327084834294,1.1328782007946037,588.3265306122449,1455.734693877551,625.6734693877552
83.0,5.140011726956917,1.0874010872630702,704.8313253012049,1368.6626506024097,652.0120481927711
335.0,10.32636489145962,0.9346419498917059,1091.6328358208955,1484.2835820895523,690.7910447761194
329.0,10.233472165128859,0.8089066862811288,1110.2826747720364,1479.179331306991,721.1580547112462
116.0,6.076507779746499,0.9202879896258123,1128.4655172413793,1467.1810344827586,731.8879310344828
69.0,4.686510657907603,1.009061009274825,1095.855072463768,1435.9710144927535,742.6376811594203
202.0,8.018640596081465,1.013674050170846,1296.4851485148515,1470.4405940594058,745.3267326732673
242.0,8.77673016883152,0.9888503905343525,1126.9421487603306,1487.702479338843,758.5785123966942
192.0,7.817640190446719,0.9864517666782943,1775.0364583333333,1455.5364583333333,821.3645833333334
30.0,3.0901936161855166,1.2092175857965604,1118.5666666666666,1484.0666666666666,855.9333333333333
60.0,4.370193722368317,1.0288459229069067,1221.9666666666667,1478.0833333333333,857.7666666666667
68.0,4.652426491681278,0.994436936676639,1281.014705882353,1490.6323529411766,866.3970588235294
52.0,4.068428945128219,0.97416072802632,1116.0576923076924,1478.2115384615386,864.75
66.0,4.583497844237541,1.047224264056959,1218.9242424242425,1438.409090909091,873.5454545454545
121.0,6.206085419025319,1.0190697221682863,1430.0661157024792,1480.8677685950413,878.99173553719
29.0,3.0382538898732494,1.1159384220802193,1220.5172413793102,1470.5172413793102,876.8620689655172
38.0,3.477898169151024,1.205894607095892,1110.2368421052631,1449.9473684210527,879.078947368421
70.0,4.720348719413148,1.006946337180878,1128.6285714285714,1436.9714285714285,882.1428571428571
97.0,5.556622981616415,0.8802124032822497,1870.9690721649486,1498.2371134020618,887.0618556701031
85.0,5.201570947860099,0.9825984394647075,1413.6470588235295,1439.270588235294,891.9764705882353
59.0,4.3336224206596095,1.006407450381063,1863.1186440677966,1503.322033898305,893.3728813559322
72.0,4.787307364817192,1.023795586549108,1702.7777777777778,1442.361111111111,900.7361111111111
59.0,4.3336224206596095,1.157045203565328,2057.3898305084745,1512.5254237288136,904.0677966101695
74.0,4.853342309955121,1.0821813722657545,1566.5405405405406,1434.081081081081,905.2027027027027
90.0,5.352372348458314,0.970221752014765,2106.2,1513.3666666666666,913.2444444444444
59.0,4.3336224206596095,1.037842576418766,1642.2881355932204,1469.3389830508474,915.6779661016949
54.0,4.145929793656026,1.05899052529708,1959.462962962963,1443.0,920.3703703703703
56.0,4.222008245644752,1.0490961686437292,1779.75,1504.8392857142858,921.2321428571429
86.0,5.232078956954491,1.0460654464067183,1841.2558139534883,1490.0581395348838,923.2093023255813
58.0,4.296739856991561,1.0865638889524338,2146.4827586206898,1518.2241379310344,922.8793103448276
46.0,3.826519928662906,0.9721429782963189,2010.5217391304348,1482.3260869565217,925.5869565217391
114.0,6.023896332520351,1.002661472133384,2037.438596491228,1476.4912280701753,931.6228070175439
19.0,2.4592453796829674,1.2801537005750372,1745.3684210526317,1497.3684210526317,934.2105263157895
46.0,3.826519928662906,1.1433285346948796,2324.304347826087,1528.5,940.3478260869565
16.0,2.256758334191025,1.3414659073803088,1796.0625,1478.75,942.375
64.0,4.51351666838205,1.0154901954491722,1867.828125,1484.359375,950.0
52.0,4.068428945128219,1.0686560805681524,1909.1538461538462,1503.9807692307693,951.4230769230769
55.0,4.1841419359420025,1.058217469214001,2132.8,1519.2727272727273,952.4
72.0,4.787307364817192,0.9958509024124148,2134.5,1523.8472222222222,958.9722222222222
82.0,5.108953969950291,1.0742998693442378,2282.6463414634145,1472.3902439024391,961.1219512195122
156.0,7.046725639945928,0.9950992328356564,3001.230769230769,1596.4935897435898,994.3525641025641
227.0,8.500373177909337,0.839717066384898,1281.4625550660794,1710.8678414096917,1282.3700440528635
194.0,7.858251581595959,0.920750958730385,1314.5,1705.2628865979382,1294.5309278350514
96.0,5.527906391541368,1.0870139924712796,842.5833333333334,1703.0,1307.5520833333333
61.0,4.406461512053774,1.0730236807041484,836.2950819672132,1703.5901639344263,1320.7704918032787
359.0,10.689866656791414,0.8716654990171377,2431.6713091922006,1688.456824512535,1332.7437325905291
142.0,6.723094811029982,1.0213312848548906,1747.2957746478874,1676.4577464788733,1375.9718309859154
134.0,6.530966601401967,0.9913840255116857,3369.8582089552237,1653.955223880597,1377.7313432835822
146.0,6.817128675830715,0.9824937480221231,1692.1301369863013,1666.7671232876712,1393.6712328767123
91.0,5.382025607773058,1.0155512530166595,1388.2197802197802,1653.4835164835165,1396.1868131868132
137.0,6.6036697681803656,0.9853689156698592,2174.043795620438,1642.7299270072992,1414.4087591240875
9622.0,55.34236826212295,0.8673889142783374,411.84223654125964,1494.028996050717,1464.465807524423
