area,radius,circularity,intensity_mean,x,y
138.0,6.627726932618989,0.9925613895068655,959.7826086956521,1899.6666666666667,1390.5507246376812
190.0,7.776816725043752,0.9761762274420621,983.3578947368421,1879.4684210526316,1411.921052631579
177.0,7.506054213402069,0.9876514933183997,894.3559322033898,1922.9661016949153,1412.5706214689267
202.0,8.018640596081465,0.9903522505093063,1263.029702970297,1898.6930693069307,1417.0247524752476
300.0,9.772050238058398,0.9717942923203272,1542.3066666666666,2027.5266666666666,1453.7466666666667
306.0,9.869286963719311,0.9653788792217695,4594.251633986928,1998.9411764705883,1460.5196078431372
234.0,8.63044108762739,0.9561611214257788,4181.598290598291,2046.2393162393162,1489.7094017094018
260.0,9.09728368293446,0.9897255752422212,2394.45,1891.6615384615384,1505.5076923076922
151.0,6.93287767191607,0.9891419528718288,1358.9139072847681,1994.523178807947,1547.344370860927
175.0,7.463526651802308,1.0114983935666104,1589.8971428571429,1906.7428571428572,1552.502857142857
455.0,12.034575115625177,0.7551983434351692,3896.6,1933.4021978021979,1568.4307692307693
905.0,16.97263818610208,0.7612644194863197,6948.544751381215,1780.1381215469614,1578.361325966851
143.0,6.746726148605861,1.0002904224098454,1993.958041958042,2015.027972027972,1568.3566433566434
231.0,8.574939283076915,0.9439026455100641,3258.848484848485,1759.965367965368,1570.78354978355
392.0,11.170383851240114,0.9390788315797229,3369.216836734694,1711.5841836734694,1595.262755102041
228.0,8.51907589177983,0.9316441695943486,6601.048245614035,1793.5833333333333,1600.438596491228
242.0,8.77673016883152,0.8532938447871518,4482.219008264463,1779.8264462809918,1618.3884297520663
108.0,5.863230142835039,1.0589905252970795,2276.3796296296296,1904.5,1622.7777777777778
519.0,12.85312533702941,0.7064505249415161,4248.8863198458575,1780.9788053949903,1642.7302504816955
340.0,10.403141895720198,0.9190239064038349,8547.776470588235,1757.6941176470589,1639.0176470588235
1531.0,22.07560725659395,0.9262048843377957,21618.95885042456,1838.5251469627694,1652.9098628347485
64.0,4.51351666838205,1.078024168905294,1474.3125,1885.0,1635.84375
243.0,8.79484521425256,0.9556648582849682,6697.880658436214,1742.4938271604938,1648.1728395061727
74.0,4.853342309955121,1.082181372265754,1384.7837837837837,1891.2297297297298,1658.7972972972973
59.0,4.3336224206596095,1.037842576418766,1384.1525423728813,1907.1186440677966,1658.406779661017
172.0,7.399277020331919,0.9460212094475032,7743.174418604651,1753.2848837209303,1665.8662790697674
504.0,12.666024736934256,0.9708341524962082,15897.275793650793,1734.5416666666667,1671.8988095238096
346.0,10.49453289192004,0.8741304037630572,9414.878612716762,1713.471098265896,1677.3815028901736
201.0,7.998767850296815,0.998945053181236,8288.26368159204,1922.0248756218905,1679.0945273631842
150.0,6.90988298942671,1.009411384954236,7788.006666666667,1826.6933333333334,1679.4333333333334
52.0,4.068428945128219,1.0686560805681522,1593.326923076923,1874.5576923076924,1684.9807692307693
94.0,5.4700209598571305,0.9659006882058301,5673.010638297872,1686.9468085106382,1687.2021276595744
56.0,4.222008245644752,1.15086039445801,1727.1785714285713,1891.392857142857,1685.875
15.0,2.1850968611841584,1.387197796891351,1755.7333333333333,1932.5333333333333,1689.1333333333332
2141.0,26.1055830488326,0.8234909394579388,19073.355441382533,1703.4241008874358,1712.0625875758992
136.0,6.579524642479541,0.8271215157634514,2087.419117647059,1909.6764705882354,1696.6764705882351
52.0,4.068428945128219,1.0004965163477828,2450.576923076923,1845.8461538461538,1702.3653846153848
66.0,4.583497844237541,1.047224264056959,1785.3636363636363,1930.2575757575758,1702.2727272727273
43.0,3.6996385101659595,1.2170410587276164,1865.2790697674418,1875.1162790697674,1705.1162790697674
156.0,7.046725639945928,1.0333121136381802,2368.7051282051284,1800.974358974359,1712.2948717948718
65.0,4.54864184146723,0.9350215988108153,1537.9384615384615,1936.7230769230769,1710.3230769230768
42.0,3.656366395715726,1.1618260528144841,2190.5,1845.0,1710.3333333333335
70.0,4.720348719413148,1.0658583117993152,1282.1285714285714,1945.9571428571428,1712.2714285714287
43.0,3.6996385101659595,1.0922086889181104,2217.232558139535,1863.2093023255813,1712.3488372093025
43.0,3.6996385101659595,1.0687636302582568,1443.3488372093022,1885.5348837209303,1714.4418604651164
83.0,5.140011726956917,0.9945031273093146,1428.5421686746988,1941.1686746987953,1719.1084337349398
20.0,2.5231325220201604,1.347530211131618,1552.95,1906.05,1716.75
143.0,6.746726148605861,1.070537889954563,4178.538461538462,1864.062937062937,1721.7552447552448
31.0,3.141274657157109,1.140038260161506,2336.1612903225805,1841.9032258064517,1719.483870967742
28.0,2.985410660720923,1.1737826689577704,1779.6785714285713,1889.4285714285713,1720.2857142857142
714.0,15.07558485549488,0.7578111838676045,10093.679271708683,1678.312324929972,1738.343137254902
72.0,4.787307364817192,1.0963114064221524,2532.2083333333335,1827.611111111111,1723.0555555555557
50.0,3.989422804014327,1.1000246621482594,2244.78,1849.86,1725.98
88.0,5.292567428401227,0.9680217026904686,1491.5227272727273,1908.3295454545455,1727.2386363636365
48.0,3.9088200952233594,1.1097582375130812,1274.4583333333333,1932.1875,1730.3333333333335
66.0,4.583497844237541,1.111712424183585,1451.4242424242425,1918.0151515151515,1731.7272727272727
54.0,4.145929793656026,1.109758237513081,975.3518518518518,1954.7222222222222,1731.8703703703704
733.0,15.274853405932202,0.9461325124155854,16511.04638472033,1711.2892223738063,1744.9658935879945
92.0,5.4115163798060095,1.0120226891763986,1204.1739130434783,1937.4239130434783,1738.445652173913
1974.0,25.0667851015403,0.8999393535784971,13819.48480243161,1868.1823708206687,1759.904255319149
48.0,3.9088200952233594,1.0060994305352313,1707.6041666666667,1918.4375,1739.7083333333335
65.0,4.54864184146723,1.0493745759992157,1909.3538461538462,1925.5692307692307,1739.8153846153846
139.0,6.651697090182843,1.0283759667621217,1284.3237410071943,1961.1007194244605,1744.8273381294964
351.0,10.57008845991889,0.9722387514011386,8724.991452991453,1829.065527065527,1754.7236467236467
363.0,10.749255261864239,0.9645485465377491,10560.779614325069,1664.6005509641873,1755.5674931129477
114.0,6.023896332520351,1.015659134340525,1284.6315789473683,1943.2368421052631,1750.359649122807
490.0,12.488868813069399,0.9577078388798408,10781.261224489795,1775.0244897959183,1757.9918367346938
258.0,9.062226582657155,0.9821123015865115,5004.8178294573645,1811.0736434108528,1756.906976744186
596.0,13.773623058786647,0.8926564215005293,5922.602348993289,1906.8523489932886,1763.4295302013422
157.0,7.069275219628611,1.0014780740717824,7554.834394904458,1689.0445859872611,1758.4840764331211
48.0,3.9088200952233594,1.0560236756623291,3725.4166666666665,1920.7708333333333,1764.2083333333335
65.0,4.54864184146723,0.8383908594856151,1654.8923076923077,1935.4923076923078,1764.0615384615385
2737.0,29.516337145469713,0.7255653838884278,19398.763244428206,1650.1121666057727,1796.843624406284
401.0,11.297887606083718,0.8817264261523837,15051.690773067332,1839.224438902743,1776.361596009975
239.0,8.722159296752494,0.9207514382801337,5254.016736401673,1921.73640167364,1777.5020920502093
58.0,4.296739856991561,0.959830395454972,979.051724137931,1948.2413793103449,1773.2068965517242
348.0,10.524820207108489,0.9709116374994438,9528.87356321839,1769.8706896551723,1783.9454022988507
50.0,3.989422804014327,1.0480202401408663,2114.22,1932.86,1777.72
212.0,8.214724333230155,0.8237176795716084,5222.41037735849,1897.2735849056603,1786.5330188679245
16.0,2.256758334191025,1.3414659073803088,1118.875,1938.9375,1781.3125
112.0,5.970821321441846,0.9978405530363057,11179.25,1835.794642857143,1789.9375
163.0,7.203090409536582,0.9765301792254114,7452.331288343558,1856.282208588957,1793.1411042944785
55.0,4.1841419359420025,1.030362308489377,3567.0,1885.6363636363637,1794.818181818182
42.0,3.656366395715726,1.188737778292091,2904.285714285714,1910.0714285714287,1794.1904761904761
232.0,8.593479713983122,0.8654034850727624,5422.025862068966,1875.426724137931,1800.189655172414
66.0,4.583497844237541,1.111712424183585,2509.1969696969695,1921.2424242424242,1798.090909090909
322.0,10.124020118074668,0.9209684740831655,10620.767080745341,1843.192546583851,1807.8447204968943
236.0,8.667244841319219,1.006407450381063,15719.754237288136,1782.9745762711864,1809.4025423728813
60.0,4.370193722368317,1.0554331285614569,2644.133333333333,1900.3166666666666,1805.0166666666667
435.0,11.767106717028996,0.9135209948276957,13600.068965517241,1861.9816091954024,1813.616091954023
262.0,9.13220620552083,0.9973388488979305,12784.309160305344,1686.6412213740457,1811.5458015267177
38.0,3.477898169151024,1.2058946070958918,1710.9736842105262,1905.842105263158,1811.2105263157896
29.0,3.0382538898732494,1.1689103329366746,1418.5172413793102,1916.103448275862,1810.310344827586
414.0,11.479559785988718,0.9366642667069893,23191.799516908213,1660.0676328502416,1822.913043478261
138.0,6.627726932618989,0.9039840363994197,23901.108695652172,1794.4565217391305,1818.0652173913045
