area,radius,circularity,intensity_mean,x,y
47.0,3.8678889139475245,1.1433738600259475,1834.936170212766,1382.6382978723404,2808.808510638298
44.0,3.742410318509555,0.8090594104371978,1275.0227272727273,1396.7045454545455,2807.477272727273
96.0,5.527906391541368,1.0713507724131794,1594.9375,1405.0208333333333,2816.78125
62.0,4.442433223290478,1.0260255951415216,3555.564516129032,1360.467741935484,2820.677419354839
153.0,6.978639737521917,1.029599612653321,6597.254901960784,1381.3529411764705,2841.339869281046
108.0,5.863230142835039,1.0734931914783432,1080.611111111111,1450.2685185185185,2847.212962962963
27.0,2.9316150714175193,1.1642661024177179,3082.037037037037,1381.888888888889,2852.185185185185
157.0,7.069275219628611,1.028445606628325,2014.8216560509554,1463.5222929936306,2859.127388535032
71.0,4.753945931439391,1.1265594355764255,1825.338028169014,1466.5633802816901,2870.225352112676
298.0,9.739422266375435,0.8993823593102187,1883.4093959731545,1381.4395973154362,2908.3288590604025
100.0,5.641895835477563,0.9805467826824816,1404.84,1495.82,2911.35
80.0,5.046265044040321,1.1065010026804611,2830.1375,1506.75,2911.3875
57.0,4.259537945889915,1.1178233322580289,929.7543859649123,1496.9649122807018,2922.561403508772
186.0,7.694520051971082,0.9884629733114125,2352.043010752688,1281.268817204301,2929.1182795698924
97.0,5.556622981616415,1.0825106762924832,3100.144329896907,1262.0721649484535,2931.855670103093
174.0,7.442171739215616,1.0162678323037175,1698.9310344827586,1499.557471264368,2934.6091954022986
115.0,6.050259243299904,0.9685373392508505,1956.5739130434783,1272.6347826086956,2949.4608695652173
102.0,5.698035485213008,1.0138546808406577,1341.8235294117646,1504.549019607843,2979.7745098039213
148.0,6.863662517577698,1.0072319579169293,1612.945945945946,1301.2635135135135,2984.72972972973
158.0,7.091753098990329,1.0078569153079084,2301.8481012658226,1496.7215189873418,2991.639240506329
256.0,9.0270333367641,0.9744990279308021,3780.60546875,1261.98046875,3022.01171875
91.0,5.382025607773058,0.9350740704971333,937.5054945054945,1504.065934065934,3028.4395604395604
188.0,7.735777827895049,0.9659006882058301,2282.558510638298,1289.5478723404256,3032.8829787234044
64.0,4.51351666838205,1.0154901954491724,1285.34375,1504.75,3043.78125
150.0,6.90988298942671,1.009411384954236,2023.3333333333333,1306.42,3049.0066666666667
103.0,5.725898905580716,0.9777046262807181,2477.873786407767,1424.8155339805826,3067.009708737864
38.0,3.477898169151024,1.0511759525464375,1112.1842105263158,1386.5,3067.0
36.0,3.385137501286538,1.0780241689052943,1155.138888888889,1400.4166666666667,3066.4166666666665
200.0,7.978845608028654,0.9805467826824815,3344.75,1412.34,3071.525
89.0,5.322553886092406,1.04415027248501,1300.2808988764045,1475.6629213483145,3074.3595505617977
123.0,6.257165172872317,1.0051950250886397,1554.0081300813008,1388.0975609756097,3080.967479674797
45.0,3.7846987830302403,1.0043913491373557,1170.6888888888889,1461.4666666666667,3078.733333333333
102.0,5.698035485213008,1.0481050020956875,1432.3921568627452,1309.5686274509803,3082.3529411764707
149.0,6.886811529393324,0.9760407349529967,1964.523489932886,1467.1946308724832,3088.0939597315437
49.0,3.949327084834294,1.192028066835562,1426.8775510204082,1396.6530612244899,3086.3469387755104
69.0,4.686510657907603,1.009061009274825,1077.5797101449275,1381.4347826086957,3089.2028985507245
115.0,6.050259243299904,0.9808208202866291,1373.9478260869564,1380.6347826086956,3098.4434782608696
126.0,6.333012368467128,0.9512213464397836,2509.2380952380954,1456.388888888889,3102.7936507936506
56.0,4.222008245644752,1.0297119769200695,1117.0892857142858,1388.642857142857,3105.125
90.0,5.352372348458314,0.970221752014765,3811.811111111111,1466.111111111111,3105.777777777778
449.0,11.954962939989485,0.8648899493468204,1963.3541202672607,1264.1714922048998,3126.249443207127
110.0,5.917270272703197,1.0441505717561068,2418.8818181818183,1332.6727272727273,3127.4727272727273
47.0,3.8678889139475245,1.1681835028404202,916.8936170212766,1349.063829787234,3126.468085106383
137.0,6.6036697681803656,0.9219290649248694,1288.970802919708,1396.5766423357663,3144.1532846715327
68.0,4.652426491681278,0.994436936676639,1106.985294117647,1387.5882352941176,3145.9411764705883
94.0,5.4700209598571305,1.0490309646545715,1921.276595744681,1374.6489361702127,3150.1170212765956
