area,radius,circularity,intensity_mean,x,y
185.0,7.673807981960539,0.9157626421277232,1266.5027027027027,1732.4810810810811,359.8540540540541
57.0,4.259537945889915,1.1178233322580289,1036.122807017544,2010.8245614035088,438.4035087719298
70.0,4.720348719413148,1.006946337180878,1018.7285714285714,1925.0,442.8
61.0,4.406461512053774,1.0927744108680029,1440.1147540983607,1957.1639344262296,467.73770491803276
56.0,4.222008245644752,1.0490961686437295,1391.8214285714287,1944.3214285714287,469.26785714285717
8526.0,52.09520217450931,0.7266337947888619,466.72777386816796,2509.5389397138165,608.4855735397607
887.0,16.80300178673508,0.9414264987262816,4398.223224351747,2102.1149943630217,580.543404735062
358.0,10.674967880691588,0.9580111590793394,1080.9301675977654,2244.6703910614524,597.18156424581
391.0,11.156126814350138,0.9191809096818632,1533.5728900255754,2221.386189258312,616.076726342711
467.0,12.192240025845548,0.9319110072462277,5047.145610278372,2093.7473233404708,631.7323340471092
45.0,3.7846987830302403,1.179109612694895,1053.2444444444445,2198.288888888889,638.8666666666667
342.0,10.433694507453072,0.924429929382681,1119.06432748538,2289.915204678363,665.1666666666666
202.0,8.018640596081465,1.013674050170846,976.450495049505,2294.1930693069307,686.2970297029703
219.0,8.349243383340204,0.9845423689154175,764.9680365296804,2259.3835616438355,696.0045662100457
242.0,8.77673016883152,0.9599555753855459,1874.8553719008264,2325.7520661157023,775.0495867768595
122.0,6.231677632421503,1.0094767952198842,895.827868852459,2361.1639344262294,772.2868852459017
178.0,7.527227892173502,0.9831520733125051,916.129213483146,2272.2696629213483,788.8988764044943
93.0,5.440847306724618,1.053044805206552,1285.720430107527,2325.1720430107525,788.5268817204301
298.0,9.739422266375435,0.8675917644026636,2227.1040268456377,2296.4932885906037,794.993288590604
230.0,8.556358677747903,0.8755264704065804,1614.9304347826087,2310.5434782608695,793.2521739130435
