area,radius,circularity,intensity_mean,x,y
23.0,2.7057581899030048,1.1790403893488048,421.7391304347826,1484.4782608695652,683.7826086956522
25.0,2.8209479177387813,1.2815656405965272,475.8,1519.96,695.4
104.0,5.753627391751592,1.0337341843865528,1224.125,1599.8173076923076,762.6442307692307
198.0,7.938851142601841,0.8901341965536651,2288.5353535353534,1615.979797979798,776.5202020202021
314.0,9.997464891746821,0.937671991790201,4423.296178343949,1580.656050955414,790.5732484076433
215.0,8.272643200907131,0.9975772427603687,2625.0511627906976,1449.5627906976745,795.3860465116279
268.0,9.23618154310838,0.9637914941588401,5599.873134328358,1393.2985074626865,803.2276119402985
262.0,9.13220620552083,0.9691888607614244,7791.923664122138,1410.057251908397,826.6870229007634
55.0,4.1841419359420025,1.0786014609507297,950.8727272727273,1628.0363636363636,837.3636363636364
89.0,5.322553886092406,1.0441502724850096,4089.2808988764045,1643.247191011236,854.4831460674158
168.0,7.312732791431452,0.9959046365521118,5263.839285714285,1630.5416666666667,859.4345238095239
172.0,7.399277020331919,0.9271007852585531,1600.6511627906978,1544.0872093023256,862.8779069767442
236.0,8.667244841319219,0.9476750946997866,3788.0254237288136,1453.6398305084747,872.8389830508474
243.0,8.79484521425256,1.0142506718955715,2381.7572016460904,1579.102880658436,878.3497942386831
398.0,11.255546841497692,0.8617237430969544,3498.314070351759,1462.4924623115578,886.7537688442211
277.0,9.389986074159536,0.9578149304452742,2994.707581227437,1481.768953068592,888.028880866426
177.0,7.506054213402069,0.9834813210514736,1376.7853107344633,1538.1920903954801,890.9548022598871
324.0,10.155412503859614,0.9502940682166944,1911.9722222222222,1555.7283950617284,892.9567901234568
37.0,3.431831258788849,1.1079692847082192,2802.972972972973,1400.2972972972973,929.6486486486486
237.0,8.685588237163813,0.9482802038506196,11813.367088607594,1389.970464135021,936.5611814345991
63.0,4.478115991081385,1.0425743950631587,3308.253968253968,1368.873015873016,933.3174603174604
186.0,7.694520051971082,1.0230229357978815,5971.467741935484,1612.0483870967741,938.9462365591398
93.0,5.440847306724618,1.0378710607752675,1299.8172043010752,1516.967741935484,939.8494623655914
54.0,4.145929793656026,1.1318618593521355,1565.4814814814815,1357.6851851851852,943.6111111111111
84.0,5.170882945826411,0.8349391489276005,3656.059523809524,1412.1785714285713,944.0952380952381
68.0,4.652426491681278,0.978176441832853,3241.5,1367.5,945.3823529411765
21.0,2.5854414729132054,1.3009126076835016,3298.2380952380954,1377.142857142857,944.8095238095239
43.0,3.6996385101659595,1.0460654464067178,1662.6511627906978,1437.1860465116279,946.6511627906976
132.0,6.4820448144285745,0.938479287670016,1799.030303030303,1346.4318181818182,952.2727272727273
55.0,4.1841419359420025,0.9674803678480023,3899.6545454545453,1385.509090909091,949.8909090909091
27.0,2.9316150714175193,1.0674500646789553,1228.0,1363.2592592592594,954.8888888888889
40.0,3.5682482323055424,1.1978046321169937,4349.35,1449.025,956.325
69.0,4.686510657907603,1.1139514729837832,2865.3623188405795,1402.7826086956522,958.1014492753624
94.0,5.4700209598571305,0.9659006882058301,1937.6170212765958,1565.6808510638298,962.0744680851063
105.0,5.781222885281108,1.010116675158819,2306.733333333333,1330.9809523809524,964.7047619047619
81.0,5.077706251929807,0.9852476878946993,1259.3703703703704,1362.4814814814815,963.3827160493827
727.0,15.212208493693998,0.9183422016412462,9864.925722145805,1446.1265474552958,974.6698762035763
59.0,4.3336224206596095,1.1052977491067861,1867.542372881356,1372.6440677966102,965.6949152542373
84.0,5.170882945826411,1.0600238673807667,3378.690476190476,1394.5595238095239,966.6190476190476
224.0,8.444016491289505,0.9152995350400618,7567.825892857143,1622.1517857142858,971.3348214285714
58.0,4.296739856991561,1.1374342679116785,1281.7758620689656,1347.0,967.551724137931
128.0,6.383076486422923,0.8040117370794694,3197.0625,1601.1484375,968.703125
49.0,3.949327084834294,1.0780241689052943,1689.5510204081634,1386.1836734693877,970.3469387755102
38.0,3.477898169151024,1.1114295174621258,1548.8684210526317,1365.3947368421052,974.0263157894736
159.0,7.1141599576634995,0.8834662714530188,3162.566037735849,1397.440251572327,978.7358490566038
74.0,4.853342309955121,0.984861586407306,1741.837837837838,1352.9054054054054,980.0135135135135
88.0,5.292567428401227,0.948661268636659,1813.6022727272727,1361.8181818181818,980.5909090909091
3799.0,34.77440520860451,0.8890810518025634,8750.052908660175,1562.380889707818,1013.406685969992
50.0,3.989422804014327,1.0480202401408665,2546.48,1635.5,979.9
52.0,4.068428945128219,1.0899410497465012,2358.1153846153848,1642.6923076923076,983.1153846153846
62.0,4.442433223290478,0.9282985898906703,2984.7580645161293,1630.8548387096773,986.3870967741935
37.0,3.431831258788849,1.2033266998743648,2623.0810810810813,1605.5405405405406,986.918918918919
129.0,6.407961869245868,1.0234237126011188,2199.798449612403,1353.0852713178294,991.9457364341085
47.0,3.8678889139475245,1.0340231824193646,2318.148936170213,1614.2978723404256,991.8510638297872
50.0,3.989422804014327,1.1000246621482597,2503.78,1422.72,992.38
77.0,4.950743503369154,1.0650072150799437,2403.1688311688313,1639.4805194805194,995.5584415584416
119.0,6.154581744998688,1.0149363270792073,1834.9495798319329,1330.3529411764705,999.1680672268908
23.0,2.7057581899030048,1.27247615308253,2820.521739130435,1374.0869565217392,995.5652173913044
85.0,5.201570947860099,1.0726431991352996,4680.094117647059,1405.164705882353,997.5411764705882
