area,radius,circularity,intensity_mean,x,y
43.0,3.6996385101659595,1.126704741019566,457.72093023255815,1099.3255813953488,1662.3720930232557
47.0,3.8678889139475245,1.143373860025948,694.1702127659574,1151.404255319149,1714.659574468085
70.0,4.720348719413148,1.0658583117993148,774.5857142857143,1128.1571428571428,1719.3714285714286
63.0,4.478115991081385,1.0425743950631592,789.2063492063492,1138.7301587301588,1745.3809523809523
76.0,4.918490759365935,0.9739898868533603,618.5263157894736,1153.2368421052631,1814.1447368421054
159.0,7.1141599576634995,1.0032368744853684,572.3899371069182,1163.2201257861636,1820.7672955974842
59.0,4.3336224206596095,0.8607322692787244,502.1186440677966,1104.1186440677966,1836.322033898305
62.0,4.442433223290478,1.161499329569843,572.6451612903226,1154.5967741935483,1840.1129032258063
34.0,3.2897623212397704,1.1747318946999288,521.4117647058823,1171.6764705882354,1844.5882352941176
116.0,6.076507779746499,1.0526251420694945,516.7586206896551,1071.155172413793,1849.6293103448274
50.0,3.989422804014327,1.0275539236232232,539.44,1119.84,1850.74
82.0,5.108953969950291,1.0508838252891521,495.2073170731707,1085.9024390243903,1853.0121951219512
164.0,7.225151993843567,0.9679620470938509,418.219512195122,1090.9756097560976,1862.6829268292681
153.0,6.978639737521917,0.9912301781667339,919.9346405228758,325.73202614379085,1929.2614379084966
177.0,7.506054213402069,0.9978291646651205,1559.0225988700565,360.23728813559325,1939.9604519774011
38.0,3.477898169151024,1.0511759525464375,1409.342105263158,345.42105263157896,1937.842105263158
131.0,6.457444935117649,1.039290746905012,1861.503816793893,339.9541984732824,1946.442748091603
26.0,2.876813695875796,1.2022380906391716,798.8076923076923,303.5,1943.5
25.0,2.8209479177387813,1.2815656405965272,989.92,333.24,1955.8
89.0,5.322553886092406,1.04415027248501,784.4831460674158,307.86516853932585,1965.2471910112358
161.0,7.158763278359629,1.0158562062399012,1258.304347826087,325.5527950310559,1984.6770186335402
171.0,7.377736139048903,0.9640044472188454,1997.391812865497,359.69590643274853,1995.06432748538
9874.0,56.06239217317389,0.8704082504340424,415.8016001620417,368.4699210046587,2167.049017622038
295.0,9.690274321412074,0.6005296939840988,590.6677966101695,590.3830508474576,3201.505084745763
