area,radius,circularity,intensity_mean,x,y
159.0,7.1141599576634995,0.9774092190344075,972.8867924528302,1693.7924528301887,1013.8930817610063
153.0,6.978639737521917,1.058091583813191,1167.2875816993464,1710.6470588235295,1026.2549019607843
167.0,7.2909362219603215,1.0265870413757614,1013.748502994012,1759.5329341317365,1055.7185628742513
103.0,5.725898905580716,1.05838054133192,860.6504854368932,1685.106796116505,1060.0388349514565
252.0,8.95623198216277,0.9400072337859317,465.1190476190476,2057.563492063492,1100.5119047619048
49.0,3.949327084834294,1.109660117314431,1486.734693877551,1850.204081632653,1098.1836734693877
208.0,8.136857890256438,0.9871969042057739,1618.3221153846155,1818.2403846153845,1118.389423076923
140.0,6.6755811781245455,1.0187394540474053,1130.5285714285715,1784.057142857143,1142.55
113.0,5.997417539138688,1.0389058338568558,1424.3893805309735,1696.4867256637167,1144.5486725663718
40.0,3.5682482323055424,1.071714503028028,1368.475,1692.875,1153.5
128.0,6.383076486422923,0.9982030347061558,1485.375,1809.203125,1156.7421875
100.0,5.641895835477563,1.0780241689052945,2845.58,1692.98,1161.77
215.0,8.272643200907131,0.9454921776696384,1762.1860465116279,1814.5813953488373,1169.3255813953488
121.0,6.206085419025319,0.9599555753855462,1937.090909090909,1695.9917355371902,1175.6942148760331
127.0,6.358093703724522,0.9989254074254401,1168.8818897637796,1819.5118110236222,1183.3385826771655
134.0,6.530966601401967,1.0201786698650586,2071.1641791044776,1742.4253731343283,1195.9477611940297
101.0,5.670035141386943,1.052382557831011,1230.6732673267327,1678.8217821782177,1195.4257425742576
195.0,7.878478774854901,1.0018650755326426,1956.0051282051281,1703.1897435897436,1200.2615384615383
51.0,4.029119531035698,1.1220251553912248,2497.3137254901962,1734.3333333333333,1254.549019607843
112.0,5.970821321441846,1.02971197692007,5376.857142857143,1734.169642857143,1281.482142857143
103.0,5.725898905580716,1.073221816401922,1702.7766990291261,1763.990291262136,1309.8543689320388
92.0,5.4115163798060095,1.063518310950036,615.8695652173913,1894.0108695652175,1313.054347826087
97.0,5.556622981616415,0.9967273059145267,677.0515463917526,1867.5257731958764,1336.2886597938145
115.0,6.050259243299904,1.0916119613813844,884.3217391304348,1827.3478260869565,1343.6869565217391
30.0,3.0901936161855166,1.1032628324143605,656.6,1803.2333333333333,1347.8666666666666
