area,radius,circularity,intensity_mean,x,y
158.0,7.091753098990329,0.9969272086081019,532.5253164556962,1428.867088607595,638.7088607594937
79.0,5.014626706796775,1.1104761890034025,519.6582278481013,1424.0632911392406,652.6582278481012
43.0,3.6996385101659595,1.068763630258257,618.2325581395348,1407.3255813953488,673.2325581395348
55.0,4.1841419359420025,1.0786014609507293,518.1818181818181,1414.8909090909092,674.5636363636363
117.0,6.102643417692329,0.9978785736829182,582.5726495726495,1390.7094017094016,701.7948717948718
99.0,5.613615477764332,1.1048304840510912,698.1717171717172,1383.0707070707072,717.1414141414141
69.0,4.686510657907603,1.0506317644878962,526.927536231884,1410.695652173913,728.2028985507246
59.0,4.3336224206596095,1.037842576418766,446.47457627118644,1405.6101694915253,760.3389830508474
340.0,10.403141895720198,0.9098430002429481,2734.961764705882,2128.705882352941,809.6676470588236
134.0,6.530966601401967,1.032474416146761,761.776119402985,2172.3358208955224,823.4850746268658
189.0,7.756324418739616,0.8886199075696786,909.1164021164021,2159.26455026455,841.2592592592592
138.0,6.627726932618989,1.0209775785120345,615.5072463768116,2125.1739130434785,843.2028985507246
181.0,7.590394548326596,0.9523634850031962,880.3370165745856,2152.9171270718234,854.5138121546961
224.0,8.444016491289505,0.9267327956116967,902.59375,2181.004464285714,917.6294642857143
