area,radius,circularity,intensity_mean,x,y
60.0,4.370193722368317,1.0554331285614573,456.51666666666665,1787.3666666666666,681.2
26.0,2.876813695875796,1.2924583435681247,563.1538461538462,2367.653846153846,697.6538461538462
59.0,4.3336224206596095,1.0569457416592158,1335.1864406779662,1905.2372881355932,700.6610169491526
159.0,7.1141599576634995,1.0032368744853684,2100.698113207547,1893.2327044025158,712.7044025157232
110.0,5.917270272703197,1.058217469214001,682.4454545454546,1813.5272727272727,717.9272727272728
24.0,2.763953195770684,1.3278012032165531,623.1666666666666,2418.3333333333335,721.125
391.0,11.156126814350138,0.8928301869704007,1264.841432225064,2139.4654731457804,742.7084398976982
22.0,2.6462837142006137,1.3628608270970017,457.8181818181818,2370.909090909091,734.9090909090909
584.0,13.63425735166143,0.9212112180809039,1852.3664383561643,2015.265410958904,748.443493150685
319.0,10.076748170547344,0.9627616530871138,957.730407523511,2089.282131661442,745.2601880877743
355.0,10.630146264057032,0.9119541072156104,1107.4957746478874,2121.0140845070423,748.918309859155
4195.0,36.541893390203555,0.5650592488351058,518.4526817640048,2211.0815256257447,760.8519666269368
68.0,4.652426491681278,1.0789583326647458,676.8382352941177,1747.6911764705883,746.75
404.0,11.340070282773887,0.8940528101658127,1537.6138613861385,2035.1831683168316,756.7128712871288
36.0,3.385137501286538,1.1708043566345168,417.80555555555554,2432.6944444444443,747.3055555555555
213.0,8.234075889688375,0.9575686053834884,1485.694835680751,1748.9718309859154,760.037558685446
335.0,10.32636489145962,0.9346419498917059,1238.0268656716419,2053.4597014925375,764.6567164179105
399.0,11.269678104867614,0.8394610061635611,1055.6215538847118,2135.187969924812,771.155388471178
400.0,11.283791670955125,0.958243705693595,1196.175,2084.5150000000003,769.905
113.0,5.997417539138688,1.0254020780504558,1169.203539823009,1711.796460176991,767.3805309734513
139.0,6.651697090182843,0.8964333036038501,1038.978417266187,2122.73381294964,773.388489208633
27.0,2.9316150714175193,1.1642661024177179,410.74074074074076,2405.1481481481483,770.2962962962963
110.0,5.917270272703197,1.0247309014710697,1033.1727272727273,1723.909090909091,780.0818181818181
158.0,7.091753098990329,1.0465597048386697,1572.7025316455697,1736.4746835443038,780.873417721519
225.0,8.462843753216344,0.9894685580263659,997.5866666666667,2081.0533333333333,789.9911111111112
66.0,4.583497844237541,0.9930549804415806,596.9090909090909,1701.4545454545455,787.2272727272727
3142.0,31.624826677619442,0.8561312741785528,432.4891788669637,2269.7008274984087,808.7886696371738
67.0,4.61809077155419,1.12855655182273,905.3432835820895,1745.9402985074628,793.0
100.0,5.641895835477563,0.9193856936786339,1085.73,1690.27,794.1800000000001
171.0,7.377736139048903,0.9781714848957843,812.327485380117,2402.877192982456,811.3801169590643
52.0,4.068428945128219,1.0197686539897803,540.2884615384615,2399.8653846153848,822.4423076923076
125.0,6.3078313050504,0.9916896439933324,660.032,2408.712,827.688
211.0,8.19532708223289,0.9485773508728453,627.9004739336493,1857.6824644549763,910.2227488151659
119.0,6.154581744998688,1.0278904078624376,797.655462184874,1813.7563025210084,927.2773109243698
378.0,10.969099187147178,0.9177982134497997,501.56613756613757,1852.0,962.1349206349207
396.0,11.227230955528665,0.884384905788082,471.6818181818182,1805.29797979798,1013.6161616161617
411.0,11.437891554894984,0.8577305064795883,407.5279805352798,1793.5255474452554,1030.2019464720195
494.0,12.539740179716349,0.9402392964801101,600.0890688259109,1854.8663967611335,1042.7246963562752
322.0,10.124020118074668,0.9142627094268262,567.8416149068323,1828.2950310559006,1041.1863354037268
