area,radius,circularity,intensity_mean,x,y
94.0,5.4700209598571305,1.0490309646545715,495.4574468085106,1906.3297872340424,1476.627659574468
112.0,5.970821321441846,1.016327723377443,569.8035714285714,1932.517857142857,1483.1964285714287
242.0,8.77673016883152,0.9599555753855457,731.7933884297521,1924.6735537190082,1493.3636363636363
273.0,9.321941800299703,0.9898823674508634,1103.3846153846155,1910.4249084249084,1512.3992673992675
297.0,9.72306722164286,1.0073001223275855,831.8821548821549,1987.6296296296296,1527.983164983165
305.0,9.853147481188747,0.9803377866419277,727.8491803278689,1951.4295081967214,1542.3377049180328
98.0,5.585191925620057,1.0270598353380491,644.6428571428571,1941.204081632653,1551.8061224489795
71.0,4.753945931439391,1.1462399214760666,487.6056338028169,2036.9014084507041,1564.9014084507041
426.0,11.64474179680661,0.9575686053834886,1663.150234741784,1887.4976525821596,1575.7323943661972
207.0,8.117274569709014,0.9824507652432458,944.3091787439613,2001.8502415458938,1578.2657004830917
2614.0,28.845485651734638,0.9210188687975372,4953.578423871461,1595.3951798010712,1730.4575363427698
392.0,11.170383851240114,0.9364779547646193,432.11479591836735,2067.6811224489793,1739.5841836734694
41.0,3.6125759969217834,1.2277497479199184,405.5853658536585,1270.0,1749.7560975609756
161.0,7.158763278359629,0.9897036746197456,1296.416149068323,1449.2857142857142,1787.7329192546583
15.0,2.1850968611841584,1.387197796891351,494.06666666666666,1205.8666666666666,1831.5333333333333
188.0,7.735777827895049,0.9990916074330408,736.936170212766,1321.5744680851064,1839.2978723404256
283.0,9.491137855389772,0.97073181995481,944.0742049469965,1309.4028268551237,1850.0636042402828
185.0,7.673807981960539,0.9598830470150879,877.854054054054,1290.0594594594595,1849.6972972972974
138.0,6.627726932618989,1.0331064952009075,722.6231884057971,1265.1521739130435,1856.9782608695652
4125.0,36.235732095655756,0.6988406159619204,960.2242424242424,1590.0690909090908,1905.1563636363637
578.0,13.564037533648712,0.8882744160407033,480.86851211072667,1814.7335640138408,1936.9757785467127
378.0,10.969099187147178,0.8769399947986495,448.55820105820106,1779.6137566137565,2035.494708994709
46.0,3.826519928662906,1.0635183109500361,560.9565217391304,1515.195652173913,2069.6521739130435
32.0,3.1915382432114616,1.2898320915163313,498.84375,1671.5,2084.5
43.0,3.6996385101659595,1.1267047410195665,427.1860465116279,1494.2325581395348,2090.186046511628
35.0,3.3377905890622728,1.0236850818730105,469.0,1705.2857142857142,2114.9714285714285
