area,radius,circularity,intensity_mean,x,y
435.0,11.767106717028996,0.8942644100673942,984.1080459770114,2087.186206896552,437.8045977011494
167.0,7.2909362219603215,0.9552902805707373,892.6047904191616,2080.2754491017963,455.1976047904192
119.0,6.154581744998688,1.002225594529141,976.5798319327731,2090.403361344538,461.2436974789916
57.0,4.259537945889915,1.0966981044581465,563.1929824561404,2142.8245614035086,496.96491228070175
199.0,7.958873497585845,0.9444816535430239,1634.7537688442212,2023.3768844221106,595.1356783919598
415.0,11.493415626621754,0.9042820329182883,2717.24578313253,2082.265060240964,634.0867469879518
99.0,5.613615477764332,0.9523957222926013,2729.989898989899,2095.636363636364,630.7272727272727
317.0,10.045109950630787,0.9395886005566053,1855.6435331230284,2016.0820189274448,665.5299684542587
140.0,6.6755811781245455,1.0480790531023694,1464.0285714285715,2070.892857142857,674.9571428571428
480.0,12.360774464742066,0.9661907296034277,1428.0770833333333,2037.8854166666667,695.625
117.0,6.102643417692329,1.0290473003474208,1250.991452991453,2073.0427350427353,724.8888888888889
234.0,8.63044108762739,0.9362766569664347,1736.6965811965813,2103.7179487179487,732.9358974358975
38.0,3.477898169151024,1.0181287778766261,1664.5526315789473,2102.3684210526317,744.3157894736842
144.0,6.770275002573076,1.0072854603287953,1446.798611111111,2043.6319444444443,752.8125
103.0,5.725898905580716,1.0237944326136053,1239.1359223300972,2063.757281553398,752.6213592233009
88.0,5.292567428401227,1.070392549811525,1691.715909090909,2075.7954545454545,773.3409090909091
17.0,2.326213245840639,1.298111396050648,1525.0,2055.9411764705883,773.2352941176471
164.0,7.225151993843567,0.8310222367031056,1539.3963414634147,2110.292682926829,787.2317073170732
128.0,6.383076486422923,0.9391578856266997,1608.234375,2127.2734375,793.4609375
348.0,10.524820207108489,0.8791831806634214,1436.2413793103449,2115.083333333333,801.1408045977012
51.0,4.029119531035698,1.1791181273576488,1646.450980392157,2054.470588235294,800.5686274509804
38.0,3.477898169151024,1.2058946070958918,1460.3157894736842,2092.157894736842,808.2105263157895
21.0,2.5854414729132054,1.3009126076835016,1545.7142857142858,2071.190476190476,811.952380952381
86.0,5.232078956954491,1.0460654464067178,1306.1162790697674,2051.906976744186,822.8023255813954
190.0,7.776816725043752,1.019872754173849,1089.8052631578948,2041.7842105263157,831.0842105263158
15.0,2.1850968611841584,1.446802115179039,480.53333333333336,1936.6,828.4
27.0,2.9316150714175193,1.2860574036336336,969.3333333333334,1876.5925925925926,832.925925925926
22.0,2.6462837142006137,1.1277777637249438,554.9090909090909,1947.5454545454545,836.3181818181819
65.0,4.54864184146723,1.0948682965444396,1178.1692307692308,2076.076923076923,839.2153846153847
164.0,7.225151993843567,0.938129377326951,1120.4146341463415,2053.689024390244,845.390243902439
22.0,2.6462837142006137,1.217151102948507,487.40909090909093,1887.5454545454545,850.8636363636364
151.0,6.93287767191607,0.9527595474672366,893.6225165562914,2048.218543046358,857.4834437086092
71.0,4.753945931439391,1.081084859110734,889.9859154929577,2075.8028169014087,856.830985915493
25.0,2.8209479177387813,1.242748407277043,487.32,1904.32,858.44
42.0,3.656366395715726,1.1005023051819018,545.7380952380952,1906.8095238095239,864.2619047619048
44.0,3.742410318509555,1.0936185984037976,508.54545454545456,1889.5681818181818,864.7727272727273
123.0,6.257165172872317,1.0051950250886392,890.8211382113822,2087.7235772357726,877.69918699187
25.0,2.8209479177387813,1.109335267076305,477.52,1910.68,877.56
326.0,10.186708148166206,0.8723788767035324,1452.855828220859,2256.8220858895706,896.6226993865031
112.0,5.970821321441846,0.9850709199906934,1302.6785714285713,2266.723214285714,913.7678571428571
77.0,4.950743503369154,1.0247884074778728,495.4415584415584,1997.0389610389611,913.2987012987013
101.0,5.670035141386943,0.990352250509306,853.8811881188119,2224.6930693069307,914.6930693069307
113.0,5.997417539138688,1.0067498436884155,969.7964601769911,2233.7522123893805,919.3982300884956
41.0,3.6125759969217834,1.1604344978565648,453.8292682926829,2002.2926829268292,923.5365853658536
111.0,5.944106103225343,1.0536428496811623,990.7387387387388,2231.3783783783783,931.2072072072073
315.0,10.013371767186818,0.9578796965642911,3363.7873015873015,2284.84126984127,937.9111111111112
202.0,8.018640596081465,0.9460599377947917,2117.331683168317,2267.460396039604,938.3564356435644
42.0,3.656366395715726,1.1005023051819018,882.3095238095239,2218.595238095238,938.3095238095239
258.0,9.062226582657155,0.9278291249738088,1738.5,2300.031007751938,947.953488372093
106.0,5.808687281605183,0.9618815953393657,566.7075471698113,2362.169811320755,946.7075471698113
47.0,3.8678889139475245,1.1681835028404206,514.0212765957447,1963.2978723404256,945.063829787234
41.0,3.6125759969217834,1.1341635277474724,459.1219512195122,1969.0975609756097,955.5121951219512
100.0,5.641895835477563,0.9805467826824816,566.83,2097.29,958.18
124.0,6.282549314314218,0.9837561268413857,473.0483870967742,2090.314516129032,968.0564516129032
247.0,8.866935315394846,0.9515715701054102,1655.2267206477734,2289.0121457489877,971.2186234817814
32.0,3.1915382432114616,1.1768136879086513,499.75,1985.75,968.28125
67.0,4.61809077155419,1.0630912983608525,538.9253731343283,2372.179104477612,971.5373134328358
138.0,6.627726932618989,0.9653152328150958,603.4202898550725,2357.2246376811595,981.2101449275362
28.0,2.985410660720923,1.2073870691739297,646.0,2381.3571428571427,979.3571428571429
284.0,9.507891862878783,0.9555761110900104,1533.8978873239437,2273.7323943661972,986.8908450704225
63.0,4.478115991081385,1.1286030800767897,529.7777777777778,2113.063492063492,983.7142857142857
51.0,4.029119531035698,1.1220251553912246,503.3921568627451,2095.6274509803925,987.0196078431372
120.0,6.180387232371033,0.963737384440461,652.6583333333333,2365.45,993.9416666666667
125.0,6.3078313050504,0.9095887982566118,611.464,2375.48,996.104
143.0,6.746726148605861,0.9623055203230388,657.2237762237762,2346.335664335664,996.7132867132867
56.0,4.222008245644752,1.0297119769200695,535.0178571428571,2386.4285714285716,998.4642857142857
84.0,5.170882945826411,0.9854901448173128,695.7857142857143,2333.1785714285716,1006.8095238095239
114.0,6.023896332520351,0.9235447608505343,684.2719298245614,2367.4561403508774,1012.3771929824561
67.0,4.61809077155419,1.12855655182273,543.4626865671642,2348.0597014925374,1015.0
52.0,4.068428945128219,1.1211451356615063,588.4038461538462,2325.0,1020.0769230769231
52.0,4.068428945128219,1.0197686539897808,544.6730769230769,2337.153846153846,1025.923076923077
76.0,4.918490759365935,1.011479467121017,525.0657894736842,2369.1184210526317,1028.1842105263158
