area,radius,circularity,intensity_mean,x,y
9558.0,55.15800841350847,0.774040002232946,411.18706842435654,1813.2815442561205,86.400920694706
7545.0,49.0066127298827,0.7675557284447331,1272.4014579191517,2139.353611663353,265.0674618952949
9496.0,54.97882027836971,0.7603369518951117,849.6291069924179,2330.5702401010954,312.5633951137321
149.0,6.886811529393324,0.9401402157127037,1212.0536912751677,1780.3959731543623,271.248322147651
155.0,7.024103669400641,0.9426752569362864,1070.9225806451614,1769.6709677419356,275.3354838709677
251.0,8.938444016277748,0.9101116272167281,1077.2828685258964,1784.1713147410358,291.9760956175299
65.0,4.54864184146723,1.0948682965444396,855.3384615384615,1807.9692307692308,299.73846153846154
245.0,8.83096382707056,1.0011088664500676,1845.3795918367348,1742.9591836734694,314.33061224489796
274.0,9.338999347593866,0.9474414835451449,1333.029197080292,1792.1824817518248,319.7445255474453
326.0,10.186708148166206,0.6803409856748072,1924.993865030675,1857.3926380368098,391.1687116564417
29.0,3.0382538898732494,1.1689103329366746,500.58620689655174,2710.7586206896553,478.48275862068965
21.0,2.5854414729132054,1.414906721688199,537.5714285714286,2726.0,478.0
189.0,7.756324418739616,0.8851748922931467,819.7513227513227,2719.3439153439153,496.037037037037
58.0,4.296739856991561,1.0865638889524338,407.5,2681.362068965517,525.2241379310345
116.0,6.076507779746499,0.9363650062762234,446.9655172413793,2690.456896551724,532.0
