area,radius,circularity,intensity_mean,x,y
6261.0,44.64233637923438,0.6219158808743571,514.2967577064367,2288.8650375339403,202.27311931001438
15333.0,69.86161667794457,0.7280098533881135,658.044283571382,2413.847714080741,284.6769712385052
3946.0,35.44080714206772,0.7122022582521843,507.431576279777,2169.954130765332,281.9637607704004
616.0,14.002817212590296,0.9061465396896613,2929.3506493506493,2326.464285714286,446.8636363636364
571.0,13.481652161769508,0.907670579801694,3454.050788091068,2306.077057793345,467.1593695271454
8199.0,51.086424388685685,0.7487378349724941,445.3383339431638,2707.6892303939503,603.2595438468106
133.0,6.506551687525748,1.0247693831904414,718.9323308270676,2267.654135338346,560.5263157894736
341.0,10.418429401242426,0.9349886646020861,1249.090909090909,2340.1436950146626,573.8475073313783
217.0,8.311031542587394,0.8977723957488312,1660.0552995391706,2333.8986175115206,590.5806451612904
393.0,11.18462271470208,0.9177807762900201,1217.7226463104325,2302.8091603053435,601.5419847328244
307.0,9.885400096021595,0.9099485816116015,2472.0521172638437,2326.2247557003257,603.1042345276873
238.0,8.703892974511014,0.9168989218019742,582.0714285714286,2281.176470588235,607.8361344537815
191.0,7.797255174810172,0.9492462943164979,1167.0052356020942,2312.785340314136,618.2513089005236
204.0,8.058239062071396,0.9087476465152069,1310.7303921568628,2405.225490196078,621.6862745098039
225.0,8.462843753216344,0.9594986285412676,1070.2844444444445,2447.182222222222,622.7111111111111
206.0,8.097643889049511,0.9469672644889925,2334.8009708737864,2422.169902912621,628.7669902912621
166.0,7.269074295019226,0.8249993971546529,2902.789156626506,2414.5180722891564,638.6626506024096
212.0,8.214724333230155,0.8848606684850251,3035.5896226415093,2402.7971698113206,643.3207547169811
35.0,3.3377905890622728,1.1106924012725323,1655.9142857142858,2432.3714285714286,639.3142857142857
161.0,7.158763278359629,0.7237959881067683,957.944099378882,2368.0,654.2670807453416
78.0,4.982787485166879,0.984307876853569,1853.7820512820513,2411.474358974359,654.2051282051282
272.0,9.304852983362556,0.9225105497410887,4085.481617647059,2447.2426470588234,667.8235294117648
181.0,7.590394548326596,0.8672105536527037,1661.9613259668508,2495.425414364641,672.4530386740331
187.0,7.715176518808164,0.9293667907706027,1760.2673796791444,2515.909090909091,680.1390374331551
124.0,6.282549314314218,1.0260255951415214,2007.1935483870968,2501.1209677419356,682.3306451612904
163.0,7.203090409536582,1.0284755379944341,1280.484662576687,2581.8957055214723,694.5153374233129
93.0,5.440847306724618,1.059427596226462,8101.569892473119,2412.1935483870966,725.2258064516129
323.0,10.139728459745083,0.9403763083961756,1512.2229102167182,2571.216718266254,736.4953560371517
144.0,6.770275002573076,0.8852008021443687,6774.854166666667,2403.840277777778,733.8680555555555
162.0,7.1809610472257885,0.8609193638518755,725.9382716049382,2594.1604938271603,736.0555555555555
86.0,5.232078956954491,1.068763630258257,8273.56976744186,2413.1627906976746,739.3604651162791
183.0,7.632215220473915,0.9402118401152494,9053.169398907105,2394.3715846994537,745.8743169398907
97.0,5.556622981616415,1.045683443838136,667.5257731958762,2625.59793814433,746.7731958762887
172.0,7.399277020331919,0.9796857341449006,688.6395348837209,2610.5232558139537,751.9825581395348
