area,radius,circularity,intensity_mean,x,y
11808.0,61.30744763940349,0.6898717565867194,450.015243902439,1521.175135501355,942.6211890243902
665.0,14.549091872423544,0.9006277871176813,5749.118796992481,1818.0857142857142,966.7353383458646
680.0,14.712264360219255,0.8255327845844762,6456.960294117647,1898.570588235294,968.1838235294117
7334.0,48.31650551594063,0.7483327310075346,822.3251977092991,1593.298609217344,996.2627488410144
1015.0,17.974552413802897,0.9293070350354719,5383.985221674877,1868.6669950738917,976.6068965517242
366.0,10.793582275744573,0.9094872872247075,1060.3715846994535,1990.7295081967213,971.3934426229508
174.0,7.442171739215616,0.9473787386498942,5346.028735632184,1796.603448275862,973.2298850574713
73.0,4.820437914901168,1.0675572996675682,670.6986301369863,2033.4383561643835,974.8904109589041
654.0,14.428259270064393,0.890209332007228,10157.977064220184,1789.2155963302753,992.4510703363915
252.0,8.95623198216277,0.9791361096794586,6384.785714285715,1915.1666666666667,995.5714285714286
246.0,8.848967849484623,0.9558233451632809,5169.983739837398,1822.361788617886,1002.2073170731708
111.0,5.944106103225343,1.0536428496811623,3300.189189189189,1936.1531531531532,999.8198198198198
249.0,8.902761462589227,0.9792615214524985,2761.5341365461845,2003.1887550200804,1003.3253012048193
595.0,13.762063154896342,0.938562799243387,8041.865546218487,1763.7042016806722,1010.1563025210085
368.0,10.823032759612019,0.9681485151413707,7154.891304347826,1842.171195652174,1005.9619565217391
141.0,6.699380116989518,0.9236358632776676,7950.063829787234,1796.9432624113474,1009.9290780141844
217.0,8.311031542587394,0.966658035753921,5699.4838709677415,1812.7926267281107,1014.1428571428571
2448.0,27.914558950087667,0.9093792282402351,8512.47385620915,1911.7079248366013,1038.001633986928
260.0,9.09728368293446,0.9814188495013642,8182.7307692307695,1746.7653846153846,1023.7461538461539
2019.0,25.35089071817938,0.9177701297344463,13651.223377909857,1792.5383853392768,1045.8325903912828
385.0,11.070199012698888,0.8465453218670022,6277.644155844156,1725.5948051948053,1035.7584415584415
521.0,12.877866698399815,0.9774842335461805,8158.1554702495205,1858.73896353167,1036.0019193857966
4923.0,39.58585062472198,0.6999628112848459,656.7846841356896,1485.2845825716026,1076.2632541133455
697.0,14.895032415879534,0.864272555986095,9729.984218077474,1968.4103299856529,1049.80631276901
685.0,14.766254502611575,0.9371329378759322,8189.194160583942,1752.9167883211678,1050.7956204379561
197.0,7.918778161951929,0.9885831083349341,7192.040609137056,1684.3045685279187,1050.8071065989848
426.0,11.64474179680661,0.9366969015982932,8003.31220657277,1702.3028169014085,1055.955399061033
440.0,11.834540545406394,0.9737208823588059,7654.320454545455,1858.909090909091,1059.193181818182
484.0,12.412170838050638,0.9658349625421291,3999.6053719008264,2011.2210743801652,1062.7913223140495
1055.0,18.32530845371775,0.8168534139242029,7684.210426540284,1983.054028436019,1072.6056872037916
751.0,15.461265295053533,0.9179094680814922,15072.547270306259,1935.9201065246339,1069.7576564580559
99.0,5.613615477764332,1.0033073345561887,6879.444444444444,1816.1515151515152,1063.848484848485
358.0,10.674967880691588,0.9580111590793394,7130.533519553072,1767.8743016759777,1076.6396648044692
182.0,7.611333607551958,0.9909363818062112,4293.587912087912,1681.934065934066,1074.2252747252746
481.0,12.373643572303322,0.7833649772451309,10825.927234927234,1950.7546777546777,1086.004158004158
395.0,11.213046198183495,0.9373624450992322,8096.93164556962,1788.7898734177215,1091.2
216.0,8.291859587312052,0.9498898157053113,6905.231481481482,1626.648148148148,1091.0833333333335
468.0,12.205286835384658,0.8885535335645973,7870.361111111111,1993.4209401709402,1096.3119658119658
401.0,11.297887606083718,0.9579787241342148,8460.690773067332,1711.6583541147131,1100.2468827930174
64.0,4.51351666838205,1.0154901954491722,3917.390625,1767.375,1100.21875
486.0,12.437789380968077,0.9498898157053115,8341.635802469136,1742.7489711934156,1116.2139917695472
444.0,11.888212206450685,0.9467053134940511,6439.002252252252,1773.9954954954956,1122.864864864865
250.0,8.920620580763856,0.9516592069636739,4766.452,1580.748,1119.796
293.0,9.657370069115643,0.931514815698411,3683.0341296928327,1553.1194539249148,1127.9863481228667
287.0,9.557977680176279,0.9923930867790384,7779.1463414634145,1947.418118466899,1128.4912891986064
473.0,12.27031279816994,0.9244812403880917,9824.720930232557,1726.7272727272727,1136.708245243129
471.0,12.244343853084386,0.9539245227206178,6881.619957537155,1705.588110403397,1137.2016985138005
199.0,7.958873497585845,0.9572058016981193,6800.592964824121,1752.5829145728644,1133.9748743718592
188.0,7.735777827895049,0.9891952219922698,7497.313829787234,1566.0478723404256,1145.4148936170213
259.0,9.079772052293041,0.9978017678433249,3061.7258687258686,1870.5212355212354,1152.100386100386
106.0,5.808687281605183,0.94082081318186,7370.688679245283,1542.1415094339623,1153.245283018868
135.0,6.555290583552474,1.0156244118152524,9970.6,1556.7703703703703,1154.5703703703703
496.0,12.565098628628435,0.904498316869168,4533.370967741936,1693.7520161290322,1161.8387096774195
95.0,5.499039842323396,0.9761762274420623,11043.631578947368,1536.0210526315789,1162.4947368421053
