area,radius,circularity,intensity_mean,x,y
55.0,4.1841419359420025,1.152822264154953,437.05454545454546,1706.7818181818182,819.5272727272727
226.0,8.481629223064205,0.9637630668903401,1884.858407079646,1655.367256637168,848.6504424778761
398.0,11.255546841497692,0.8486232314653878,1544.2462311557788,1769.0477386934674,919.4849246231156
546.0,13.183216521636506,0.8962134744505561,2240.375457875458,1758.9542124542124,938.9139194139194
402.0,11.311965976163641,0.9695201549946739,1211.1094527363184,1730.7462686567164,942.4726368159204
518.0,12.84073677960901,0.9446171938270747,2027.146718146718,1780.0579150579151,953.1563706563707
546.0,13.183216521636506,0.7723163713365503,4044.28021978022,1843.2417582417581,1025.507326007326
359.0,10.689866656791414,0.9539199124161213,4789.813370473537,1856.4846796657382,1036.6935933147633
242.0,8.77673016883152,0.9517320810903801,3451.9421487603304,1899.2148760330579,1049.9421487603306
364.0,10.764051215546116,0.8174270185478557,5133.9010989010985,1882.098901098901,1055.4313186813188
340.0,10.403141895720198,0.9653705627488227,3346.1294117647058,1843.2264705882353,1066.6382352941177
412.0,11.451797811161432,0.934658531320327,6566.842233009709,1872.8325242718447,1070.7645631067962
484.0,12.412170838050638,0.8774781425754908,3712.1115702479337,1907.0330578512396,1082.8615702479337
311.0,9.949591680222808,0.9811530439149359,2968.897106109325,1830.6495176848875,1085.6784565916398
409.0,11.410028196686037,0.9426326921750325,5665.767726161369,1893.8288508557457,1098.523227383863
400.0,11.283791670955125,0.9279788304747617,3676.7325,1919.325,1114.825
364.0,10.764051215546116,0.9177548769461328,3118.046703296703,1933.881868131868,1128.8708791208792
622.0,14.070847494245605,0.9218045891896031,3591.7636655948554,1949.7556270096463,1144.8954983922831
230.0,8.556358677747903,0.9896481373929091,2530.5782608695654,1892.5739130434783,1165.4521739130435
356.0,10.645107772184812,0.9526591414308515,3648.6151685393256,1940.6994382022472,1235.8595505617977
263.0,9.149617481968136,0.7545059317446127,411.74524714828897,1672.2015209125475,1290.1825095057034
78.0,4.982787485166879,1.038097347834728,1583.7435897435898,2073.8333333333335,1284.1153846153848
142.0,6.723094811029982,0.9820196398789093,1587.7394366197184,2091.6971830985917,1290.0
290.0,9.607802401865856,0.9079071221458995,415.17241379310343,1679.806896551724,1344.6827586206896
251.0,8.938444016277748,0.860967091196669,445.24701195219126,1723.1195219123506,1345.9083665338644
121.0,6.206085419025319,0.9717685293107984,457.40495867768595,1701.6694214876034,1345.1404958677685
64.0,4.51351666838205,1.0154901954491722,940.375,2121.765625,1351.140625
99.0,5.613615477764332,1.0172783843869908,890.969696969697,2091.3636363636365,1365.050505050505
50.0,3.989422804014327,1.048020240140866,1586.78,2123.68,1363.6399999999999
233.0,8.611980229936854,0.94379793543059,5304.321888412017,2129.0042918454938,1381.7811158798283
73.0,4.820437914901168,1.0330697358966978,5971.726027397261,2124.123287671233,1393.150684931507
37.0,3.431831258788849,1.1741605384881053,1553.2972972972973,2128.7567567567567,1405.4054054054054
19.0,2.4592453796829674,1.2801537005750367,956.9473684210526,2140.6315789473683,1406.4736842105262
71.0,4.753945931439391,1.1265594355764255,1849.4647887323943,2119.4647887323945,1414.943661971831
51.0,4.029119531035698,1.1451596885316782,1025.3333333333333,2088.4313725490197,1418.9607843137255
60.0,4.370193722368317,1.0554331285614573,1438.2666666666667,1974.8166666666666,1467.0333333333333
122.0,6.231677632421503,0.9970227078114959,1265.122950819672,2120.188524590164,1501.3360655737704
57.0,4.259537945889915,1.1714114729304743,706.9824561403509,1928.842105263158,1503.6315789473683
29.0,3.0382538898732494,1.1689103329366752,622.0344827586207,2122.5862068965516,1519.6206896551723
47.0,3.8678889139475245,1.0866382742315588,606.7659574468086,1921.9787234042553,1540.4255319148936
178.0,7.527227892173502,1.0182135924646176,463.2022471910112,1996.0449438202247,1588.5112359550562
244.0,8.812923024107548,0.9970227078114959,477.99590163934425,2009.9467213114754,1610.983606557377
