area,radius,circularity,intensity_mean,x,y
15455.0,70.13899978592855,0.6772989523463857,420.06696861857006,1503.2126172759624,1112.5512131996118
4229.0,36.6896785032419,0.6595137147885434,620.4944431307638,1280.349018680539,1306.8543390872546
417.0,11.521077316754745,0.8835414618932511,1074.1822541966426,1107.4940047961632,1624.0167865707433
140.0,6.6755811781245455,1.006946337180878,1090.857142857143,1141.5857142857142,1619.9571428571428
130.0,6.432750982580687,0.989725575242221,470.8,1096.123076923077,1635.1923076923076
208.0,8.136857890256438,0.9871969042057738,582.4759615384615,1102.1634615384614,1693.889423076923
462.0,12.126795430653198,0.9029816766581357,775.0995670995671,1120.3982683982683,1718.5974025974026
187.0,7.715176518808164,0.9702601610368725,603.7754010695187,1169.1390374331552,1819.283422459893
466.0,12.179179240065665,0.9163370863390853,967.3927038626609,1208.5021459227469,1826.5257510729614
253.0,8.97398468933946,0.9024243490320907,1462.094861660079,1115.7667984189723,1830.7549407114625
186.0,7.694520051971082,0.874514829671747,1101.215053763441,1126.8010752688172,1837.8064516129032
154.0,7.001408606295148,0.9466730800710613,551.2922077922078,1125.7727272727273,1865.0389610389611
9222.0,54.1798280763876,0.8569685725849832,750.2080893515506,1365.863044892648,1919.3078507915855
343.0,10.448937312523231,0.940472469086556,1133.854227405248,1132.7463556851312,1891.930029154519
157.0,7.069275219628611,1.0284456066283252,987.0254777070064,1171.1528662420383,1926.7579617834394
212.0,8.214724333230155,0.983657560303247,1821.8349056603774,1162.9292452830189,1944.6650943396226
210.0,8.175883811466258,1.0295741218166052,1302.1904761904761,1183.5904761904762,1964.5142857142857
