area,radius,circularity,intensity_mean,x,y
29.0,3.0382538898732494,1.1689103329366752,2860.896551724138,2521.7586206896553,1847.4827586206898
40.0,3.5682482323055424,1.1321312174210385,1065.6,2501.05,1858.925
53.0,4.1073621666150775,1.0393795896434304,871.1132075471698,2605.698113207547,1884.6603773584907
39.0,3.523362819972964,1.1038279369855124,913.3846153846154,2598.025641025641,1885.128205128205
56.0,4.222008245644752,1.0982123966043793,1173.0714285714287,2587.535714285714,1892.142857142857
69.0,4.686510657907603,1.0506317644878962,700.6086956521739,2611.855072463768,1899.3478260869565
2681.0,29.212819187109325,0.8860535146860525,14994.753450205148,2371.976874300634,1946.9705333830661
1123.0,18.906665549070173,0.7714078053424612,3370.660730186999,2417.985752448798,1936.8023152270703
2980.0,30.798757455905527,0.8860562551385569,11785.396308724832,2307.6453020134227,1958.8506711409395
413.0,11.465687201119065,0.9139698282140607,5633.050847457627,2263.777239709443,1936.5375302663438
3582.0,33.76664052449308,0.7435943525230693,13950.005583472921,2251.7995533221665,1975.7054718034617
2178.0,26.330190506494557,0.783615992733746,10052.323232323231,2202.3966942148763,1991.6460055096418
50.0,3.989422804014327,1.1559981640761263,919.76,2606.54,1965.46
92.0,5.4115163798060095,0.9453496097333655,5327.108695652174,2181.0,1969.6847826086955
316.0,10.02925341359355,0.9366245986621049,6120.360759493671,2340.0474683544303,1976.26582278481
65.0,4.54864184146723,1.0493745759992161,1851.123076923077,2152.0153846153844,1974.8
125.0,6.3078313050504,1.0163232262452404,4595.592,2361.52,1981.336
62.0,4.442433223290478,1.044335913627004,715.1129032258065,2599.532258064516,1980.0483870967741
24.0,2.763953195770684,1.2303030149726657,1618.7083333333333,2567.7083333333335,1981.5
35.0,3.3377905890622728,1.209282832779338,1747.4285714285713,2572.2285714285713,1985.3714285714286
71.0,4.753945931439391,0.9663982298932698,1405.8732394366198,2091.8591549295775,1990.8028169014085
225.0,8.462843753216344,0.9193856936786338,5690.937777777778,2144.826666666667,1995.6533333333332
88.0,5.292567428401227,1.0324182469514704,4082.2386363636365,2164.227272727273,1993.715909090909
92.0,5.4115163798060095,1.0267111568959635,1146.5652173913043,2087.119565217391,1999.5434782608695
411.0,11.437891554894984,0.938499250242544,7991.058394160584,2239.5766423357663,2010.087591240876
127.0,6.358093703724522,0.9785391854525273,6274.44094488189,2138.8267716535433,2008.9133858267717
45.0,3.7846987830302403,1.1184735665493388,770.2222222222222,2688.866666666667,2006.8
86.0,5.232078956954491,1.0460654464067178,3871.2906976744184,2128.4302325581393,2009.639534883721
176.0,7.48482063701911,0.9820715413787474,1860.840909090909,2103.7045454545455,2013.994318181818
29.0,3.0382538898732494,1.1689103329366752,817.0344827586207,2051.5172413793102,2011.5517241379312
122.0,6.231677632421503,1.0405229571736412,5805.5,2177.311475409836,2015.639344262295
289.0,9.591222920311857,0.9465629946356242,7681.934256055363,2154.7266435986157,2022.5570934256057
71.0,4.753945931439391,1.0213312848548906,1031.9718309859154,2609.323943661972,2020.676056338028
342.0,10.433694507453072,0.9710492131179334,6618.067251461988,2264.874269005848,2026.7894736842104
65.0,4.54864184146723,1.006658565469376,1940.1538461538462,2627.769230769231,2024.6769230769232
74.0,4.853342309955121,1.0235134274794264,1482.7432432432433,2099.337837837838,2025.527027027027
110.0,5.917270272703197,1.0113242630464967,1091.9363636363637,2617.572727272727,2026.7636363636364
24.0,2.763953195770684,1.1930384709859612,820.4583333333334,2603.6666666666665,2025.4166666666665
191.0,7.797255174810172,0.9813139970601782,5123.905759162304,2140.1832460732985,2030.916230366492
127.0,6.358093703724522,1.0075566782972256,977.9842519685039,2678.181102362205,2029.976377952756
82.0,5.108953969950291,1.09133310926215,1563.7439024390244,2025.8902439024391,2030.8536585365855
1946.0,24.888371552065365,0.8493467650057906,13522.554470709147,2441.747687564234,2055.9655704008223
104.0,5.753627391751592,0.9798560427451113,1172.5865384615386,2628.8076923076924,2033.75
223.0,8.42514715711158,0.9806732819550205,2129.457399103139,2041.914798206278,2037.5515695067265
98.0,5.585191925620057,1.041606143919553,1853.204081632653,2009.9795918367347,2042.7857142857142
67.0,4.61809077155419,1.0630912983608525,4596.179104477612,2267.3283582089553,2048.1492537313434
548.0,13.207339536360731,0.971703395186736,6732.299270072993,2177.950729927007,2060.7627737226276
129.0,6.407961869245868,1.023423712601119,7042.813953488372,2224.6821705426355,2053.790697674419
90.0,5.352372348458314,0.9247985312609011,1010.7777777777778,2587.8444444444444,2052.9555555555553
131.0,6.457444935117649,1.0093593172778037,1177.7251908396947,2597.93893129771,2057.557251908397
997.0,17.81445919822545,0.9408409547623656,12326.717151454362,2281.3229689067202,2069.9929789368107
75.0,4.886025119029199,1.0373446900129322,1104.9466666666667,2633.4533333333334,2057.6266666666666
29.0,3.0382538898732494,1.2505080359301415,4870.379310344828,2247.2758620689656,2058.5862068965516
107.0,5.836022431559495,1.0635534397053956,1607.5233644859813,2133.0280373831774,2063.2897196261683
90.0,5.352372348458314,0.9157903702215132,8046.488888888889,2216.5,2069.688888888889
248.0,8.884866446580956,0.9635942666686734,9670.838709677419,2230.298387096774,2072.2056451612902
63.0,4.478115991081385,1.0170861275069323,8011.3015873015875,2209.333333333333,2072.6507936507937
107.0,5.836022431559495,1.0635534397053956,8894.336448598131,2257.07476635514,2073.4018691588785
72.0,4.787307364817192,1.0963114064221526,836.9861111111111,2639.6111111111113,2072.7083333333335
264.0,9.166995688475081,0.9494065464848278,15065.71590909091,2271.632575757576,2092.3598484848485
360.0,10.704744696916627,0.963363176727827,11268.897222222222,2189.0666666666666,2097.1833333333334
30.0,3.0901936161855166,1.0748600762636091,7161.4,2218.4666666666667,2088.633333333333
95.0,5.499039842323396,1.0097202415546689,2526.1157894736843,2364.4105263157894,2091.5052631578947
155.0,7.024103669400641,1.015344388709493,10206.63870967742,2224.877419354839,2094.6
143.0,6.746726148605861,1.0405695852055639,2325.7972027972028,2343.944055944056,2095.8741258741256
45.0,3.7846987830302403,1.1184735665493388,1442.6888888888889,2041.9333333333334,2095.4444444444443
66.0,4.583497844237541,1.111712424183585,2193.651515151515,2354.909090909091,2095.712121212121
121.0,6.206085419025319,1.0319940804754968,7271.033057851239,2138.7603305785124,2099.876033057851
97.0,5.556622981616415,1.030977509797925,6265.082474226804,2211.659793814433,2102.7319587628867
150.0,6.90988298942671,0.9935693400367117,2085.7466666666664,2330.6,2108.753333333333
216.0,8.291859587312052,0.9498898157053112,7539.694444444444,2118.027777777778,2110.935185185185
239.0,8.722159296752494,0.9765919146186374,5418.192468619247,2175.3096234309623,2114.9121338912137
2095.0,25.823617321263136,0.8306821822633417,14803.173269689738,2272.705966587112,2131.600954653938
140.0,6.6755811781245455,1.035774355012209,2762.842857142857,2148.357142857143,2117.2071428571426
112.0,5.970821321441846,1.0433623724069074,3569.7321428571427,2194.339285714286,2117.919642857143
100.0,5.641895835477563,0.9805467826824816,10787.43,2251.27,2120.09
329.0,10.233472165128859,0.9824652398056561,7284.021276595745,2214.9148936170213,2124.620060790274
112.0,5.970821321441846,1.0108601073016557,1267.5267857142858,2077.267857142857,2120.982142857143
201.0,7.998767850296815,0.9854495165958939,3871.935323383085,2332.318407960199,2126.7462686567164
168.0,7.312732791431452,1.0064850926985833,3023.5714285714284,2075.017857142857,2138.107142857143
161.0,7.158763278359629,1.0158562062399012,1857.6149068322982,2148.0372670807456,2148.422360248447
51.0,4.029119531035698,1.1220251553912248,770.5686274509804,1965.549019607843,2162.333333333333
