area,radius,circularity,intensity_mean,x,y
326.0,10.186708148166206,0.9591031556455505,12646.128834355828,1222.8220858895706,2018.4018404907974
90.0,5.352372348458314,1.0403983476685135,3346.766666666667,1202.5555555555557,2014.1
151.0,6.93287767191607,0.8637654632705464,6951.980132450331,1240.0596026490066,2022.7152317880796
28.0,2.985410660720923,1.2947179437652612,2131.5,1343.5,2023.7857142857142
307.0,9.885400096021595,0.9867662311444977,10530.371335504886,1280.3908794788274,2032.6221498371335
430.0,11.699284211396439,0.9728638518937326,6861.090697674418,1415.9046511627907,2033.9651162790697
188.0,7.735777827895049,0.8982543647742268,7566.829787234043,1244.281914893617,2032.9202127659573
16.0,2.256758334191025,1.4796776500174416,2170.125,1190.5,2028.0
35.0,3.3377905890622728,1.1106924012725319,1560.2857142857142,1321.057142857143,2037.6285714285714
471.0,12.244343853084386,0.9480746534233635,11205.146496815287,1352.091295116773,2047.4670912951167
37.0,3.431831258788849,1.2033266998743648,1416.7297297297298,1306.5675675675675,2044.0540540540542
72.0,4.787307364817192,0.9958509024124148,7470.208333333333,1445.9444444444443,2044.8472222222222
534.0,13.037541149394091,0.9414440353643371,13749.964419475655,1390.1367041198503,2056.5337078651687
2161.0,26.227231345362622,0.7264901999318101,22343.845441925034,1470.7875983341046,2071.5279962980103
368.0,10.823032759612019,0.87914256977903,17718.244565217392,1433.2364130434783,2061.25
37.0,3.431831258788849,1.1741605384881053,2111.6486486486488,1289.7027027027027,2056.135135135135
45.0,3.7846987830302403,1.1184735665493386,2112.9333333333334,1299.9777777777779,2056.266666666667
158.0,7.091753098990329,0.9969272086081016,9549.405063291139,1327.5569620253164,2067.0443037974683
389.0,11.127557940783529,0.8865638163642356,20770.550128534705,1497.7943444730076,2074.095115681234
36.0,3.385137501286538,1.0529332270693827,2441.25,1278.5277777777778,2068.4166666666665
470.0,12.231338704589191,0.9265309169509347,18386.821276595743,1357.2,2077.9063829787233
1465.0,21.59453595841442,0.7242033730027586,16228.512627986349,1521.0648464163824,2085.6327645051197
5872.0,43.23327019404407,0.8318457160608383,24678.076464577658,1419.342302452316,2113.099795640327
622.0,14.070847494245605,0.9436285832720002,22583.13987138264,1330.8376205787781,2085.720257234727
257.0,9.044647077096718,0.9985634134429399,14482.373540856031,1284.7315175097276,2092.264591439689
120.0,6.180387232371033,0.980678073257209,13641.125,1350.8166666666666,2093.2916666666665
336.0,10.341765891652821,0.981224113948417,12823.00892857143,1543.4791666666667,2101.3303571428573
308.0,9.901487006738307,0.9716885450990359,5026.347402597403,1570.8993506493507,2100.9188311688313
322.0,10.124020118074668,0.9305785220812814,12376.05900621118,1488.1180124223602,2104.885093167702
2731.0,29.48396681533766,0.9048286320407901,20523.265836689858,1518.8300988648846,2131.377517392896
227.0,8.500373177909337,0.839717066384898,3702.4361233480176,1638.387665198238,2119.066079295154
275.0,9.356025796273888,0.9696520963490358,3787.498181818182,1164.0836363636363,2124.6581818181817
139.0,6.651697090182843,1.0405927741516383,6212.474820143885,1326.2014388489208,2123.2805755395684
503.0,12.653452997124806,0.9413995780544501,19217.3041749503,1480.4910536779323,2129.834990059642
119.0,6.154581744998688,0.9015136763084665,15899.806722689076,1462.7731092436975,2125.672268907563
