area,radius,circularity,intensity_mean,x,y
41.0,3.6125759969217834,1.0742998693442378,1270.0243902439024,2268.439024390244,2138.878048780488
166.0,7.269074295019226,1.0204398135830919,2320.8614457831327,2321.3192771084337,2162.9337349397592
27.0,2.9316150714175193,1.1642661024177179,1349.962962962963,2292.1481481481483,2171.2962962962965
128.0,6.383076486422923,0.9862442184088468,1950.8984375,2304.390625,2177.640625
225.0,8.462843753216344,0.9113928561025008,2171.9777777777776,2333.262222222222,2185.2044444444446
103.0,5.725898905580716,0.867472573415979,1332.6601941747572,2308.902912621359,2187.009708737864
109.0,5.890312181373172,1.0346582938310511,1510.7247706422017,2402.0091743119265,2197.8073394495414
231.0,8.574939283076915,0.9939509553815736,1968.5108225108224,2329.160173160173,2204.874458874459
84.0,5.170882945826411,1.0217383430019105,1225.3214285714287,2363.5,2202.0
107.0,5.836022431559495,1.0156737379809402,2340.7383177570096,2411.3831775700933,2204.878504672897
185.0,7.673807981960539,0.8780357080676353,2918.3945945945948,2461.8756756756757,2231.5243243243244
143.0,6.746726148605861,1.0405695852055639,4545.076923076923,2275.3006993006993,2233.3286713286716
583.0,13.622579184763433,0.9007861140472673,13174.857632933104,2406.526586620926,2242.7958833619214
46.0,3.826519928662906,1.0635183109500361,3487.5434782608695,2301.521739130435,2236.4565217391305
135.0,6.555290583552474,0.9598083623897886,5627.866666666667,2293.4222222222224,2241.474074074074
21.0,2.5854414729132054,1.3009126076835016,2056.3809523809523,2497.8571428571427,2241.190476190476
37.0,3.431831258788849,1.1079692847082192,2711.810810810811,2281.4864864864867,2242.7027027027025
23.0,2.7057581899030048,1.063518310950036,2000.8695652173913,2489.391304347826,2244.304347826087
228.0,8.51907589177983,0.9601152754312781,9590.5,2439.8947368421054,2252.5131578947367
42.0,3.656366395715726,1.188737778292091,2864.0476190476193,2270.809523809524,2249.9285714285716
187.0,7.715176518808164,0.9475680381919562,12056.737967914438,2426.139037433155,2253.855614973262
282.0,9.474354220939228,0.9640972429458061,5136.808510638298,2462.3829787234044,2256.6879432624114
173.0,7.420755373261929,0.9752793530342705,4766.93063583815,2515.277456647399,2254.2023121387283
23.0,2.7057581899030048,1.1790403893488046,443.17391304347825,2130.0,2250.217391304348
25.0,2.8209479177387813,1.2815656405965272,561.72,2115.24,2252.04
160.0,7.136496464611085,1.0480974335065731,2986.40625,2480.74375,2257.49375
23.0,2.7057581899030048,1.27247615308253,4921.521739130435,2390.913043478261,2256.9565217391305
190.0,7.776816725043752,1.0097202415546689,5341.315789473684,2239.278947368421,2263.6894736842105
50.0,3.989422804014327,0.8957167302196744,450.5,2118.46,2260.64
189.0,7.756324418739616,1.0044059244938548,9945.455026455027,2416.190476190476,2265.4708994708994
72.0,4.787307364817192,1.0529332270693823,2506.027777777778,2260.4444444444443,2265.902777777778
37.0,3.431831258788849,1.1741605384881053,414.64864864864865,2130.324324324324,2266.2972972972975
2103.0,25.872875577417208,0.8619843744861113,9845.287208749405,2565.06847360913,2291.03899191631
123.0,6.257165172872317,0.9477190536272512,6842.292682926829,2532.2601626016262,2270.1869918699185
351.0,10.57008845991889,0.9722387514011389,19660.415954415956,2294.1452991452993,2277.4757834757834
2300.0,27.05758189903005,0.9035374254113917,17316.033913043477,2519.2317391304346,2297.2660869565216
216.0,8.291859587312052,1.0022171369127422,6023.652777777777,2374.787037037037,2282.685185185185
62.0,4.442433223290478,1.161499329569843,4410.758064516129,2388.8870967741937,2278.5967741935483
137.0,6.6036697681803656,1.0135791902619473,5259.321167883211,2272.4306569343066,2283.5036496350367
170.0,7.356132180109627,0.9485918297408357,4600.476470588235,2327.9411764705883,2290.3117647058825
419.0,11.54867275105708,0.9630565141283689,13051.747016706444,2478.2505966587114,2294.6133651551313
483.0,12.399341717477219,0.957972196097559,5500.619047619048,2403.8343685300206,2299.2670807453414
16.0,2.256758334191025,1.0780241689052945,492.625,2144.4375,2294.0
1222.0,19.722441048627633,0.7729127259386822,4798.901800327332,2604.5466448445172,2315.066284779051
83.0,5.140011726956917,1.0474045356262338,4073.3132530120483,2279.1686746987953,2297.132530120482
145.0,6.793742230659745,1.0027665336791678,5551.103448275862,2458.310344827586,2299.675862068965
226.0,8.481629223064205,0.9637630668903399,5268.168141592921,2321.6991150442477,2303.0530973451328
634.0,14.20593072771099,0.8200162377922909,14756.632492113564,2347.8296529968457,2319.2507886435333
576.0,13.540550005146152,0.9206366511368024,12222.342013888889,2382.859375,2318.4548611111113
169.0,7.334464586120832,0.9768184486443268,13749.674556213018,2362.6508875739646,2313.9053254437868
358.0,10.674967880691588,0.935261575862168,5283.377094972067,2462.335195530726,2318.2011173184355
23.0,2.7057581899030048,1.27247615308253,2145.391304347826,2290.782608695652,2321.130434782609
284.0,9.507891862878783,0.8729063465590302,6495.299295774648,2476.644366197183,2330.383802816901
494.0,12.539740179716349,0.91370094888577,7444.633603238866,2615.388663967611,2338.8016194331985
794.0,15.89773724873857,0.9124903009760438,12230.482367758186,2370.667506297229,2343.4773299748113
202.0,8.018640596081465,1.0039149290677098,6378.975247524752,2524.539603960396,2335.866336633663
132.0,6.4820448144285745,0.9494065464848276,5599.431818181818,2463.6969696969695,2338.55303030303
107.0,5.836022431559495,1.0156737379809402,3043.121495327103,2304.2429906542056,2339.9813084112147
124.0,6.282549314314218,0.9440459333079647,11956.266129032258,2392.4112903225805,2343.0
3096.0,31.39247374172695,0.8974605220429455,22779.537790697676,2416.7603359173127,2370.5998062015506
213.0,8.234075889688375,0.9882974544556211,7673.769953051643,2554.3661971830984,2348.769953051643
25.0,2.8209479177387813,1.0076813214971339,1811.04,2312.6,2350.6
86.0,5.232078956954491,0.9941584211054684,6776.976744186047,2447.4767441860463,2355.290697674419
261.0,9.114761669619748,0.9851935373840617,9099.76245210728,2460.27969348659,2361.2528735632186
494.0,12.539740179716349,0.9379176187626305,8331.008097165992,2482.5283400809717,2372.892712550607
255.0,9.009385160867895,0.9432945018861189,5300.619607843138,2627.337254901961,2371.0313725490196
129.0,6.407961869245868,1.0234237126011188,3897.3023255813955,2365.9457364341083,2377.3488372093025
3349.0,32.64995878756228,0.8267243166618066,19039.208420424005,2455.9405792773964,2411.6610928635414
202.0,8.018640596081465,1.00391492906771,6712.410891089109,2711.5,2385.920792079208
575.0,13.528790949515026,0.7899545646872935,5370.9547826086955,2666.669565217391,2394.9704347826087
225.0,8.462843753216344,1.0208649007139496,8907.417777777779,2730.208888888889,2392.7200000000003
430.0,11.699284211396439,0.9454921776696384,10278.176744186047,2645.227906976744,2408.6023255813952
1891.0,24.534139372995096,0.8941208929774597,13907.314119513485,2679.5150713907983,2424.7197250132203
216.0,8.291859587312052,0.9294086855516015,6467.87037037037,2406.0185185185187,2418.847222222222
102.0,5.698035485213008,1.0278349479270765,7170.431372549019,2416.8137254901962,2415.5588235294117
55.0,4.1841419359420025,1.0113242630464974,2571.818181818182,2846.109090909091,2430.2
42.0,3.656366395715726,1.188737778292091,3398.8809523809523,2401.9523809523807,2437.0714285714284
347.0,10.509687459947386,0.978098079488127,18509.23342939481,2654.749279538905,2447.2593659942363
98.0,5.585191925620057,1.0564636855271885,3934.408163265306,2850.9489795918366,2449.8979591836733
594.0,13.750493532712623,0.9750014722044511,7329.10101010101,2488.124579124579,2462.1161616161617
92.0,5.4115163798060095,1.041721742784976,2848.1304347826085,2860.1847826086955,2456.217391304348
77.0,4.950743503369154,1.008793779750077,2671.7662337662337,2511.896103896104,2458.3766233766237
233.0,8.611980229936854,0.9811704349802094,4009.7296137339054,2574.93991416309,2464.587982832618
171.0,7.377736139048903,1.0136886479191138,10729.228070175439,2639.847953216374,2463.210526315789
274.0,9.338999347593866,0.9740277455363044,2654.4525547445255,2780.9233576642337,2471.602189781022
20.0,2.5231325220201604,1.282282715750936,808.7,2278.0,2472.5
130.0,6.432750982580687,0.9617904725113369,4517.546153846154,2631.2,2482.669230769231
219.0,8.349243383340204,0.8948687418472032,7275.091324200913,2480.4292237442924,2488.123287671233
65.0,4.54864184146723,1.075671994906434,2425.353846153846,2578.892307692308,2486.246153846154
262.0,9.13220620552083,0.848700348626419,1535.469465648855,2821.5725190839694,2493.2061068702287
81.0,5.077706251929807,1.0221658721171678,1976.111111111111,2526.5185185185187,2490.9506172839506
158.0,7.091753098990329,0.9465752657522392,1931.9746835443038,2806.506329113924,2495.5
136.0,6.579524642479541,0.9781764418328527,2072.860294117647,2506.330882352941,2501.220588235294
51.0,4.029119531035698,1.1220251553912246,2834.156862745098,2744.5098039215686,2511.607843137255
109.0,5.890312181373172,0.8064243192595055,2452.412844036697,2536.330275229358,2526.119266055046
