area,radius,circularity,intensity_mean,x,y
1608.0,22.623931952327283,0.8799266498624431,491.5764925373134,2288.5963930348257,1317.245646766169
540.0,13.110581167104948,0.6246784296448397,944.7666666666667,2013.2092592592592,1543.111111111111
102.0,5.698035485213008,1.0138546808406577,784.2156862745098,2167.3823529411766,1546.3137254901962
151.0,6.93287767191607,0.9891419528718285,1797.4834437086092,1905.430463576159,1556.1059602649007
450.0,11.968268412042981,0.7648911822945682,928.5933333333334,2072.168888888889,1587.7688888888888
286.0,9.541311620975605,0.8120470027828329,1746.7482517482517,1918.811188811189,1626.8776223776224
269.0,9.25339718068125,0.8979608929933549,902.4423791821562,2079.081784386617,1636.9256505576209
287.0,9.557977680176279,0.9124394269810372,2600.6898954703834,1892.7038327526132,1639.602787456446
367.0,10.808317548511017,0.8826495709125872,2634.776566757493,1888.8882833787466,1665.8201634877385
147.0,6.840435166640879,0.8167895717207153,1196.9115646258504,1846.734693877551,1662.2925170068029
661.0,14.505269206998044,0.48948830300792256,903.8229954614221,2047.7428139183055,1681.4553706505294
261.0,9.114761669619748,0.9575008130803464,1777.463601532567,1870.3409961685825,1686.1226053639848
101.0,5.670035141386943,0.977062570227547,1075.5445544554455,1827.2079207920792,1687.6039603960396
82.0,5.108953969950291,1.0347852038717007,1212.4878048780488,1833.878048780488,1704.3414634146343
191.0,7.797255174810172,0.927510363856676,1165.6858638743456,1841.6649214659685,1715.937172774869
82.0,5.108953969950291,1.0347852038717007,748.0121951219512,1803.219512195122,1724.6707317073171
189.0,7.756324418739616,0.9806372750586575,761.6084656084656,1881.952380952381,1730.015873015873
156.0,7.046725639945928,0.9843078768535689,520.5384615384615,1762.1089743589744,1733.948717948718
194.0,7.858251581595959,1.030977509797925,731.3298969072165,1799.5257731958764,1748.0
198.0,7.938851142601841,0.961502890280743,768.5959595959596,1902.4949494949494,1750.7373737373737
81.0,5.077706251929807,1.0611986514254057,558.074074074074,1754.9012345679012,1756.20987654321
162.0,7.1809610472257885,1.0221658721171678,612.2530864197531,1730.111111111111,1776.4444444444443
145.0,6.793742230659745,1.0551230059776697,875.2206896551725,1844.9241379310345,1790.0620689655173
138.0,6.627726932618989,0.9925613895068655,708.5072463768116,1899.1666666666667,1813.2391304347825
147.0,6.840435166640879,1.057293654039922,588.3129251700681,1916.9251700680272,1823.748299319728
122.0,6.231677632421503,1.0094767952198842,907.6229508196722,1732.6311475409836,1824.1639344262296
161.0,7.158763278359629,1.0004124678580193,633.7267080745341,1893.527950310559,1828.863354037267
280.0,9.440697438826296,0.9681883773454033,838.5464285714286,1856.7928571428572,1848.55
78.0,4.982787485166879,1.0788384776134496,961.474358974359,1805.371794871795,1849.371794871795
73.0,4.820437914901168,1.1115379537335712,659.931506849315,1890.0821917808219,1854.041095890411
