area,radius,circularity,intensity_mean,x,y
20.0,2.5231325220201604,1.347530211131618,598.7,2385.95,1366.75
54.0,4.145929793656026,1.0116284483350246,454.31481481481484,3291.9444444444443,1419.1481481481483
75.0,4.886025119029199,1.09680544486394,1040.2133333333334,2342.08,1453.44
156.0,7.046725639945928,0.8794426536031572,898.1794871794872,2350.6858974358975,1464.826923076923
312.0,9.965574970333758,0.9589675356563996,633.2820512820513,3322.2403846153848,1465.0833333333333
122.0,6.231677632421503,0.9970227078114959,778.7131147540983,2331.7704918032787,1464.8688524590164
138.0,6.627726932618989,0.9039840363994197,817.7753623188406,2359.0,1470.8840579710145
74.0,4.853342309955121,1.0235134274794264,928.2297297297297,2342.0675675675675,1481.7297297297298
37.0,3.431831258788849,1.1079692847082192,616.918918918919,2362.4864864864867,1489.2702702702702
129.0,6.407961869245868,0.993949251365165,804.3333333333334,2368.7286821705425,1496.2558139534883
71.0,4.753945931439391,1.081084859110734,642.7887323943662,2335.8591549295775,1496.1549295774648
79.0,5.014626706796775,1.0926697401469552,658.8860759493671,2354.4556962025317,1503.367088607595
117.0,6.102643417692329,1.0290473003474208,708.8974358974359,2339.974358974359,1511.5897435897436
66.0,4.583497844237541,0.9651887914802673,644.7575757575758,2375.8030303030305,1513.969696969697
79.0,5.014626706796775,1.0514062881915835,518.6708860759494,2329.0506329113923,1514.8481012658228
49.0,3.949327084834294,1.0780241689052943,608.4897959183673,2368.6326530612246,1515.612244897959
85.0,5.201570947860099,0.9972221703508523,547.2,2337.3764705882354,1521.4705882352941
57.0,4.259537945889915,1.0480996907936426,495.3333333333333,2355.2105263157896,1525.0526315789473
31.0,3.141274657157109,1.0710790804616994,640.4516129032259,2369.7096774193546,1525.967741935484
88.0,5.292567428401227,1.0324182469514704,638.25,2327.693181818182,1528.8977272727273
291.0,9.624353322664494,0.9180563851422711,901.8556701030927,2460.312714776632,1542.4364261168384
195.0,7.878478774854901,0.8686558385807124,1183.2769230769231,2372.1384615384613,1540.9128205128204
214.0,8.253382073025046,0.9929373486079947,1227.266355140187,2511.700934579439,1540.7570093457944
416.0,11.507254783503184,0.8552045852598525,1859.1274038461538,2705.293269230769,1545.1129807692307
63.0,4.478115991081385,1.061180041266149,588.031746031746,2334.4285714285716,1538.6349206349207
81.0,5.077706251929807,1.0543444718750512,712.6172839506173,2343.432098765432,1539.0493827160494
73.0,4.820437914901168,1.0501011802029152,876.6438356164383,2569.5890410958905,1539.7260273972602
30.0,3.0901936161855166,1.293629002686353,637.8666666666667,2353.366666666667,1543.3666666666668
171.0,7.377736139048903,0.8115897625922468,716.7543859649123,2438.245614035088,1547.6198830409357
322.0,10.124020118074668,0.9718158379123844,1227.5155279503106,2489.726708074534,1552.5465838509317
94.0,5.4700209598571305,1.064367867628128,646.3510638297872,2343.563829787234,1548.4787234042553
95.0,5.499039842323396,0.9761762274420623,529.0736842105263,2393.0947368421052,1551.2105263157896
171.0,7.377736139048903,1.0244580407824866,763.5964912280701,2325.1461988304095,1556.0350877192982
96.0,5.527906391541368,0.9413249113751818,806.6145833333334,2351.3645833333335,1554.5833333333333
28.0,2.985410660720923,1.2947179437652612,497.17857142857144,2415.214285714286,1555.5
114.0,6.023896332520351,1.048099690793642,834.1666666666666,2558.245614035088,1558.2280701754385
77.0,4.950743503369154,1.008793779750077,2559.6753246753246,2792.12987012987,1559.2987012987014
215.0,8.272643200907131,0.9168542450505446,889.953488372093,2567.772093023256,1566.6697674418606
35.0,3.3377905890622728,1.138282013394669,519.4,2355.7714285714287,1564.2571428571428
21.0,2.5854414729132054,1.3009126076835016,571.9047619047619,2520.0476190476193,1565.8095238095239
308.0,9.901487006738307,0.9365934810850846,1241.935064935065,2651.496753246753,1573.3896103896104
46.0,3.826519928662906,1.0635183109500361,555.8478260869565,2364.608695652174,1568.4347826086955
27.0,2.9316150714175193,1.2125220231511884,426.2962962962963,2401.6666666666665,1571.2222222222222
715.0,15.086138293858053,0.9546919461901504,1800.4013986013986,2673.1104895104895,1585.8097902097902
224.0,8.444016491289505,0.9850709199906935,1917.1339285714287,3295.5223214285716,1578.8526785714284
