area,radius,circularity,intensity_mean,x,y
20.0,2.5231325220201604,1.2389643882700017,455.65,2222.6,2093.5
54.0,4.145929793656026,1.0795877816079782,661.3703703703703,2251.9444444444443,2110.0555555555557
35.0,3.3377905890622728,1.1669125294309632,855.9428571428572,2245.5714285714284,2110.4285714285716
88.0,5.292567428401227,1.0324182469514704,474.2386363636364,2210.181818181818,2121.1477272727275
102.0,5.698035485213008,1.0995846522834003,833.1078431372549,2235.049019607843,2124.0196078431372
80.0,5.046265044040321,1.064715228548439,553.425,2230.525,2138.4625
57.0,4.259537945889915,1.0678300287980815,428.5263157894737,2213.666666666667,2152.7017543859647
79.0,5.014626706796775,0.9465752657522392,433.43037974683546,2220.5822784810125,2173.3670886075947
81.0,5.077706251929807,1.0221658721171676,460.1604938271605,2265.8395061728397,2188.5555555555557
78.0,4.982787485166879,1.0788384776134494,415.20512820512823,2226.0384615384614,2194.846153846154
65.0,4.54864184146723,1.0313572297530655,425.87692307692305,2236.292307692308,2239.4
83.0,5.140011726956917,1.1046420496190055,444.7590361445783,2288.843373493976,2243.1686746987953
72.0,4.787307364817192,1.035716232528903,474.9583333333333,2299.875,2248.972222222222
156.0,7.046725639945928,0.9589675356563998,761.2051282051282,2333.3397435897436,2255.9423076923076
168.0,7.312732791431452,1.0327342691684303,944.7797619047619,2254.8214285714284,2293.2440476190477
63.0,4.478115991081385,1.0170861275069323,870.8571428571429,2536.1746031746034,2306.5555555555557
82.0,5.108953969950291,1.0347852038717005,1093.0487804878048,2243.2682926829266,2312.2682926829266
143.0,6.746726148605861,0.9732038512305465,1017.5664335664336,2412.5664335664337,2316.4125874125875
108.0,5.863230142835039,1.0389771515919282,875.5370370370371,2424.6574074074074,2319.925925925926
140.0,6.6755811781245455,1.0480790531023694,2111.6285714285714,2330.957142857143,2332.8928571428573
187.0,7.715176518808164,1.0181599087789095,2761.7860962566847,2345.775401069519,2342.6470588235293
71.0,4.753945931439391,1.0810848591107336,1078.3239436619717,2305.3521126760565,2355.887323943662
276.0,9.373021315815206,0.901057569726197,752.3949275362319,2635.768115942029,2368.5
63.0,4.478115991081385,1.10820478498953,1233.873015873016,2435.936507936508,2363.8888888888887
36.0,3.385137501286538,1.1708043566345163,653.3055555555555,2399.027777777778,2369.722222222222
188.0,7.735777827895049,1.0133427187709767,698.2340425531914,2666.021276595745,2383.446808510638
105.0,5.781222885281108,1.0295741218166057,465.65714285714284,2625.209523809524,2381.9142857142856
57.0,4.259537945889915,1.0480996907936426,721.280701754386,2441.8245614035086,2386.8596491228072
103.0,5.725898905580716,1.0438450046392669,517.6504854368932,2674.970873786408,2391.5242718446602
59.0,4.3336224206596095,1.0848751185407877,523.9661016949152,2328.1186440677966,2407.8813559322034
412.0,11.451797811161432,0.9532130111617548,1889.6796116504854,2551.650485436893,2420.9053398058254
91.0,5.382025607773058,1.0519583293092751,609.2307692307693,2350.5494505494507,2418.4395604395604
163.0,7.203090409536582,1.0397511214885387,930.0306748466257,2707.3312883435583,2424.5276073619634
148.0,6.863662517577698,0.9694901259935806,595.4054054054054,2684.3175675675675,2425.2432432432433
56.0,4.222008245644752,1.0982123966043789,645.2857142857143,2650.375,2427.214285714286
709.0,15.022706457370044,0.9307171212760084,4677.174894217207,2573.7306064880113,2440.241184767278
95.0,5.499039842323396,1.0241229604600297,683.2105263157895,2305.1157894736843,2432.0105263157893
74.0,4.853342309955121,1.007231957916929,656.3108108108108,2352.2027027027025,2431.135135135135
121.0,6.206085419025319,1.0780241689052945,639.5041322314049,2673.0743801652893,2438.9256198347107
88.0,5.292567428401227,1.0172783843869913,758.3068181818181,2357.5,2441.340909090909
110.0,5.917270272703197,1.0933726950242386,891.4090909090909,2713.572727272727,2442.8727272727274
156.0,7.046725639945928,0.9843078768535689,1051.6923076923076,2341.403846153846,2450.74358974359
