area,radius,circularity,intensity_mean,x,y
75.0,4.886025119029199,0.9825913439124128,437.4,1621.6666666666667,603.6933333333334
100.0,5.641895835477563,1.0275539236232232,714.65,2030.43,889.91
128.0,6.383076486422923,0.9582437056935953,746.7890625,2029.5859375,903.4296875
90.0,5.352372348458314,1.0043913491373557,556.9333333333333,2009.2444444444445,907.2333333333333
184.0,7.653039857325812,0.9323664119108017,721.570652173913,2013.3695652173913,920.3260869565217
142.0,6.723094811029982,1.0505711315123833,653.5070422535211,1938.7957746478874,930.887323943662
159.0,7.1141599576634995,1.0301019498595465,638.1069182389937,1967.2012578616352,931.7672955974842
323.0,10.139728459745083,0.8497607891050618,1041.1950464396284,1917.6501547987616,942.3405572755418
224.0,8.444016491289505,0.943271147792133,825.0535714285714,1956.1785714285713,953.0491071428571
80.0,5.046265044040321,0.9730841361922956,538.9375,1990.7,948.275
138.0,6.627726932618989,1.0041860332752994,687.7826086956521,1994.6014492753623,958.1666666666666
120.0,6.180387232371033,1.023465203777352,787.85,1919.35,964.7583333333333
88.0,5.292567428401227,1.110501194398898,540.7840909090909,1985.840909090909,966.3295454545455
119.0,6.154581744998688,1.0149363270792071,652.0084033613446,1912.5714285714287,975.3109243697479
169.0,7.334464586120832,0.8892233644504982,704.4615384615385,1967.2781065088757,979.6508875739645
278.0,9.40692023773423,0.9177104190299278,818.158273381295,1940.9244604316548,982.8345323741007
216.0,8.291859587312052,0.9498898157053113,850.7129629629629,2000.2037037037037,984.2592592592592
81.0,5.077706251929807,0.9705391965307768,583.716049382716,1893.0987654320988,985.1111111111111
162.0,7.1809610472257885,0.9852476878946993,950.3456790123457,1978.9012345679012,988.1358024691358
28.0,2.985410660720923,1.2947179437652612,587.9285714285714,1903.5,985.2142857142857
83.0,5.140011726956917,0.9945031273093146,680.843373493976,1914.9518072289156,992.8674698795181
90.0,5.352372348458314,1.0043913491373557,526.0555555555555,2008.5555555555557,995.7444444444444
149.0,6.886811529393324,1.0140375792542058,976.8322147651006,1938.0268456375838,999.5369127516778
22.0,2.6462837142006137,1.217151102948507,625.8181818181819,1962.2272727272727,995.1818181818181
126.0,6.333012368467128,1.0746384639662196,1008.7698412698413,1973.8333333333333,1004.6507936507936
115.0,6.050259243299904,1.0245684249926355,804.4608695652174,1854.0521739130436,1006.5043478260869
141.0,6.699380116989518,1.014138811017884,839.1276595744681,1894.787234042553,1006.4397163120567
44.0,3.742410318509555,0.9680217026904684,689.0454545454545,1903.5,1004.7727272727273
170.0,7.356132180109627,0.9825984394647074,938.2352941176471,1956.0411764705882,1008.7647058823529
73.0,4.820437914901168,0.9847828194760078,805.4520547945206,1916.2602739726028,1008.2876712328767
120.0,6.180387232371033,0.968653454768507,740.7083333333334,1866.225,1011.35
119.0,6.154581744998688,0.984653595337428,1041.3025210084033,1927.5042016806722,1012.9915966386554
104.0,5.753627391751592,0.8966529355454762,1022.6923076923077,1918.4326923076924,1017.2788461538462
111.0,5.944106103225343,0.9467053134940511,884.6396396396397,1944.6936936936936,1016.4504504504505
132.0,6.4820448144285745,1.0170643502341228,580.2121212121212,1982.939393939394,1017.8787878787879
128.0,6.383076486422923,0.9359406462838954,864.5703125,1852.21875,1023.7578125
60.0,4.370193722368317,1.0554331285614573,787.9,1954.35,1021.15
86.0,5.232078956954491,0.9838917859770464,735.453488372093,1905.6046511627908,1022.4883720930233
107.0,5.836022431559495,0.9837426922361382,607.1214953271028,1971.392523364486,1023.7009345794393
198.0,7.938851142601841,0.9397355145804962,828.1868686868687,1888.5353535353536,1030.9747474747473
155.0,7.024103669400641,0.9528203078637303,1142.1612903225807,1922.6774193548388,1033.7677419354839
67.0,4.61809077155419,1.12855655182273,612.1641791044776,1870.0,1033.0
223.0,8.42514715711158,0.9307732503403805,740.6860986547085,1947.7847533632287,1039.3183856502242
147.0,6.840435166640879,0.9376896617105224,485.02721088435374,1966.156462585034,1041.8163265306123
57.0,4.259537945889915,1.0480996907936422,599.280701754386,1901.9122807017543,1041.7719298245615
121.0,6.206085419025319,1.0190697221682863,547.8099173553719,1882.9669421487604,1047.8677685950413
