area,radius,circularity,intensity_mean,x,y
72.0,4.787307364817192,1.035716232528903,521.5138888888889,2394.9166666666665,1554.75
12202.0,62.32188404737628,0.4099099993113615,579.2183248647763,2519.8623996066217,2205.1966890673657
17008.0,73.57862831158184,0.5994179127357164,715.1251763875823,2431.292215428034,2196.5245178739415
83.0,5.140011726956917,1.0874010872630702,685.0,2040.8072289156626,2150.650602409639
53.0,4.1073621666150775,1.1660261418771558,695.4905660377359,2040.4528301886792,2168.566037735849
45.0,3.7846987830302403,1.2056788159065315,709.0888888888888,2045.0,2182.0
129.0,6.407961869245868,1.023423712601119,574.8914728682171,1993.7674418604652,2197.302325581395
443.0,11.87481703351337,0.959154819577766,905.4492099322799,2097.4221218961625,2201.979683972912
115.0,6.050259243299904,1.0114567482047296,540.704347826087,2007.8,2199.869565217391
132.0,6.4820448144285745,0.9881888214965198,832.5530303030303,1959.939393939394,2203.287878787879
86.0,5.232078956954491,1.0460654464067178,685.6046511627907,1974.0232558139535,2202.1627906976746
7846.0,49.974587211882216,0.5053894979538154,658.9892939077237,2390.2324751465717,2258.0460107060926
85.0,5.201570947860099,0.9825984394647072,701.7764705882353,2052.6470588235293,2205.3529411764703
57.0,4.259537945889915,1.1178233322580289,634.4035087719299,1950.3157894736842,2219.0701754385964
105.0,5.781222885281108,0.9966891821308292,1025.952380952381,1964.2285714285715,2223.7714285714283
89.0,5.322553886092406,1.0288383660277527,705.0112359550562,1975.9887640449438,2229.112359550562
7890.0,50.114518874175666,0.4427837775870534,609.6024081115336,2373.60164765526,2301.2307984790878
85.0,5.201570947860099,1.0339018947043142,1252.5058823529412,1961.4823529411765,2262.0588235294117
69.0,4.686510657907603,1.1622448071010205,623.9420289855072,2009.0,2264.0
18.0,2.393653682408596,1.3239153988972323,572.2777777777778,2023.0555555555557,2266.1111111111113
7111.0,47.57627140343109,0.3866205024458729,507.9136549008578,2378.075376177753,2353.295457741527
98.0,5.585191925620057,1.0070028451507584,1373.3673469387754,1967.5714285714287,2278.9489795918366
66.0,4.583497844237541,1.0472242640569591,1330.121212121212,2001.7121212121212,2635.818181818182
52.0,4.068428945128219,1.089941049746501,962.0576923076923,2014.75,2638.1923076923076
45.0,3.7846987830302403,1.0403983476685137,548.1555555555556,1996.9555555555555,2643.311111111111
198.0,7.938851142601841,0.9936012967021167,3053.848484848485,2061.0454545454545,2657.131313131313
126.0,6.333012368467128,0.9875450135682567,1182.484126984127,2204.9126984126983,2686.8174603174602
60.0,4.370193722368317,1.0159274843902364,520.9166666666666,2207.55,2702.75
70.0,4.720348719413148,1.0658583117993148,504.14285714285717,2206.5714285714284,2710.2
85.0,5.201570947860099,0.9255999170717354,491.3764705882353,2170.0,2719.752941176471
48.0,3.9088200952233594,1.0936026799757033,472.4791666666667,2178.0833333333335,2723.729166666667
81.0,5.077706251929807,0.9705391965307768,533.5679012345679,2165.543209876543,2726.8024691358023
154.0,7.001408606295148,0.9823415503634044,469.987012987013,2235.7922077922076,2791.9870129870133
806.0,16.017420774398584,0.9411339767045241,440.393300248139,2554.0272952853597,2833.9205955334987
