area,radius,circularity,intensity_mean,x,y
1248.0,19.931149940667517,0.7898241577602297,1790.2772435897436,939.8629807692307,1203.9895833333333
596.0,13.773623058786647,0.9070150979294254,1410.3221476510066,901.6191275167786,1206.53355704698
324.0,10.155412503859614,0.8794384491342486,1862.787037037037,938.1728395061729,1225.3024691358025
1757.0,23.648899974944293,0.7357460289574536,1987.570859419465,955.9419464997154,1251.0830961866818
1376.0,20.928315827817965,0.8572400507297266,1713.2863372093022,896.8938953488372,1255.938226744186
908.0,17.000746355818674,0.9098994630276178,1247.2896475770924,992.9140969162995,1274.421806167401
1014.0,17.965695772509445,0.8085181266789708,1801.4191321499013,909.9161735700197,1291.2396449704142
2250.0,26.76186174229157,0.8720248573615281,1767.0111111111112,834.8924444444444,1299.4524444444444
783.0,15.787230310662732,0.8922615272663195,1607.1008939974456,963.0996168582376,1287.5925925925926
209.0,8.156394191823509,0.9191063494556022,683.5263157894736,1119.5454545454545,1289.1913875598086
895.0,16.878606226063,0.8730929916881288,1895.786592178771,937.463687150838,1301.0458100558658
1557.0,22.262266119785785,0.9374647152835747,1502.3750802825948,1071.3416827231856,1332.7161207450224
551.0,13.243441670776848,0.8786853802763568,1383.470054446461,1102.043557168784,1334.7422867513612
103.0,5.725898905580716,0.9469672644889928,903.2815533980582,1015.7087378640776,1331.6601941747572
420.0,11.562445770562215,0.9653549783625651,995.5,1005.0857142857143,1350.0785714285714
426.0,11.64474179680661,0.9575686053834883,1105.0892018779343,1035.943661971831,1355.3990610328638
317.0,10.045109950630787,0.9743356051380727,1485.5141955835961,880.3280757097792,1380.6498422712934
61.0,4.406461512053774,1.0730236807041484,863.9508196721312,1051.590163934426,1375.7540983606557
498.0,12.590406002966217,0.945512093408482,2113.7329317269077,847.9056224899598,1430.1947791164657
16065.0,71.5097778037563,0.6804166360865606,471.38425147836915,960.262620603797,1622.2355431061314
3229.0,32.059672838122665,0.5852041651380374,443.2068751935584,752.3812325797461,1637.4707339733664
