area,radius,circularity,intensity_mean,x,y
32.0,3.1915382432114616,0.9982030347061556,499.90625,2603.84375,2620.46875
50.0,3.989422804014327,0.9805467826824815,496.12,2592.14,2627.46
161.0,7.158763278359629,0.8158206104219515,826.944099378882,2534.049689440994,2701.913043478261
17.0,2.326213245840639,1.4253075265915784,403.3529411764706,2496.5882352941176,2705.8823529411766
247.0,8.866935315394846,0.7510993176234282,1123.8218623481782,2517.4696356275304,2725.0445344129553
134.0,6.530966601401967,0.7050646795051287,847.2313432835821,2530.10447761194,2732.805970149254
176.0,7.48482063701911,0.7621275315832361,1319.3352272727273,2495.25,2758.414772727273
260.0,9.09728368293446,0.49277954255946577,1341.053846153846,2479.757692307692,2783.6576923076923
178.0,7.527227892173502,0.6175486024209936,893.9775280898876,2486.4269662921347,2800.9606741573034
68.0,4.652426491681278,0.8851286924383146,768.5735294117648,2499.426470588235,2793.044117647059
250.0,8.920620580763856,0.5339582039378168,915.084,2469.188,2830.116
167.0,7.2909362219603215,0.595671408254384,670.688622754491,2480.011976047904,2839.2095808383233
236.0,8.667244841319219,0.4292629341036391,955.5847457627119,2452.343220338983,2864.6822033898306
81.0,5.077706251929807,0.8051198936087575,765.5061728395061,2467.0864197530864,2852.3086419753085
80.0,5.046265044040321,0.6249828793790565,520.9125,2427.7,2871.075
300.0,9.772050238058398,0.4768847179343401,984.28,2459.6133333333332,2878.4133333333334
3680.0,34.225434710991614,0.8656023345117893,1882.8372282608696,3102.948097826087,3017.3214673913044
694.0,14.86294254216004,0.9446563859526245,2135.721902017291,2949.8962536023055,3122.5634005763686
127.0,6.358093703724522,1.032584397865164,1186.6299212598426,2883.4015748031497,3254.496062992126
366.0,10.793582275744573,0.8451555545169794,1392.896174863388,2868.054644808743,3261.7650273224044
116.0,6.076507779746499,1.00197720430288,3147.655172413793,2940.5,3315.991379310345
5639.0,42.36684373646916,0.4207758974343671,483.0872495123249,2601.892002128037,3416.185848554708
140.0,6.6755811781245455,0.9681883773454034,1593.1714285714286,2889.25,3382.3714285714286
213.0,8.234075889688375,0.9282509542727492,1233.0985915492959,2881.417840375587,3423.8356807511736
206.0,8.097643889049511,0.9558181953890045,1051.1407766990292,2874.0679611650485,3441.28640776699
41.0,3.6125759969217834,0.9284911185692176,794.8048780487804,3002.487804878049,3726.6341463414637
1559.0,22.276559711062426,0.8487970931851311,725.5586914688903,2495.311738293778,3789.4304041051955
