area,radius,circularity,intensity_mean,x,y
162.0,7.1809610472257885,0.9958509024124151,1023.0185185185185,2400.783950617284,2838.3024691358023
585.0,13.64592552440169,0.940160008500865,418.6820512820513,2657.740170940171,2850.974358974359
36.0,3.385137501286538,1.0780241689052947,696.1666666666666,2387.75,2843.6111111111113
699.0,14.916387312029334,0.93996603378498,458.2703862660944,2685.286123032904,2871.420600858369
263.0,9.149617481968136,0.9536229400717111,838.5285171102662,2295.752851711027,2879.669201520913
225.0,8.462843753216344,0.9594986285412676,534.4755555555555,2269.008888888889,2912.0711111111113
861.0,16.554902959674628,0.9080945881636441,632.3588850174216,2534.5900116144016,2924.7421602787454
962.0,17.498974555922032,0.9062331796436088,1136.5987525987525,2489.8991683991685,2933.2068607068604
621.0,14.05953197372281,0.8587754470732869,657.8196457326892,2556.8099838969406,2947.769726247987
177.0,7.506054213402069,0.9978291646651207,702.5197740112994,2275.9491525423728,2976.19209039548
190.0,7.776816725043752,0.9534557897646573,1423.2315789473685,2456.8526315789472,3026.7
141.0,6.699380116989518,0.9751040086121563,1094.8652482269504,2451.127659574468,3040.0709219858154
218.0,8.33015937350939,0.9711126810799758,1473.6284403669724,2503.3669724770643,3053.435779816514
152.0,6.955796338302048,0.9847515495512649,1048.5723684210527,2524.3355263157896,3124.6973684210525
288.0,9.574614729634384,0.8919574718869021,977.1006944444445,2467.6319444444443,3138.871527777778
260.0,9.09728368293446,0.9617904725113369,2329.6153846153848,2390.3192307692307,3166.3884615384613
62.0,4.442433223290478,0.9837561268413856,2516.951612903226,2432.0806451612902,3160.790322580645
113.0,5.997417539138688,0.9938661960620385,861.7256637168142,2335.548672566372,3167.938053097345
329.0,10.233472165128859,0.9679292583048654,1071.1398176291793,2361.379939209726,3181.9908814589667
123.0,6.257165172872317,1.062441345941847,1173.4227642276423,2331.308943089431,3179.4471544715448
256.0,9.0270333367641,0.966320097970574,4640.8203125,2462.75390625,3216.57421875
95.0,5.499039842323396,1.0601908685338755,1458.8842105263159,2378.221052631579,3221.5157894736844
215.0,8.272643200907131,0.9975772427603687,3084.1906976744185,2440.1023255813952,3228.4558139534884
186.0,7.694520051971082,0.9556251489695975,2238.8333333333335,2372.6827956989246,3234.483870967742
72.0,4.787307364817192,1.035716232528903,3577.222222222222,2406.6944444444443,3259.0416666666665
187.0,7.715176518808164,0.9937772903722268,4744.866310160428,2414.9786096256685,3268.8930481283423
