area,radius,circularity,intensity_mean,x,y
186.0,7.694520051971082,1.0230229357978817,879.0215053763441,2599.44623655914,566.7150537634409
254.0,8.991702346646203,0.9209894554304741,1146.8346456692914,2585.149606299213,575.492125984252
501.0,12.628271971179554,0.8956506035477894,1713.746506986028,2566.4850299401196,632.5988023952095
38.0,3.477898169151024,1.0755246565499865,515.6578947368421,2884.4736842105262,658.7368421052631
68.0,4.652426491681278,1.0789583326647458,494.0882352941176,2873.1029411764707,660.5588235294117
197.0,7.918778161951929,0.9885831083349341,1541.9390862944163,2309.695431472081,664.6294416243654
69.0,4.686510657907603,0.9676083175714335,608.7536231884058,2862.4202898550725,666.1449275362319
29.0,3.0382538898732494,1.1115626986045701,564.2068965517242,2888.655172413793,669.8620689655172
86.0,5.232078956954491,0.8836963743159721,880.8604651162791,2894.0813953488373,672.9069767441861
49.0,3.949327084834294,1.1328782007946037,685.3469387755102,2855.0408163265306,673.795918367347
75.0,4.886025119029199,1.0542495465222175,715.9466666666667,2883.9333333333334,677.6800000000001
311.0,9.949591680222808,0.9631901866556479,3283.7942122186496,2344.9774919614147,682.4694533762058
40.0,3.5682482323055424,1.1321312174210385,542.825,2523.825,682.55
70.0,4.720348719413148,1.0658583117993148,409.92857142857144,2910.5142857142855,683.8857142857142
57.0,4.259537945889915,1.1714114729304743,882.9473684210526,2876.6315789473683,685.8421052631579
81.0,5.077706251929807,0.9852476878946993,656.2716049382716,2898.222222222222,688.4691358024692
41.0,3.6125759969217834,1.0742998693442378,575.560975609756,2889.9268292682927,694.2682926829268
232.0,8.593479713983122,0.8884378734035434,997.5689655172414,2415.3836206896553,709.8448275862069
158.0,7.091753098990329,0.950743466240918,1676.3417721518988,2402.5443037974683,717.8164556962025
4156.0,36.371635747926355,0.7845523807327608,706.3431183830606,2725.567372473532,748.5334456207893
336.0,10.341765891652821,0.8991389649459722,1805.5267857142858,2391.440476190476,726.5952380952381
321.0,10.108287365572707,0.9181083235425346,893.7538940809969,2214.8380062305296,868.5950155763239
61.0,4.406461512053774,0.3459645484166469,674.8360655737705,2709.44262295082,868.8688524590164
11400.0,60.238963325203514,0.556060107359092,522.4291228070175,2736.2607894736843,931.9778070175439
888.0,16.812470934731934,0.7886234794052926,847.4222972972973,2263.0056306306305,898.6452702702702
215.0,8.272643200907131,0.9369669256743711,1561.4093023255814,2156.2976744186044,906.1488372093023
501.0,12.628271971179554,0.9136162434505105,3402.0319361277443,2185.129740518962,915.0279441117764
75.0,4.886025119029199,0.9825913439124128,846.0,2156.2266666666665,922.8533333333334
149.0,6.886811529393324,1.0304290587461793,699.6040268456376,2163.2550335570468,959.0335570469799
5294.0,41.05036586264473,0.8389048403123136,437.5134114091424,2835.650547789951,1006.8150736683037
494.0,12.539740179716349,0.7568016241318327,1069.7712550607287,2412.825910931174,994.7854251012145
2005.0,25.262844689355557,0.8011616690665316,2512.8882793017456,2365.041895261845,1057.7900249376557
148.0,6.863662517577698,0.9338305498354369,1272.4054054054054,2180.918918918919,1112.2364864864865
174.0,7.442171739215616,0.8852640245474627,962.2068965517242,2167.258620689655,1123.1149425287356
1277.0,20.16139193252045,0.88297604340788,2843.018010963195,2237.7204385277996,1157.6436961628817
667.0,14.57095378088162,0.8874588960485397,3391.1349325337333,2265.9400299850076,1164.8020989505249
1825.0,24.10218957450584,0.8237694145606217,3937.483287671233,2281.512328767123,1195.1013698630136
752.0,15.471555655790098,0.8893063757177988,1873.0797872340424,2243.533244680851,1197.341755319149
676.0,14.668929172241665,0.8786596506119013,1621.4363905325445,2384.794378698225,1203.4926035502958
287.0,9.557977680176279,0.9224817861187977,1826.4599303135888,2344.3135888501743,1204.4808362369338
896.0,16.88803298257901,0.8978743599920106,2421.981026785714,2299.8537946428573,1229.880580357143
924.0,17.14987856615383,0.9068584175385336,2099.2261904761904,2272.0151515151515,1285.4004329004329
15085.0,69.29433334034236,0.619684828064103,492.69605568445473,2543.8484587338417,1351.3512098110705
704.0,14.96964127403822,0.8832011526241036,1922.690340909091,2248.640625,1300.6519886363635
681.0,14.72307822743469,0.9269610934203703,1496.763582966226,2268.3421439060207,1328.7958883994127
532.0,13.013103375051497,0.9124193078020476,1126.6672932330828,2200.714285714286,1342.9642857142858
310.0,9.933582672781009,0.9779982109763026,1022.2806451612903,2228.993548387097,1345.967741935484
245.0,8.83096382707056,0.9924055544227234,757.2,2323.9142857142856,1357.1510204081633
331.0,10.264529815185629,0.963667362474099,818.1419939577039,2173.9848942598187,1368.0060422960723
372.0,10.881694613449236,0.9556251489695974,997.9301075268817,2192.3629032258063,1370.0403225806451
72.0,4.787307364817192,1.035716232528903,416.7361111111111,2665.1388888888887,1566.3472222222222
164.0,7.225151993843567,0.9578616350448833,626.439024390244,2764.75,1621.9573170731708
