area,radius,circularity,intensity_mean,x,y
52.0,4.068428945128219,1.0686560805681522,1162.3653846153845,2956.75,810.5192307692307
19.0,2.4592453796829674,1.235849043114212,731.1578947368421,2932.4736842105262,836.2631578947369
78.0,4.982787485166879,1.0546881124122227,777.3076923076923,2988.0,841.7435897435897
62.0,4.442433223290478,1.0906142328468393,1959.8548387096773,2964.6935483870966,868.8225806451612
88.0,5.292567428401227,1.070392549811525,1490.0,2930.2727272727275,883.5
107.0,5.836022431559495,1.029356992780892,658.9252336448598,2833.551401869159,894.9345794392523
74.0,4.853342309955121,1.12676450104499,907.7972972972973,2888.0945945945946,897.581081081081
116.0,6.076507779746499,0.9769594030704232,1269.4741379310344,2909.293103448276,905.0172413793103
19.0,2.4592453796829674,1.051175952546438,796.6315789473684,2832.0526315789475,907.7894736842105
59.0,4.3336224206596095,1.0848751185407879,857.4745762711865,3014.084745762712,910.6271186440679
309.0,9.91754782346883,0.9227409091183826,2203.430420711974,2955.032362459547,916.4789644012944
47.0,3.8678889139475245,1.0866382742315588,909.2553191489362,2925.531914893617,916.468085106383
18.0,2.393653682408596,1.3239153988972323,734.7222222222222,3001.8333333333335,915.7222222222222
362.0,10.734438914006276,0.9687151943763153,10857.696132596686,2857.425414364641,929.4419889502763
87.0,5.262410103554244,1.0582289981091215,814.0,2889.402298850575,927.0574712643678
87.0,5.262410103554244,1.0582289981091215,1068.7241379310344,2910.057471264368,939.4827586206897
6783.0,46.46607319307983,0.39761776002313187,452.44744213474866,3154.0729765590445,996.4154503906825
17231.0,74.0594197170954,0.6538057680847787,468.40154372932506,3185.807033834368,1180.893099645987
186.0,7.694520051971082,0.7715076313117937,2990.8548387096776,2755.059139784946,1150.9569892473119
571.0,13.481652161769508,0.8794706686325167,1831.38353765324,2850.136602451839,1190.6847635726795
6435.0,45.25841488157416,0.8655055154936256,3387.681118881119,2895.31655011655,1233.0688422688422
1425.0,21.29768972944957,0.9196717804858182,1410.178947368421,2769.241403508772,1212.258245614035
8586.0,52.27818553444665,0.40486477854703024,407.01479152108084,3171.517703237829,1249.679128814349
689.0,14.809304898631527,0.8679714941162776,2469.5312046444124,2840.5732946298986,1252.3294629898403
2123.0,25.9956128677165,0.8914418324492274,3348.65426283561,2851.897315120113,1288.155911446067
934.0,17.242431200258867,0.8622742863580279,1835.8426124197001,2789.8950749464666,1288.6381156316916
3095.0,31.38740348832366,0.8066442554112682,3441.7993537964458,2806.6675282714054,1332.5011308562198
1464.0,21.587164551489145,0.8011272483822243,3415.38456284153,2759.2581967213114,1392.1769125683059
1559.0,22.276559711062426,0.8937513729054247,4038.482360487492,2794.960872354073,1403.178960872354
253.0,8.97398468933946,0.9173635126925586,1051.6284584980237,2730.407114624506,1432.2727272727273
205.0,8.07796550300118,0.9821997983359351,1170.2487804878049,2744.336585365854,1436.448780487805
148.0,6.863662517577698,0.984861586407306,666.1081081081081,2721.7027027027025,1462.8918918918919
106.0,5.808687281605183,1.0061814600558847,470.37735849056605,2693.867924528302,1464.764150943396
139.0,6.651697090182843,1.0709995809283566,657.6258992805756,2748.877697841727,1482.0647482014388
239.0,8.722159296752494,0.9681017449266566,617.3974895397489,2712.9372384937237,1485.0627615062763
302.0,9.804569629897316,0.9527595474672365,688.8576158940398,2681.635761589404,1488.523178807947
246.0,8.848967849484623,0.9758226096894392,576.280487804878,2737.60162601626,1493.581300813008
155.0,7.024103669400641,0.9779982109763025,529.2129032258065,2693.5225806451613,1498.3612903225808
158.0,7.091753098990329,0.9861743334973107,466.44303797468353,2681.1329113924053,1514.139240506329
178.0,7.527227892173502,0.9019631593484928,537.0224719101124,2729.741573033708,1515.1235955056181
204.0,8.058239062071396,0.8754707681583507,438.078431372549,2692.5833333333335,1520.8872549019607
210.0,8.175883811466258,0.9743777719984997,468.23809523809524,2663.290476190476,1525.8095238095239
119.0,6.154581744998688,1.0278904078624373,528.4621848739496,2735.3361344537816,1525.6050420168067
141.0,6.699380116989518,1.0141388110178842,2685.503546099291,2742.2836879432625,1542.22695035461
101.0,5.670035141386943,1.0378294628594553,426.9207920792079,2929.2772277227723,1904.1683168316831
