area,radius,circularity,intensity_mean,x,y
542.0,13.134837582232015,0.9555480658566863,408.75645756457567,1335.1512915129151,2711.4723247232473
683.0,14.744682168956,0.9138570134793138,1306.7042459736456,1765.869692532943,2724.7979502196195
1010.0,17.93022545997759,0.8867092893998494,2050.60099009901,1747.2188118811882,2752.1485148514853
702.0,14.948362455500638,0.9150979916160761,1305.5327635327635,1695.994301994302,2762.202279202279
1572.0,22.36924542940416,0.8805309556058497,2014.9790076335878,1468.6265903307888,2770.538167938931
628.0,14.138550439257221,0.8277847721933498,1613.186305732484,1733.2595541401274,2776.4649681528663
424.0,11.617374563210365,0.9180172539525346,1010.1132075471698,1840.061320754717,2776.471698113208
662.0,14.516237276018515,0.9565884807729945,619.8776435045318,1387.358006042296,2780.4728096676736
346.0,10.49453289192004,0.9148064635027947,1034.4826589595375,1763.9104046242774,2785.5549132947976
610.0,13.934454799959427,0.8597115684261634,1275.3081967213116,1695.0852459016394,2788.4262295081967
1243.0,19.89118368841965,0.8257120133239825,1324.2679002413515,1483.7071600965405,2800.7602574416733
791.0,15.867675317177952,0.8243150054249662,1214.001264222503,1721.5929203539822,2796.2705436156766
271.0,9.287732724180174,0.9402004003151081,838.3321033210332,1855.1365313653137,2787.638376383764
1236.0,19.83509564693766,0.9158765854006026,1389.616504854369,1818.6901294498382,2803.8268608414237
1067.0,18.429233531487537,0.9098265204951806,1316.3411433926897,1673.6091846298032,2812.596063730084
226.0,8.481629223064205,0.9292126743688784,998.0398230088496,1755.6371681415928,2801.0530973451328
796.0,15.91774699517169,0.9294573764972719,894.6733668341709,1889.8668341708542,2811.140703517588
532.0,13.013103375051497,0.9433324931374889,1039.2124060150377,1906.5338345864661,2840.2706766917295
1445.0,21.44662643717136,0.9390999964010337,1563.7923875432525,1769.1543252595156,2852.015224913495
9393.0,54.679838706092994,0.5775595109283584,583.4041307356542,1522.9874374534227,3000.966357926115
6158.0,44.273607026306124,0.2643821214950566,513.4941539460864,1411.7569015914257,3017.8937966872363
5521.0,41.921222329754514,0.4623293783548474,543.9480166636479,1461.1872849121537,2995.5857634486506
3946.0,35.44080714206772,0.5108269714943872,522.5745058286873,1451.2592498732895,3096.1629498226052
8044.0,50.6012324401532,0.48008883587659423,421.1158627548483,1567.5325708602686,3107.526603679761
673.0,14.63634358033765,0.9160716826312909,1040.7102526002973,1051.3893016344725,3089.5482912332836
17272.0,74.14747705867296,0.6242129125398928,421.0898564150069,1724.4689092172302,3170.9272232515054
2940.0,30.591356056578213,0.5431268738550432,522.8404761904762,1439.0625850340136,3137.5608843537416
581.0,13.599192765483634,0.8701902363956502,526.6781411359725,928.1256454388985,3159.5834767641995
298.0,9.739422266375435,0.808022048351095,748.3993288590603,964.4765100671141,3189.93288590604
142.0,6.723094811029982,0.8122827535391898,771.0915492957746,1646.6267605633802,3524.288732394366
67.0,4.61809077155419,1.063091298360852,466.3134328358209,1654.3880597014925,3535.4626865671644
88.0,5.292567428401227,0.9820715413787476,730.9204545454545,1666.125,3541.5795454545455
